algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,14000,500,32,6,trtri,421358602,427392277,52018455,55516571,2.817900
dpoinv,14000,500,32,6,lauum,421358602,427392277,52018455,55516571,2.817900
dpoinv,14000,500,32,6,trmm,421358602,427392277,52018455,55516571,2.817900
dpoinv,14000,500,32,7,potrf,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,7,trsm,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,7,syrk,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,7,gemm,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,7,trtri,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,7,lauum,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,7,trmm,414490516,430892391,53120269,57836938,3.009500
dpoinv,14000,500,32,8,potrf,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,8,trsm,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,8,syrk,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,8,gemm,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,8,trtri,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,8,lauum,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,8,trmm,415099401,431371455,55224676,55850202,3.006500
dpoinv,14000,500,32,9,potrf,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,9,trsm,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,9,syrk,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,9,gemm,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,9,trtri,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,9,lauum,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,9,trmm,348043054,350972124,56445035,59266524,3.127500
dpoinv,14000,500,32,10,potrf,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,10,trsm,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,10,syrk,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,10,gemm,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,10,trtri,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,10,lauum,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,10,trmm,348497460,351484818,55987733,60034583,3.139000
dpoinv,14000,500,32,11,potrf,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,11,trsm,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,11,syrk,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,11,gemm,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,11,trtri,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,11,lauum,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,11,trmm,349227987,353068432,57539843,62812038,3.355200
dpoinv,14000,500,32,12,potrf,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,12,trsm,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,12,syrk,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,12,gemm,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,12,trtri,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,12,lauum,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,12,trmm,348264612,351295182,57854043,62422378,3.347700
dpoinv,14000,500,32,13,potrf,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,13,trsm,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,13,syrk,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,13,gemm,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,13,trtri,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,13,lauum,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,13,trmm,347082303,352312025,57327188,60265537,3.180000
dpoinv,14000,500,32,14,potrf,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,14,trsm,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,14,syrk,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,14,gemm,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,14,trtri,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,14,lauum,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,14,trmm,346448820,350556415,58329888,58704234,3.168600
dpoinv,14000,500,32,15,potrf,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,15,trsm,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,15,syrk,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,15,gemm,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,15,trtri,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,15,lauum,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,15,trmm,348738731,350557086,59328749,61947359,3.379900
dpoinv,14000,500,32,16,potrf,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,16,trsm,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,16,syrk,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,16,gemm,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,16,trtri,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,16,lauum,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,16,trmm,348207300,352392774,57082892,63947972,3.399100
dpoinv,14000,500,32,17,potrf,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,17,trsm,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,17,syrk,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,17,gemm,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,17,trtri,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,17,lauum,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,17,trmm,426816534,433339589,50630424,56348492,2.799600
dpoinv,14000,500,32,18,potrf,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,18,trsm,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,18,syrk,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,18,gemm,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,18,trtri,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,18,lauum,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,18,trmm,423106400,426944280,52575344,55077720,2.799200
dpoinv,14000,500,32,19,potrf,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,19,trsm,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,19,syrk,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,19,gemm,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,19,trtri,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,19,lauum,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,19,trmm,418127226,430301572,53171402,56544546,2.951800
dpoinv,14000,500,32,20,potrf,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,20,trsm,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,20,syrk,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,20,gemm,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,20,trtri,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,20,lauum,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,20,trmm,418200040,430571041,52529735,57221801,2.956400
dpoinv,14000,500,32,21,potrf,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,21,trsm,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,21,syrk,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,21,gemm,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,21,trtri,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,21,lauum,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,21,trmm,422395281,431581231,50809005,57193955,2.844300
dpoinv,14000,500,32,22,potrf,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,22,trsm,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,22,syrk,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,22,gemm,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,22,trtri,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,22,lauum,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,22,trmm,424848400,432569449,51568359,57135447,2.859400
dpoinv,14000,500,32,23,potrf,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,23,trsm,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,23,syrk,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,23,gemm,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,23,trtri,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,23,lauum,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,23,trmm,416164767,427591190,55261611,55884612,3.001100
dpoinv,14000,500,32,24,potrf,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,24,trsm,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,24,syrk,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,24,gemm,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,24,trtri,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,24,lauum,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,24,trmm,416370089,429932249,53407159,58197161,3.016000
dpoinv,14000,500,32,25,potrf,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,25,trsm,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,25,syrk,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,25,gemm,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,25,trtri,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,25,lauum,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,25,trmm,347881739,353169812,57054985,59370579,3.135500
dpoinv,14000,500,32,26,potrf,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,26,trsm,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,26,syrk,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,26,gemm,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,26,trtri,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,26,lauum,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,26,trmm,348497704,350075093,57853064,58468307,3.145600
dpoinv,14000,500,32,27,potrf,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,27,trsm,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,27,syrk,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,27,gemm,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,27,trtri,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,27,lauum,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,27,trmm,348117944,352228834,56818217,63362961,3.343200
dpoinv,14000,500,32,28,potrf,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,28,trsm,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,28,syrk,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,28,gemm,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,28,trtri,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,28,lauum,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,28,trmm,352074905,352030410,60455931,60367894,3.374400
dpoinv,14000,500,32,29,potrf,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,29,trsm,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,29,syrk,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,29,gemm,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,29,trtri,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,29,lauum,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,29,trmm,345906646,348270165,57062405,59975311,3.156200
dpoinv,14000,500,32,30,potrf,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,30,trsm,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,30,syrk,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,30,gemm,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,30,trtri,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,30,lauum,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,30,trmm,345211519,351960281,56429307,60806576,3.169900
dpoinv,14000,500,32,31,potrf,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,31,trsm,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,31,syrk,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,31,gemm,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,31,trtri,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,31,lauum,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,31,trmm,346237822,352533399,57193297,63976552,3.385800
dpoinv,14000,500,32,32,potrf,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,32,trsm,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,32,syrk,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,32,gemm,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,32,trtri,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,32,lauum,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,32,trmm,346862698,351161637,58052621,63115897,3.381800
dpoinv,14000,500,32,33,potrf,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,33,trsm,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,33,syrk,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,33,gemm,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,33,trtri,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,33,lauum,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,33,trmm,430069578,436320844,51576377,56494791,2.822400
dpoinv,14000,500,32,34,potrf,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,34,trsm,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,34,syrk,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,34,gemm,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,34,trtri,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,34,lauum,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,34,trmm,423307938,426649421,51816801,55729454,2.797400
dpoinv,14000,500,32,35,potrf,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,35,trsm,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,35,syrk,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,35,gemm,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,35,trtri,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,35,lauum,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,35,trmm,418483365,436164350,53702098,56967913,2.972400
dpoinv,14000,500,32,36,potrf,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,36,trsm,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,36,syrk,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,36,gemm,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,36,trtri,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,36,lauum,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,36,trmm,421748127,436578289,54087382,56872441,2.992500
dpoinv,14000,500,32,37,potrf,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,37,trsm,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,37,syrk,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,37,gemm,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,37,trtri,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,37,lauum,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,37,trmm,424340955,432324027,51601285,56998896,2.857300
dpoinv,14000,500,32,38,potrf,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,38,trsm,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,38,syrk,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,38,gemm,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,38,trtri,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,38,lauum,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,38,trmm,419074977,427078557,52112580,55546604,2.807300
dpoinv,14000,500,32,39,potrf,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,39,trsm,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,39,syrk,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,39,gemm,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,39,trtri,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,39,lauum,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,39,trmm,413619363,426849615,52746995,58009384,2.973400
dpoinv,14000,500,32,40,potrf,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,40,trsm,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,40,syrk,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,40,gemm,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,40,trtri,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,40,lauum,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,40,trmm,415259008,429710875,52864514,58427303,3.000800
dpoinv,14000,500,32,41,potrf,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,41,trsm,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,41,syrk,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,41,gemm,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,41,trtri,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,41,lauum,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,41,trmm,348005762,351173967,56219299,59924469,3.132800
dpoinv,14000,500,32,42,potrf,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,42,trsm,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,42,syrk,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,42,gemm,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,42,trtri,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,42,lauum,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,42,trmm,346623808,355019476,55622217,60759712,3.150600
dpoinv,14000,500,32,43,potrf,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,43,trsm,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,43,syrk,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,43,gemm,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,43,trtri,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,43,lauum,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,43,trmm,348717186,352195571,57843639,62483686,3.343100
dpoinv,14000,500,32,44,potrf,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,44,trsm,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,44,syrk,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,44,gemm,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,44,trtri,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,44,lauum,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,44,trmm,349699239,355583379,56491930,64367605,3.382000
dpoinv,14000,500,32,45,potrf,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,45,trsm,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,45,syrk,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,45,gemm,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,45,trtri,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,45,lauum,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,45,trmm,347751368,351648086,56039922,61231518,3.187100
dpoinv,14000,500,32,46,potrf,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,46,trsm,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,46,syrk,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,46,gemm,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,46,trtri,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,46,lauum,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,46,trmm,346590544,352927563,55895980,61691375,3.189400
dpoinv,14000,500,32,47,potrf,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,47,trsm,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,47,syrk,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,47,gemm,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,47,trtri,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,47,lauum,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,47,trmm,347140835,349451986,60181402,60738766,3.374300
dpoinv,14000,500,32,48,potrf,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,48,trsm,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,48,syrk,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,48,gemm,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,48,trtri,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,48,lauum,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,48,trmm,350139545,351786269,60739241,61115222,3.406300
dpoinv,14000,500,32,49,potrf,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,49,trsm,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,49,syrk,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,49,gemm,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,49,trtri,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,49,lauum,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,49,trmm,425677133,434883042,52237841,55476301,2.811500
dpoinv,14000,500,32,50,potrf,429737425,434272691,51908448,56864914,2.850700
dpoinv,14000,500,32,50,trsm,429737425,434272691,51908448,56864914,2.850700
dpoinv,14000,500,32,50,syrk,429737425,434272691,51908448,56864914,2.850700
dpoinv,14000,500,32,50,gemm,429737425,434272691,51908448,56864914,2.850700
