algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,10000,500,32,13,gemm,134813376,134579306,22235383,22006021,1.214400
dpoinv,10000,500,32,13,trtri,134813376,134579306,22235383,22006021,1.214400
dpoinv,10000,500,32,13,lauum,134813376,134579306,22235383,22006021,1.214400
dpoinv,10000,500,32,13,trmm,134813376,134579306,22235383,22006021,1.214400
dpoinv,10000,500,32,14,potrf,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,14,trsm,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,14,syrk,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,14,gemm,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,14,trtri,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,14,lauum,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,14,trmm,134192222,134608176,21439921,22745898,1.213000
dpoinv,10000,500,32,15,potrf,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,15,trsm,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,15,syrk,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,15,gemm,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,15,trtri,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,15,lauum,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,15,trmm,135511982,136340105,22329692,24169012,1.327700
dpoinv,10000,500,32,16,potrf,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,16,trsm,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,16,syrk,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,16,gemm,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,16,trtri,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,16,lauum,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,16,trmm,137243057,136500322,22835801,23767280,1.341700
dpoinv,10000,500,32,17,potrf,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,17,trsm,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,17,syrk,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,17,gemm,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,17,trtri,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,17,lauum,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,17,trmm,165622928,171496509,21869866,19604089,1.117000
dpoinv,10000,500,32,18,potrf,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,18,trsm,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,18,syrk,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,18,gemm,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,18,trtri,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,18,lauum,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,18,trmm,162100659,165368839,19569618,20713339,1.063500
dpoinv,10000,500,32,19,potrf,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,19,trsm,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,19,syrk,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,19,gemm,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,19,trtri,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,19,lauum,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,19,trmm,163663461,166471070,21842250,21385345,1.206200
dpoinv,10000,500,32,20,potrf,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,20,trsm,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,20,syrk,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,20,gemm,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,20,trtri,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,20,lauum,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,20,trmm,170508902,174821513,23980700,20877248,1.286900
dpoinv,10000,500,32,21,potrf,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,21,trsm,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,21,syrk,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,21,gemm,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,21,trtri,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,21,lauum,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,21,trmm,162904124,165292668,21275904,20185229,1.104900
dpoinv,10000,500,32,22,potrf,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,22,trsm,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,22,syrk,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,22,gemm,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,22,trtri,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,22,lauum,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,22,trmm,162529674,167062500,21580925,19965414,1.115600
dpoinv,10000,500,32,23,potrf,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,23,trsm,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,23,syrk,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,23,gemm,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,23,trtri,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,23,lauum,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,23,trmm,161253250,164831304,21752775,21935579,1.219600
dpoinv,10000,500,32,24,potrf,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,24,trsm,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,24,syrk,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,24,gemm,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,24,trtri,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,24,lauum,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,24,trmm,159457051,164149482,21429853,21666728,1.208300
dpoinv,10000,500,32,25,potrf,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,25,trsm,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,25,syrk,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,25,gemm,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,25,trtri,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,25,lauum,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,25,trmm,135597126,134756552,21342980,22491413,1.190900
dpoinv,10000,500,32,26,potrf,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,26,trsm,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,26,syrk,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,26,gemm,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,26,trtri,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,26,lauum,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,26,trmm,142286867,138488781,24215601,21002126,1.262600
dpoinv,10000,500,32,27,potrf,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,27,trsm,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,27,syrk,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,27,gemm,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,27,trtri,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,27,lauum,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,27,trmm,137195389,137444350,22412542,23952732,1.320300
dpoinv,10000,500,32,28,potrf,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,28,trsm,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,28,syrk,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,28,gemm,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,28,trtri,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,28,lauum,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,28,trmm,137946363,136812272,23222922,23161813,1.321500
dpoinv,10000,500,32,29,potrf,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,29,trsm,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,29,syrk,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,29,gemm,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,29,trtri,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,29,lauum,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,29,trmm,135449177,134597983,22455275,21898202,1.216800
dpoinv,10000,500,32,30,potrf,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,30,trsm,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,30,syrk,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,30,gemm,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,30,trtri,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,30,lauum,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,30,trmm,135304646,135202595,22171551,22302963,1.219800
dpoinv,10000,500,32,31,potrf,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,31,trsm,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,31,syrk,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,31,gemm,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,31,trtri,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,31,lauum,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,31,trmm,139097727,137201065,23827531,23138236,1.359600
dpoinv,10000,500,32,32,potrf,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,32,trsm,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,32,syrk,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,32,gemm,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,32,trtri,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,32,lauum,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,32,trmm,138709300,136778153,23440043,23603600,1.349300
dpoinv,10000,500,32,33,potrf,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,33,trsm,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,33,syrk,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,33,gemm,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,33,trtri,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,33,lauum,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,33,trmm,166261232,170819265,21675740,19735960,1.111500
dpoinv,10000,500,32,34,potrf,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,34,trsm,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,34,syrk,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,34,gemm,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,34,trtri,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,34,lauum,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,34,trmm,165662113,172153429,21214644,20176033,1.105100
dpoinv,10000,500,32,35,potrf,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,35,trsm,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,35,syrk,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,35,gemm,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,35,trtri,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,35,lauum,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,35,trmm,164785283,167295837,21214735,22077763,1.204700
dpoinv,10000,500,32,36,potrf,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,36,trsm,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,36,syrk,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,36,gemm,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,36,trtri,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,36,lauum,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,36,trmm,165099370,167154784,20872138,22305885,1.200900
dpoinv,10000,500,32,37,potrf,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,37,trsm,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,37,syrk,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,37,gemm,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,37,trtri,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,37,lauum,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,37,trmm,159958880,163589547,19721317,20970502,1.070800
dpoinv,10000,500,32,38,potrf,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,38,trsm,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,38,syrk,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,38,gemm,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,38,trtri,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,38,lauum,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,38,trmm,162460704,167484496,21104529,20317543,1.104600
dpoinv,10000,500,32,39,potrf,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,39,trsm,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,39,syrk,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,39,gemm,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,39,trtri,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,39,lauum,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,39,trmm,162075146,165286198,21237885,22346782,1.222400
dpoinv,10000,500,32,40,potrf,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,40,trsm,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,40,syrk,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,40,gemm,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,40,trtri,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,40,lauum,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,40,trmm,162657603,166807983,20784132,22948807,1.231800
dpoinv,10000,500,32,41,potrf,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,41,trsm,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,41,syrk,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,41,gemm,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,41,trtri,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,41,lauum,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,41,trmm,139725900,137054764,23184289,21217703,1.219600
dpoinv,10000,500,32,42,potrf,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,42,trsm,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,42,syrk,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,42,gemm,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,42,trtri,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,42,lauum,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,42,trmm,135226156,136994766,21544894,22368753,1.199400
dpoinv,10000,500,32,43,potrf,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,43,trsm,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,43,syrk,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,43,gemm,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,43,trtri,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,43,lauum,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,43,trmm,148155626,142686280,26449615,21660470,1.425700
dpoinv,10000,500,32,44,potrf,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,44,trsm,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,44,syrk,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,44,gemm,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,44,trtri,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,44,lauum,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,44,trmm,139338266,138497692,22947705,23608527,1.332100
dpoinv,10000,500,32,45,potrf,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,45,trsm,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,45,syrk,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,45,gemm,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,45,trtri,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,45,lauum,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,45,trmm,134877828,136052569,21026300,23200124,1.213300
dpoinv,10000,500,32,46,potrf,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,46,trsm,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,46,syrk,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,46,gemm,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,46,trtri,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,46,lauum,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,46,trmm,135946063,135973101,21301027,23259396,1.222500
dpoinv,10000,500,32,47,potrf,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,47,trsm,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,47,syrk,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,47,gemm,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,47,trtri,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,47,lauum,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,47,trmm,137817091,136347796,22903151,23751567,1.330600
dpoinv,10000,500,32,48,potrf,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,48,trsm,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,48,syrk,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,48,gemm,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,48,trtri,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,48,lauum,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,48,trmm,153030675,145236627,28208901,21326104,1.503800
dpoinv,10000,500,32,49,potrf,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,49,trsm,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,49,syrk,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,49,gemm,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,49,trtri,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,49,lauum,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,49,trmm,167642210,170937002,21628416,19996885,1.112700
dpoinv,10000,500,32,50,potrf,165819278,168525386,19850664,21125858,1.083900
dpoinv,10000,500,32,50,trsm,165819278,168525386,19850664,21125858,1.083900
dpoinv,10000,500,32,50,syrk,165819278,168525386,19850664,21125858,1.083900
dpoinv,10000,500,32,50,gemm,165819278,168525386,19850664,21125858,1.083900
