algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,8192,256,48,11,gesvd,28963244,34547581,2627423,3134496,0.369900
sylsvd,8192,256,48,11,geev,28963244,34547581,2627423,3134496,0.369900
sylsvd,8192,256,48,11,gemm,28963244,34547581,2627423,3134496,0.369900
sylsvd,8192,256,48,12,trsyl,30236922,30057479,2807213,3280427,0.391700
sylsvd,8192,256,48,12,gesvd,30236922,30057479,2807213,3280427,0.391700
sylsvd,8192,256,48,12,geev,30236922,30057479,2807213,3280427,0.391700
sylsvd,8192,256,48,12,gemm,30236922,30057479,2807213,3280427,0.391700
sylsvd,8192,256,48,13,trsyl,22840029,18956190,1717302,2004085,0.238900
sylsvd,8192,256,48,13,gesvd,22840029,18956190,1717302,2004085,0.238900
sylsvd,8192,256,48,13,geev,22840029,18956190,1717302,2004085,0.238900
sylsvd,8192,256,48,13,gemm,22840029,18956190,1717302,2004085,0.238900
sylsvd,8192,256,48,14,trsyl,29619004,29990951,2724395,3247547,0.381700
sylsvd,8192,256,48,14,gesvd,29619004,29990951,2724395,3247547,0.381700
sylsvd,8192,256,48,14,geev,29619004,29990951,2724395,3247547,0.381700
sylsvd,8192,256,48,14,gemm,29619004,29990951,2724395,3247547,0.381700
sylsvd,8192,256,48,15,trsyl,26067316,27079338,2828909,3256054,0.391700
sylsvd,8192,256,48,15,gesvd,26067316,27079338,2828909,3256054,0.391700
sylsvd,8192,256,48,15,geev,26067316,27079338,2828909,3256054,0.391700
sylsvd,8192,256,48,15,gemm,26067316,27079338,2828909,3256054,0.391700
sylsvd,8192,256,48,16,trsyl,26771355,24566526,2936438,3373620,0.407500
sylsvd,8192,256,48,16,gesvd,26771355,24566526,2936438,3373620,0.407500
sylsvd,8192,256,48,16,geev,26771355,24566526,2936438,3373620,0.407500
sylsvd,8192,256,48,16,gemm,26771355,24566526,2936438,3373620,0.407500
sylsvd,8192,512,48,1,trsyl,185220534,261330935,14986380,19034240,2.147300
sylsvd,8192,512,48,1,gesvd,185220534,261330935,14986380,19034240,2.147300
sylsvd,8192,512,48,1,geev,185220534,261330935,14986380,19034240,2.147300
sylsvd,8192,512,48,1,gemm,185220534,261330935,14986380,19034240,2.147300
sylsvd,8192,512,48,2,trsyl,300916466,321890411,19707669,26325471,2.894300
sylsvd,8192,512,48,2,gesvd,300916466,321890411,19707669,26325471,2.894300
sylsvd,8192,512,48,2,geev,300916466,321890411,19707669,26325471,2.894300
sylsvd,8192,512,48,2,gemm,300916466,321890411,19707669,26325471,2.894300
sylsvd,8192,512,48,3,trsyl,300558740,318275674,18921801,25323535,2.760000
sylsvd,8192,512,48,3,gesvd,300558740,318275674,18921801,25323535,2.760000
sylsvd,8192,512,48,3,geev,300558740,318275674,18921801,25323535,2.760000
sylsvd,8192,512,48,3,gemm,300558740,318275674,18921801,25323535,2.760000
sylsvd,8192,512,48,4,trsyl,361846608,334139587,23916210,31160883,3.497300
sylsvd,8192,512,48,4,gesvd,361846608,334139587,23916210,31160883,3.497300
sylsvd,8192,512,48,4,geev,361846608,334139587,23916210,31160883,3.497300
sylsvd,8192,512,48,4,gemm,361846608,334139587,23916210,31160883,3.497300
sylsvd,8192,512,48,5,trsyl,258873971,259352180,15836892,20973791,2.272800
sylsvd,8192,512,48,5,gesvd,258873971,259352180,15836892,20973791,2.272800
sylsvd,8192,512,48,5,geev,258873971,259352180,15836892,20973791,2.272800
sylsvd,8192,512,48,5,gemm,258873971,259352180,15836892,20973791,2.272800
sylsvd,8192,512,48,6,trsyl,327539139,243115284,20103649,26259237,2.920800
sylsvd,8192,512,48,6,gesvd,327539139,243115284,20103649,26259237,2.920800
sylsvd,8192,512,48,6,geev,327539139,243115284,20103649,26259237,2.920800
sylsvd,8192,512,48,6,gemm,327539139,243115284,20103649,26259237,2.920800
sylsvd,8192,512,48,7,trsyl,249390414,269274152,19340210,25057468,2.826600
sylsvd,8192,512,48,7,gesvd,249390414,269274152,19340210,25057468,2.826600
sylsvd,8192,512,48,7,geev,249390414,269274152,19340210,25057468,2.826600
sylsvd,8192,512,48,7,gemm,249390414,269274152,19340210,25057468,2.826600
sylsvd,8192,512,48,8,trsyl,280897657,237682374,23279103,29495600,3.380300
sylsvd,8192,512,48,8,gesvd,280897657,237682374,23279103,29495600,3.380300
sylsvd,8192,512,48,8,geev,280897657,237682374,23279103,29495600,3.380300
sylsvd,8192,512,48,8,gemm,280897657,237682374,23279103,29495600,3.380300
sylsvd,8192,512,48,9,trsyl,177786960,212251105,12083206,15918748,1.746700
sylsvd,8192,512,48,9,gesvd,177786960,212251105,12083206,15918748,1.746700
sylsvd,8192,512,48,9,geev,177786960,212251105,12083206,15918748,1.746700
sylsvd,8192,512,48,9,gemm,177786960,212251105,12083206,15918748,1.746700
sylsvd,8192,512,48,10,trsyl,297658601,250169830,19560392,25585103,2.863100
sylsvd,8192,512,48,10,gesvd,297658601,250169830,19560392,25585103,2.863100
sylsvd,8192,512,48,10,geev,297658601,250169830,19560392,25585103,2.863100
sylsvd,8192,512,48,10,gemm,297658601,250169830,19560392,25585103,2.863100
sylsvd,8192,512,48,11,trsyl,241710014,267701402,18285014,24223786,2.704800
sylsvd,8192,512,48,11,gesvd,241710014,267701402,18285014,24223786,2.704800
sylsvd,8192,512,48,11,geev,241710014,267701402,18285014,24223786,2.704800
sylsvd,8192,512,48,11,gemm,241710014,267701402,18285014,24223786,2.704800
sylsvd,8192,512,48,12,trsyl,261815553,222227519,21396361,26547336,3.079900
sylsvd,8192,512,48,12,gesvd,261815553,222227519,21396361,26547336,3.079900
sylsvd,8192,512,48,12,geev,261815553,222227519,21396361,26547336,3.079900
sylsvd,8192,512,48,12,gemm,261815553,222227519,21396361,26547336,3.079900
sylsvd,8192,512,48,13,trsyl,249427095,244930342,19402771,25648691,2.828900
sylsvd,8192,512,48,13,gesvd,249427095,244930342,19402771,25648691,2.828900
sylsvd,8192,512,48,13,geev,249427095,244930342,19402771,25648691,2.828900
sylsvd,8192,512,48,13,gemm,249427095,244930342,19402771,25648691,2.828900
sylsvd,8192,512,48,14,trsyl,260483525,214344056,20493035,25683070,2.948700
sylsvd,8192,512,48,14,gesvd,260483525,214344056,20493035,25683070,2.948700
sylsvd,8192,512,48,14,geev,260483525,214344056,20493035,25683070,2.948700
sylsvd,8192,512,48,14,gemm,260483525,214344056,20493035,25683070,2.948700
sylsvd,8192,512,48,15,trsyl,240922967,247965491,20455993,26686030,2.965500
sylsvd,8192,512,48,15,gesvd,240922967,247965491,20455993,26686030,2.965500
sylsvd,8192,512,48,15,geev,240922967,247965491,20455993,26686030,2.965500
sylsvd,8192,512,48,15,gemm,240922967,247965491,20455993,26686030,2.965500
sylsvd,8192,512,48,16,trsyl,229855735,215577634,23019600,27935704,3.212400
sylsvd,8192,512,48,16,gesvd,229855735,215577634,23019600,27935704,3.212400
sylsvd,8192,512,48,16,geev,229855735,215577634,23019600,27935704,3.212400
sylsvd,8192,512,48,16,gemm,229855735,215577634,23019600,27935704,3.212400
sylsvd,8192,1024,48,1,trsyl,1265701655,1430191529,106192236,139163184,15.295500
sylsvd,8192,1024,48,1,gesvd,1265701655,1430191529,106192236,139163184,15.295500
sylsvd,8192,1024,48,1,geev,1265701655,1430191529,106192236,139163184,15.295500
sylsvd,8192,1024,48,1,gemm,1265701655,1430191529,106192236,139163184,15.295500
sylsvd,8192,1024,48,2,trsyl,2395534578,2362509576,156963082,210866344,23.004700
sylsvd,8192,1024,48,2,gesvd,2395534578,2362509576,156963082,210866344,23.004700
sylsvd,8192,1024,48,2,geev,2395534578,2362509576,156963082,210866344,23.004700
sylsvd,8192,1024,48,2,gemm,2395534578,2362509576,156963082,210866344,23.004700
sylsvd,8192,1024,48,3,trsyl,2336571594,2596873235,161021025,210368176,23.136400
sylsvd,8192,1024,48,3,gesvd,2336571594,2596873235,161021025,210368176,23.136400
sylsvd,8192,1024,48,3,geev,2336571594,2596873235,161021025,210368176,23.136400
sylsvd,8192,1024,48,3,gemm,2336571594,2596873235,161021025,210368176,23.136400
sylsvd,8192,1024,48,4,trsyl,2426237502,2533314071,172216662,224525190,24.795700
sylsvd,8192,1024,48,4,gesvd,2426237502,2533314071,172216662,224525190,24.795700
sylsvd,8192,1024,48,4,geev,2426237502,2533314071,172216662,224525190,24.795700
sylsvd,8192,1024,48,4,gemm,2426237502,2533314071,172216662,224525190,24.795700
sylsvd,8192,1024,48,5,trsyl,1363287648,1464001684,96811668,122124218,13.449100
sylsvd,8192,1024,48,5,gesvd,1363287648,1464001684,96811668,122124218,13.449100
sylsvd,8192,1024,48,5,geev,1363287648,1464001684,96811668,122124218,13.449100
sylsvd,8192,1024,48,5,gemm,1363287648,1464001684,96811668,122124218,13.449100
sylsvd,8192,1024,48,6,trsyl,1571552007,1314429740,112052977,136339922,15.493500
sylsvd,8192,1024,48,6,gesvd,1571552007,1314429740,112052977,136339922,15.493500
sylsvd,8192,1024,48,6,geev,1571552007,1314429740,112052977,136339922,15.493500
sylsvd,8192,1024,48,6,gemm,1571552007,1314429740,112052977,136339922,15.493500
sylsvd,8192,1024,48,7,trsyl,2143095649,2408574034,172469082,220650281,24.671700
sylsvd,8192,1024,48,7,gesvd,2143095649,2408574034,172469082,220650281,24.671700
sylsvd,8192,1024,48,7,geev,2143095649,2408574034,172469082,220650281,24.671700
sylsvd,8192,1024,48,7,gemm,2143095649,2408574034,172469082,220650281,24.671700
sylsvd,8192,1024,48,8,trsyl,1906046695,2166546700,177086699,219682296,25.160400
sylsvd,8192,1024,48,8,gesvd,1906046695,2166546700,177086699,219682296,25.160400
sylsvd,8192,1024,48,8,geev,1906046695,2166546700,177086699,219682296,25.160400
sylsvd,8192,1024,48,8,gemm,1906046695,2166546700,177086699,219682296,25.160400
sylsvd,8192,1024,48,9,trsyl,1177814063,1611469690,100167279,130952072,14.457700
sylsvd,8192,1024,48,9,gesvd,1177814063,1611469690,100167279,130952072,14.457700
sylsvd,8192,1024,48,9,geev,1177814063,1611469690,100167279,130952072,14.457700
sylsvd,8192,1024,48,9,gemm,1177814063,1611469690,100167279,130952072,14.457700
sylsvd,8192,1024,48,10,trsyl,1446804646,1655991244,111045090,146488121,16.073900
sylsvd,8192,1024,48,10,gesvd,1446804646,1655991244,111045090,146488121,16.073900
sylsvd,8192,1024,48,10,geev,1446804646,1655991244,111045090,146488121,16.073900
sylsvd,8192,1024,48,10,gemm,1446804646,1655991244,111045090,146488121,16.073900
sylsvd,8192,1024,48,11,trsyl,2228038120,2444006255,171823850,223789811,24.516100
sylsvd,8192,1024,48,11,gesvd,2228038120,2444006255,171823850,223789811,24.516100
sylsvd,8192,1024,48,11,geev,2228038120,2444006255,171823850,223789811,24.516100
sylsvd,8192,1024,48,11,gemm,2228038120,2444006255,171823850,223789811,24.516100
sylsvd,8192,1024,48,12,trsyl,2085155551,1912233508,169446016,215772855,24.240400
sylsvd,8192,1024,48,12,gesvd,2085155551,1912233508,169446016,215772855,24.240400
sylsvd,8192,1024,48,12,geev,2085155551,1912233508,169446016,215772855,24.240400
sylsvd,8192,1024,48,12,gemm,2085155551,1912233508,169446016,215772855,24.240400
sylsvd,8192,1024,48,13,trsyl,1284291146,1420958155,105754090,133110245,14.713500
sylsvd,8192,1024,48,13,gesvd,1284291146,1420958155,105754090,133110245,14.713500
sylsvd,8192,1024,48,13,geev,1284291146,1420958155,105754090,133110245,14.713500
sylsvd,8192,1024,48,13,gemm,1284291146,1420958155,105754090,133110245,14.713500
sylsvd,8192,1024,48,14,trsyl,1345728611,1282977123,112711229,139516156,15.946100
sylsvd,8192,1024,48,14,gesvd,1345728611,1282977123,112711229,139516156,15.946100
sylsvd,8192,1024,48,14,geev,1345728611,1282977123,112711229,139516156,15.946100
sylsvd,8192,1024,48,14,gemm,1345728611,1282977123,112711229,139516156,15.946100
sylsvd,8192,1024,48,15,trsyl,1821681433,2042119712,167375696,209203387,23.415700
sylsvd,8192,1024,48,15,gesvd,1821681433,2042119712,167375696,209203387,23.415700
sylsvd,8192,1024,48,15,geev,1821681433,2042119712,167375696,209203387,23.415700
sylsvd,8192,1024,48,15,gemm,1821681433,2042119712,167375696,209203387,23.415700
sylsvd,8192,1024,48,16,trsyl,1869476355,1695514824,182666425,227657987,25.878900
sylsvd,8192,1024,48,16,gesvd,1869476355,1695514824,182666425,227657987,25.878900
sylsvd,8192,1024,48,16,geev,1869476355,1695514824,182666425,227657987,25.878900
sylsvd,8192,1024,48,16,gemm,1869476355,1695514824,182666425,227657987,25.878900
sylsvd,8192,2048,48,1,trsyl,11215636754,12781067256,1014403357,1351855995,149.438300
sylsvd,8192,2048,48,1,gesvd,11215636754,12781067256,1014403357,1351855995,149.438300
sylsvd,8192,2048,48,1,geev,11215636754,12781067256,1014403357,1351855995,149.438300
sylsvd,8192,2048,48,1,gemm,11215636754,12781067256,1014403357,1351855995,149.438300
sylsvd,8192,2048,48,2,trsyl,13265811926,13965919692,1050864878,1434199386,155.018300
sylsvd,8192,2048,48,2,gesvd,13265811926,13965919692,1050864878,1434199386,155.018300
sylsvd,8192,2048,48,2,geev,13265811926,13965919692,1050864878,1434199386,155.018300
sylsvd,8192,2048,48,2,gemm,13265811926,13965919692,1050864878,1434199386,155.018300
sylsvd,8192,2048,48,3,trsyl,16264867969,14486349756,1129028876,1458088593,156.214000
sylsvd,8192,2048,48,3,gesvd,16264867969,14486349756,1129028876,1458088593,156.214000
sylsvd,8192,2048,48,3,geev,16264867969,14486349756,1129028876,1458088593,156.214000
sylsvd,8192,2048,48,3,gemm,16264867969,14486349756,1129028876,1458088593,156.214000
sylsvd,8192,2048,48,4,trsyl,18179348725,14567920652,1194510795,1544120492,167.243700
sylsvd,8192,2048,48,4,gesvd,18179348725,14567920652,1194510795,1544120492,167.243700
sylsvd,8192,2048,48,4,geev,18179348725,14567920652,1194510795,1544120492,167.243700
sylsvd,8192,2048,48,4,gemm,18179348725,14567920652,1194510795,1544120492,167.243700
sylsvd,8192,2048,48,5,trsyl,7074642533,6060723986,465139768,617675887,64.597700
sylsvd,8192,2048,48,5,gesvd,7074642533,6060723986,465139768,617675887,64.597700
sylsvd,8192,2048,48,5,geev,7074642533,6060723986,465139768,617675887,64.597700
sylsvd,8192,2048,48,5,gemm,7074642533,6060723986,465139768,617675887,64.597700
sylsvd,8192,2048,48,6,trsyl,16524278986,11934108487,1029102556,1410114983,152.325500
sylsvd,8192,2048,48,6,gesvd,16524278986,11934108487,1029102556,1410114983,152.325500
sylsvd,8192,2048,48,6,geev,16524278986,11934108487,1029102556,1410114983,152.325500
sylsvd,8192,2048,48,6,gemm,16524278986,11934108487,1029102556,1410114983,152.325500
sylsvd,8192,2048,48,7,trsyl,18023839479,13721585600,1063970018,1475990235,158.213600
sylsvd,8192,2048,48,7,gesvd,18023839479,13721585600,1063970018,1475990235,158.213600
sylsvd,8192,2048,48,7,geev,18023839479,13721585600,1063970018,1475990235,158.213600
sylsvd,8192,2048,48,7,gemm,18023839479,13721585600,1063970018,1475990235,158.213600
sylsvd,8192,2048,48,8,trsyl,18355316108,13280357116,1105830205,1517049897,163.176300
sylsvd,8192,2048,48,8,gesvd,18355316108,13280357116,1105830205,1517049897,163.176300
sylsvd,8192,2048,48,8,geev,18355316108,13280357116,1105830205,1517049897,163.176300
sylsvd,8192,2048,48,8,gemm,18355316108,13280357116,1105830205,1517049897,163.176300
sylsvd,8192,2048,48,9,trsyl,15012188863,13470253114,1070199917,1373388450,150.518200
sylsvd,8192,2048,48,9,gesvd,15012188863,13470253114,1070199917,1373388450,150.518200
sylsvd,8192,2048,48,9,geev,15012188863,13470253114,1070199917,1373388450,150.518200
sylsvd,8192,2048,48,9,gemm,15012188863,13470253114,1070199917,1373388450,150.518200
sylsvd,8192,2048,48,10,trsyl,15916147792,14353611326,1115103643,1510990744,165.416000
sylsvd,8192,2048,48,10,gesvd,15916147792,14353611326,1115103643,1510990744,165.416000
sylsvd,8192,2048,48,10,geev,15916147792,14353611326,1115103643,1510990744,165.416000
sylsvd,8192,2048,48,10,gemm,15916147792,14353611326,1115103643,1510990744,165.416000
sylsvd,8192,2048,48,11,trsyl,14952379385,16208389720,1091159769,1484825311,160.465400
sylsvd,8192,2048,48,11,gesvd,14952379385,16208389720,1091159769,1484825311,160.465400
sylsvd,8192,2048,48,11,geev,14952379385,16208389720,1091159769,1484825311,160.465400
sylsvd,8192,2048,48,11,gemm,14952379385,16208389720,1091159769,1484825311,160.465400
sylsvd,8192,2048,48,12,trsyl,14947106144,15505394205,1144680715,1559897455,169.449500
sylsvd,8192,2048,48,12,gesvd,14947106144,15505394205,1144680715,1559897455,169.449500
sylsvd,8192,2048,48,12,geev,14947106144,15505394205,1144680715,1559897455,169.449500
sylsvd,8192,2048,48,12,gemm,14947106144,15505394205,1144680715,1559897455,169.449500
sylsvd,8192,2048,48,13,trsyl,12713019823,14415267051,1038624817,1426530400,153.906600
sylsvd,8192,2048,48,13,gesvd,12713019823,14415267051,1038624817,1426530400,153.906600
sylsvd,8192,2048,48,13,geev,12713019823,14415267051,1038624817,1426530400,153.906600
sylsvd,8192,2048,48,13,gemm,12713019823,14415267051,1038624817,1426530400,153.906600
sylsvd,8192,2048,48,14,trsyl,13532882836,13739113204,1092679626,1423652592,157.194200
sylsvd,8192,2048,48,14,gesvd,13532882836,13739113204,1092679626,1423652592,157.194200
sylsvd,8192,2048,48,14,geev,13532882836,13739113204,1092679626,1423652592,157.194200
sylsvd,8192,2048,48,14,gemm,13532882836,13739113204,1092679626,1423652592,157.194200
sylsvd,8192,2048,48,15,trsyl,13823406568,15693133592,1138828021,1544493690,167.952400
sylsvd,8192,2048,48,15,gesvd,13823406568,15693133592,1138828021,1544493690,167.952400
sylsvd,8192,2048,48,15,geev,13823406568,15693133592,1138828021,1544493690,167.952400
sylsvd,8192,2048,48,15,gemm,13823406568,15693133592,1138828021,1544493690,167.952400
sylsvd,8192,2048,48,16,trsyl,12952985456,13051214635,1109118879,1491890057,164.080000
sylsvd,8192,2048,48,16,gesvd,12952985456,13051214635,1109118879,1491890057,164.080000
sylsvd,8192,2048,48,16,geev,12952985456,13051214635,1109118879,1491890057,164.080000
sylsvd,8192,2048,48,16,gemm,12952985456,13051214635,1109118879,1491890057,164.080000
