algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,14336,1024,48,11,gemm,2368444315,2258295733,171091608,230166774,23.813700
sylsvd,14336,1024,48,12,trsyl,2321419655,1882377811,193704962,242221628,26.312100
sylsvd,14336,1024,48,12,gesvd,2321419655,1882377811,193704962,242221628,26.312100
sylsvd,14336,1024,48,12,geev,2321419655,1882377811,193704962,242221628,26.312100
sylsvd,14336,1024,48,12,gemm,2321419655,1882377811,193704962,242221628,26.312100
sylsvd,14336,1024,48,13,trsyl,1991796598,2062146271,177553425,226477546,24.587100
sylsvd,14336,1024,48,13,gesvd,1991796598,2062146271,177553425,226477546,24.587100
sylsvd,14336,1024,48,13,geev,1991796598,2062146271,177553425,226477546,24.587100
sylsvd,14336,1024,48,13,gemm,1991796598,2062146271,177553425,226477546,24.587100
sylsvd,14336,1024,48,14,trsyl,1355299143,1292572680,122980804,155148197,16.245900
sylsvd,14336,1024,48,14,gesvd,1355299143,1292572680,122980804,155148197,16.245900
sylsvd,14336,1024,48,14,geev,1355299143,1292572680,122980804,155148197,16.245900
sylsvd,14336,1024,48,14,gemm,1355299143,1292572680,122980804,155148197,16.245900
sylsvd,14336,1024,48,15,trsyl,1674772019,1984424363,175468616,224257302,23.885200
sylsvd,14336,1024,48,15,gesvd,1674772019,1984424363,175468616,224257302,23.885200
sylsvd,14336,1024,48,15,geev,1674772019,1984424363,175468616,224257302,23.885200
sylsvd,14336,1024,48,15,gemm,1674772019,1984424363,175468616,224257302,23.885200
sylsvd,14336,1024,48,16,trsyl,1725676064,1633396880,186065182,229460955,25.077900
sylsvd,14336,1024,48,16,gesvd,1725676064,1633396880,186065182,229460955,25.077900
sylsvd,14336,1024,48,16,geev,1725676064,1633396880,186065182,229460955,25.077900
sylsvd,14336,1024,48,16,gemm,1725676064,1633396880,186065182,229460955,25.077900
sylsvd,14336,2048,48,1,trsyl,12387674831,15034863244,1155949945,1583887167,171.682300
sylsvd,14336,2048,48,1,gesvd,12387674831,15034863244,1155949945,1583887167,171.682300
sylsvd,14336,2048,48,1,geev,12387674831,15034863244,1155949945,1583887167,171.682300
sylsvd,14336,2048,48,1,gemm,12387674831,15034863244,1155949945,1583887167,171.682300
sylsvd,14336,2048,48,2,trsyl,15610579177,16742349962,1189371571,1597218652,171.433800
sylsvd,14336,2048,48,2,gesvd,15610579177,16742349962,1189371571,1597218652,171.433800
sylsvd,14336,2048,48,2,geev,15610579177,16742349962,1189371571,1597218652,171.433800
sylsvd,14336,2048,48,2,gemm,15610579177,16742349962,1189371571,1597218652,171.433800
sylsvd,14336,2048,48,3,trsyl,18679565035,21181697240,1371955314,1818492531,194.260200
sylsvd,14336,2048,48,3,gesvd,18679565035,21181697240,1371955314,1818492531,194.260200
sylsvd,14336,2048,48,3,geev,18679565035,21181697240,1371955314,1818492531,194.260200
sylsvd,14336,2048,48,3,gemm,18679565035,21181697240,1371955314,1818492531,194.260200
sylsvd,14336,2048,48,4,trsyl,16098259387,16591868658,1173884269,1581448867,167.263500
sylsvd,14336,2048,48,4,gesvd,16098259387,16591868658,1173884269,1581448867,167.263500
sylsvd,14336,2048,48,4,geev,16098259387,16591868658,1173884269,1581448867,167.263500
sylsvd,14336,2048,48,4,gemm,16098259387,16591868658,1173884269,1581448867,167.263500
sylsvd,14336,2048,48,5,trsyl,16812648976,19154662695,1185112204,1618137486,171.052500
sylsvd,14336,2048,48,5,gesvd,16812648976,19154662695,1185112204,1618137486,171.052500
sylsvd,14336,2048,48,5,geev,16812648976,19154662695,1185112204,1618137486,171.052500
sylsvd,14336,2048,48,5,gemm,16812648976,19154662695,1185112204,1618137486,171.052500
sylsvd,14336,2048,48,6,trsyl,15667295402,14364199800,1066778027,1489545117,156.240000
sylsvd,14336,2048,48,6,gesvd,15667295402,14364199800,1066778027,1489545117,156.240000
sylsvd,14336,2048,48,6,geev,15667295402,14364199800,1066778027,1489545117,156.240000
sylsvd,14336,2048,48,6,gemm,15667295402,14364199800,1066778027,1489545117,156.240000
sylsvd,14336,2048,48,7,trsyl,16384126391,15528386028,1201179331,1512125912,165.208300
sylsvd,14336,2048,48,7,gesvd,16384126391,15528386028,1201179331,1512125912,165.208300
sylsvd,14336,2048,48,7,geev,16384126391,15528386028,1201179331,1512125912,165.208300
sylsvd,14336,2048,48,7,gemm,16384126391,15528386028,1201179331,1512125912,165.208300
sylsvd,14336,2048,48,8,trsyl,16973042181,16331937194,1374990498,1819731280,196.678100
sylsvd,14336,2048,48,8,gesvd,16973042181,16331937194,1374990498,1819731280,196.678100
sylsvd,14336,2048,48,8,geev,16973042181,16331937194,1374990498,1819731280,196.678100
sylsvd,14336,2048,48,8,gemm,16973042181,16331937194,1374990498,1819731280,196.678100
sylsvd,14336,2048,48,9,trsyl,15009865444,17128347326,1182722865,1604242638,170.985000
sylsvd,14336,2048,48,9,gesvd,15009865444,17128347326,1182722865,1604242638,170.985000
sylsvd,14336,2048,48,9,geev,15009865444,17128347326,1182722865,1604242638,170.985000
sylsvd,14336,2048,48,9,gemm,15009865444,17128347326,1182722865,1604242638,170.985000
sylsvd,14336,2048,48,10,trsyl,15342182648,14963108606,1182604443,1580247419,171.250800
sylsvd,14336,2048,48,10,gesvd,15342182648,14963108606,1182604443,1580247419,171.250800
sylsvd,14336,2048,48,10,geev,15342182648,14963108606,1182604443,1580247419,171.250800
sylsvd,14336,2048,48,10,gemm,15342182648,14963108606,1182604443,1580247419,171.250800
sylsvd,14336,2048,48,11,trsyl,17109090966,17567351817,1339109672,1821946322,196.632400
sylsvd,14336,2048,48,11,gesvd,17109090966,17567351817,1339109672,1821946322,196.632400
sylsvd,14336,2048,48,11,geev,17109090966,17567351817,1339109672,1821946322,196.632400
sylsvd,14336,2048,48,11,gemm,17109090966,17567351817,1339109672,1821946322,196.632400
sylsvd,14336,2048,48,12,trsyl,17294798865,17517249406,1477338915,1926033003,212.573300
sylsvd,14336,2048,48,12,gesvd,17294798865,17517249406,1477338915,1926033003,212.573300
sylsvd,14336,2048,48,12,geev,17294798865,17517249406,1477338915,1926033003,212.573300
sylsvd,14336,2048,48,12,gemm,17294798865,17517249406,1477338915,1926033003,212.573300
sylsvd,14336,2048,48,13,trsyl,5974303493,7810388147,532980350,711486628,74.097500
sylsvd,14336,2048,48,13,gesvd,5974303493,7810388147,532980350,711486628,74.097500
sylsvd,14336,2048,48,13,geev,5974303493,7810388147,532980350,711486628,74.097500
sylsvd,14336,2048,48,13,gemm,5974303493,7810388147,532980350,711486628,74.097500
sylsvd,14336,2048,48,14,trsyl,13804779967,15316207372,1207681893,1570679778,171.830400
sylsvd,14336,2048,48,14,gesvd,13804779967,15316207372,1207681893,1570679778,171.830400
sylsvd,14336,2048,48,14,geev,13804779967,15316207372,1207681893,1570679778,171.830400
sylsvd,14336,2048,48,14,gemm,13804779967,15316207372,1207681893,1570679778,171.830400
sylsvd,14336,2048,48,15,trsyl,15110956555,16838875106,1432933342,1900802645,208.887500
sylsvd,14336,2048,48,15,gesvd,15110956555,16838875106,1432933342,1900802645,208.887500
sylsvd,14336,2048,48,15,geev,15110956555,16838875106,1432933342,1900802645,208.887500
sylsvd,14336,2048,48,15,gemm,15110956555,16838875106,1432933342,1900802645,208.887500
sylsvd,14336,2048,48,16,trsyl,14764070968,14604106961,1482837092,1889670090,211.336300
sylsvd,14336,2048,48,16,gesvd,14764070968,14604106961,1482837092,1889670090,211.336300
sylsvd,14336,2048,48,16,geev,14764070968,14604106961,1482837092,1889670090,211.336300
sylsvd,14336,2048,48,16,gemm,14764070968,14604106961,1482837092,1889670090,211.336300
