algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,20480,512,48,1,geev,294831154,342301614,18589347,21137608,2.135500
sylsvd,20480,512,48,1,gemm,294831154,342301614,18589347,21137608,2.135500
sylsvd,20480,512,48,2,trsyl,478037045,424905101,29965050,34410281,3.581600
sylsvd,20480,512,48,2,gesvd,478037045,424905101,29965050,34410281,3.581600
sylsvd,20480,512,48,2,geev,478037045,424905101,29965050,34410281,3.581600
sylsvd,20480,512,48,2,gemm,478037045,424905101,29965050,34410281,3.581600
sylsvd,20480,512,48,3,trsyl,425060496,394139066,30820503,35319653,3.607800
sylsvd,20480,512,48,3,gesvd,425060496,394139066,30820503,35319653,3.607800
sylsvd,20480,512,48,3,geev,425060496,394139066,30820503,35319653,3.607800
sylsvd,20480,512,48,3,gemm,425060496,394139066,30820503,35319653,3.607800
sylsvd,20480,512,48,4,trsyl,425661081,400873974,36530815,40296711,4.294700
sylsvd,20480,512,48,4,gesvd,425661081,400873974,36530815,40296711,4.294700
sylsvd,20480,512,48,4,geev,425661081,400873974,36530815,40296711,4.294700
sylsvd,20480,512,48,4,gemm,425661081,400873974,36530815,40296711,4.294700
sylsvd,20480,512,48,5,trsyl,334907285,312103388,25704321,26800215,2.872400
sylsvd,20480,512,48,5,gesvd,334907285,312103388,25704321,26800215,2.872400
sylsvd,20480,512,48,5,geev,334907285,312103388,25704321,26800215,2.872400
sylsvd,20480,512,48,5,gemm,334907285,312103388,25704321,26800215,2.872400
sylsvd,20480,512,48,6,trsyl,369975859,391849888,33826816,37532231,3.986500
sylsvd,20480,512,48,6,gesvd,369975859,391849888,33826816,37532231,3.986500
sylsvd,20480,512,48,6,geev,369975859,391849888,33826816,37532231,3.986500
sylsvd,20480,512,48,6,gemm,369975859,391849888,33826816,37532231,3.986500
sylsvd,20480,512,48,7,trsyl,331206061,358231749,35538519,38392719,4.215600
sylsvd,20480,512,48,7,gesvd,331206061,358231749,35538519,38392719,4.215600
sylsvd,20480,512,48,7,geev,331206061,358231749,35538519,38392719,4.215600
sylsvd,20480,512,48,7,gemm,331206061,358231749,35538519,38392719,4.215600
sylsvd,20480,512,48,8,trsyl,356942629,348808678,41129490,44665229,4.923400
sylsvd,20480,512,48,8,gesvd,356942629,348808678,41129490,44665229,4.923400
sylsvd,20480,512,48,8,geev,356942629,348808678,41129490,44665229,4.923400
sylsvd,20480,512,48,8,gemm,356942629,348808678,41129490,44665229,4.923400
sylsvd,20480,512,48,9,trsyl,305501354,341281231,19003182,21679702,2.184600
sylsvd,20480,512,48,9,gesvd,305501354,341281231,19003182,21679702,2.184600
sylsvd,20480,512,48,9,geev,305501354,341281231,19003182,21679702,2.184600
sylsvd,20480,512,48,9,gemm,305501354,341281231,19003182,21679702,2.184600
sylsvd,20480,512,48,10,trsyl,436894084,428747315,31860598,34907180,3.697700
sylsvd,20480,512,48,10,gesvd,436894084,428747315,31860598,34907180,3.697700
sylsvd,20480,512,48,10,geev,436894084,428747315,31860598,34907180,3.697700
sylsvd,20480,512,48,10,gemm,436894084,428747315,31860598,34907180,3.697700
sylsvd,20480,512,48,11,trsyl,417711272,438778478,33694777,37511117,3.902100
sylsvd,20480,512,48,11,gesvd,417711272,438778478,33694777,37511117,3.902100
sylsvd,20480,512,48,11,geev,417711272,438778478,33694777,37511117,3.902100
sylsvd,20480,512,48,11,gemm,417711272,438778478,33694777,37511117,3.902100
sylsvd,20480,512,48,12,trsyl,446835038,389262370,37210992,42193269,4.469400
sylsvd,20480,512,48,12,gesvd,446835038,389262370,37210992,42193269,4.469400
sylsvd,20480,512,48,12,geev,446835038,389262370,37210992,42193269,4.469400
sylsvd,20480,512,48,12,gemm,446835038,389262370,37210992,42193269,4.469400
sylsvd,20480,512,48,13,trsyl,304556716,347995630,27157224,30075103,3.194900
sylsvd,20480,512,48,13,gesvd,304556716,347995630,27157224,30075103,3.194900
sylsvd,20480,512,48,13,geev,304556716,347995630,27157224,30075103,3.194900
sylsvd,20480,512,48,13,gemm,304556716,347995630,27157224,30075103,3.194900
sylsvd,20480,512,48,14,trsyl,347467311,373677937,34480432,38806553,4.122200
sylsvd,20480,512,48,14,gesvd,347467311,373677937,34480432,38806553,4.122200
sylsvd,20480,512,48,14,geev,347467311,373677937,34480432,38806553,4.122200
sylsvd,20480,512,48,14,gemm,347467311,373677937,34480432,38806553,4.122200
sylsvd,20480,512,48,15,trsyl,331329047,350249470,36098973,38423196,4.253100
sylsvd,20480,512,48,15,gesvd,331329047,350249470,36098973,38423196,4.253100
sylsvd,20480,512,48,15,geev,331329047,350249470,36098973,38423196,4.253100
sylsvd,20480,512,48,15,gemm,331329047,350249470,36098973,38423196,4.253100
sylsvd,20480,512,48,16,trsyl,352465529,344395298,42663621,44497939,5.029700
sylsvd,20480,512,48,16,gesvd,352465529,344395298,42663621,44497939,5.029700
sylsvd,20480,512,48,16,geev,352465529,344395298,42663621,44497939,5.029700
sylsvd,20480,512,48,16,gemm,352465529,344395298,42663621,44497939,5.029700
sylsvd,20480,1024,48,1,trsyl,1655279942,2485415024,147654333,191928004,17.226400
sylsvd,20480,1024,48,1,gesvd,1655279942,2485415024,147654333,191928004,17.226400
sylsvd,20480,1024,48,1,geev,1655279942,2485415024,147654333,191928004,17.226400
sylsvd,20480,1024,48,1,gemm,1655279942,2485415024,147654333,191928004,17.226400
sylsvd,20480,1024,48,2,trsyl,2147598811,2010130474,148350146,185609548,17.300600
sylsvd,20480,1024,48,2,gesvd,2147598811,2010130474,148350146,185609548,17.300600
sylsvd,20480,1024,48,2,geev,2147598811,2010130474,148350146,185609548,17.300600
sylsvd,20480,1024,48,2,gemm,2147598811,2010130474,148350146,185609548,17.300600
sylsvd,20480,1024,48,3,trsyl,2772821393,3285998545,219279356,272217218,25.667000
sylsvd,20480,1024,48,3,gesvd,2772821393,3285998545,219279356,272217218,25.667000
sylsvd,20480,1024,48,3,geev,2772821393,3285998545,219279356,272217218,25.667000
sylsvd,20480,1024,48,3,gemm,2772821393,3285998545,219279356,272217218,25.667000
sylsvd,20480,1024,48,4,trsyl,3370683632,2940012676,256427479,327962921,31.407500
sylsvd,20480,1024,48,4,gesvd,3370683632,2940012676,256427479,327962921,31.407500
sylsvd,20480,1024,48,4,geev,3370683632,2940012676,256427479,327962921,31.407500
sylsvd,20480,1024,48,4,gemm,3370683632,2940012676,256427479,327962921,31.407500
sylsvd,20480,1024,48,5,trsyl,1711995495,1949505812,136300860,168082817,15.368400
sylsvd,20480,1024,48,5,gesvd,1711995495,1949505812,136300860,168082817,15.368400
sylsvd,20480,1024,48,5,geev,1711995495,1949505812,136300860,168082817,15.368400
sylsvd,20480,1024,48,5,gemm,1711995495,1949505812,136300860,168082817,15.368400
sylsvd,20480,1024,48,6,trsyl,1802755639,1855753184,153547985,200246339,18.187000
sylsvd,20480,1024,48,6,gesvd,1802755639,1855753184,153547985,200246339,18.187000
sylsvd,20480,1024,48,6,geev,1802755639,1855753184,153547985,200246339,18.187000
sylsvd,20480,1024,48,6,gemm,1802755639,1855753184,153547985,200246339,18.187000
sylsvd,20480,1024,48,7,trsyl,2178954505,2595024119,208164853,280002072,25.785200
sylsvd,20480,1024,48,7,gesvd,2178954505,2595024119,208164853,280002072,25.785200
sylsvd,20480,1024,48,7,geev,2178954505,2595024119,208164853,280002072,25.785200
sylsvd,20480,1024,48,7,gemm,2178954505,2595024119,208164853,280002072,25.785200
sylsvd,20480,1024,48,8,trsyl,2590354636,2504205808,258187118,328554572,31.484500
sylsvd,20480,1024,48,8,gesvd,2590354636,2504205808,258187118,328554572,31.484500
sylsvd,20480,1024,48,8,geev,2590354636,2504205808,258187118,328554572,31.484500
sylsvd,20480,1024,48,8,gemm,2590354636,2504205808,258187118,328554572,31.484500
sylsvd,20480,1024,48,9,trsyl,1578955797,2231382288,137112496,176777546,16.006800
sylsvd,20480,1024,48,9,gesvd,1578955797,2231382288,137112496,176777546,16.006800
sylsvd,20480,1024,48,9,geev,1578955797,2231382288,137112496,176777546,16.006800
sylsvd,20480,1024,48,9,gemm,1578955797,2231382288,137112496,176777546,16.006800
sylsvd,20480,1024,48,10,trsyl,1961252791,1901559341,154320114,201686207,18.452800
sylsvd,20480,1024,48,10,gesvd,1961252791,1901559341,154320114,201686207,18.452800
sylsvd,20480,1024,48,10,geev,1961252791,1901559341,154320114,201686207,18.452800
sylsvd,20480,1024,48,10,gemm,1961252791,1901559341,154320114,201686207,18.452800
sylsvd,20480,1024,48,11,trsyl,2426536512,2614044638,213406955,267980586,25.543600
sylsvd,20480,1024,48,11,gesvd,2426536512,2614044638,213406955,267980586,25.543600
sylsvd,20480,1024,48,11,geev,2426536512,2614044638,213406955,267980586,25.543600
sylsvd,20480,1024,48,11,gemm,2426536512,2614044638,213406955,267980586,25.543600
sylsvd,20480,1024,48,12,trsyl,2837724730,2397093839,270794700,323520397,31.813500
sylsvd,20480,1024,48,12,gesvd,2837724730,2397093839,270794700,323520397,31.813500
sylsvd,20480,1024,48,12,geev,2837724730,2397093839,270794700,323520397,31.813500
sylsvd,20480,1024,48,12,gemm,2837724730,2397093839,270794700,323520397,31.813500
sylsvd,20480,1024,48,13,trsyl,1184085469,1623429682,113527010,146533210,12.776800
sylsvd,20480,1024,48,13,gesvd,1184085469,1623429682,113527010,146533210,12.776800
sylsvd,20480,1024,48,13,geev,1184085469,1623429682,113527010,146533210,12.776800
sylsvd,20480,1024,48,13,gemm,1184085469,1623429682,113527010,146533210,12.776800
sylsvd,20480,1024,48,14,trsyl,1562328337,1573784789,155460867,203860428,18.436300
sylsvd,20480,1024,48,14,gesvd,1562328337,1573784789,155460867,203860428,18.436300
sylsvd,20480,1024,48,14,geev,1562328337,1573784789,155460867,203860428,18.436300
sylsvd,20480,1024,48,14,gemm,1562328337,1573784789,155460867,203860428,18.436300
sylsvd,20480,1024,48,15,trsyl,2166771675,2381516974,239220442,307208149,29.537500
sylsvd,20480,1024,48,15,gesvd,2166771675,2381516974,239220442,307208149,29.537500
sylsvd,20480,1024,48,15,geev,2166771675,2381516974,239220442,307208149,29.537500
sylsvd,20480,1024,48,15,gemm,2166771675,2381516974,239220442,307208149,29.537500
sylsvd,20480,1024,48,16,trsyl,2134421415,2191772282,263276203,333880899,32.225900
sylsvd,20480,1024,48,16,gesvd,2134421415,2191772282,263276203,333880899,32.225900
sylsvd,20480,1024,48,16,geev,2134421415,2191772282,263276203,333880899,32.225900
sylsvd,20480,1024,48,16,gemm,2134421415,2191772282,263276203,333880899,32.225900
sylsvd,20480,2048,48,1,trsyl,12504607026,18595470278,1287452359,1798379977,171.286400
sylsvd,20480,2048,48,1,gesvd,12504607026,18595470278,1287452359,1798379977,171.286400
sylsvd,20480,2048,48,1,geev,12504607026,18595470278,1287452359,1798379977,171.286400
sylsvd,20480,2048,48,1,gemm,12504607026,18595470278,1287452359,1798379977,171.286400
sylsvd,20480,2048,48,2,trsyl,16005118328,17421574969,1333160772,1790583190,172.431300
sylsvd,20480,2048,48,2,gesvd,16005118328,17421574969,1333160772,1790583190,172.431300
sylsvd,20480,2048,48,2,geev,16005118328,17421574969,1333160772,1790583190,172.431300
sylsvd,20480,2048,48,2,gemm,16005118328,17421574969,1333160772,1790583190,172.431300
sylsvd,20480,2048,48,3,trsyl,16544194951,20273064984,1282021027,1729867755,162.944200
sylsvd,20480,2048,48,3,gesvd,16544194951,20273064984,1282021027,1729867755,162.944200
sylsvd,20480,2048,48,3,geev,16544194951,20273064984,1282021027,1729867755,162.944200
sylsvd,20480,2048,48,3,gemm,16544194951,20273064984,1282021027,1729867755,162.944200
sylsvd,20480,2048,48,4,trsyl,18773852573,17600345568,1530031044,2019292057,193.871200
sylsvd,20480,2048,48,4,gesvd,18773852573,17600345568,1530031044,2019292057,193.871200
sylsvd,20480,2048,48,4,geev,18773852573,17600345568,1530031044,2019292057,193.871200
sylsvd,20480,2048,48,4,gemm,18773852573,17600345568,1530031044,2019292057,193.871200
sylsvd,20480,2048,48,5,trsyl,16587341570,17522905397,1183780951,1689637355,155.370700
sylsvd,20480,2048,48,5,gesvd,16587341570,17522905397,1183780951,1689637355,155.370700
sylsvd,20480,2048,48,5,geev,16587341570,17522905397,1183780951,1689637355,155.370700
sylsvd,20480,2048,48,5,gemm,16587341570,17522905397,1183780951,1689637355,155.370700
sylsvd,20480,2048,48,6,trsyl,18467576869,17063104023,1319399248,1813824456,171.474200
sylsvd,20480,2048,48,6,gesvd,18467576869,17063104023,1319399248,1813824456,171.474200
sylsvd,20480,2048,48,6,geev,18467576869,17063104023,1319399248,1813824456,171.474200
sylsvd,20480,2048,48,6,gemm,18467576869,17063104023,1319399248,1813824456,171.474200
sylsvd,20480,2048,48,7,trsyl,20544992022,21239082163,1664548828,2175667420,209.830900
sylsvd,20480,2048,48,7,gesvd,20544992022,21239082163,1664548828,2175667420,209.830900
sylsvd,20480,2048,48,7,geev,20544992022,21239082163,1664548828,2175667420,209.830900
sylsvd,20480,2048,48,7,gemm,20544992022,21239082163,1664548828,2175667420,209.830900
sylsvd,20480,2048,48,8,trsyl,17130427704,14346154558,1532948448,2010542691,196.536500
sylsvd,20480,2048,48,8,gesvd,17130427704,14346154558,1532948448,2010542691,196.536500
sylsvd,20480,2048,48,8,geev,17130427704,14346154558,1532948448,2010542691,196.536500
sylsvd,20480,2048,48,8,gemm,17130427704,14346154558,1532948448,2010542691,196.536500
sylsvd,20480,2048,48,9,trsyl,14593732294,15843028777,1311578929,1656601594,162.864400
sylsvd,20480,2048,48,9,gesvd,14593732294,15843028777,1311578929,1656601594,162.864400
sylsvd,20480,2048,48,9,geev,14593732294,15843028777,1311578929,1656601594,162.864400
sylsvd,20480,2048,48,9,gemm,14593732294,15843028777,1311578929,1656601594,162.864400
sylsvd,20480,2048,48,10,trsyl,16585055869,15746160617,1328842592,1792737154,172.477100
sylsvd,20480,2048,48,10,gesvd,16585055869,15746160617,1328842592,1792737154,172.477100
sylsvd,20480,2048,48,10,geev,16585055869,15746160617,1328842592,1792737154,172.477100
sylsvd,20480,2048,48,10,gemm,16585055869,15746160617,1328842592,1792737154,172.477100
sylsvd,20480,2048,48,11,trsyl,20800817355,21047514661,1719487058,2161371039,211.390000
sylsvd,20480,2048,48,11,gesvd,20800817355,21047514661,1719487058,2161371039,211.390000
sylsvd,20480,2048,48,11,geev,20800817355,21047514661,1719487058,2161371039,211.390000
sylsvd,20480,2048,48,11,gemm,20800817355,21047514661,1719487058,2161371039,211.390000
sylsvd,20480,2048,48,12,trsyl,17488934477,16602714577,1633995814,2189457815,212.210800
sylsvd,20480,2048,48,12,gesvd,17488934477,16602714577,1633995814,2189457815,212.210800
sylsvd,20480,2048,48,12,geev,17488934477,16602714577,1633995814,2189457815,212.210800
sylsvd,20480,2048,48,12,gemm,17488934477,16602714577,1633995814,2189457815,212.210800
sylsvd,20480,2048,48,13,trsyl,13716810894,16121678333,1324347850,1767215239,170.911200
sylsvd,20480,2048,48,13,gesvd,13716810894,16121678333,1324347850,1767215239,170.911200
sylsvd,20480,2048,48,13,geev,13716810894,16121678333,1324347850,1767215239,170.911200
sylsvd,20480,2048,48,13,gemm,13716810894,16121678333,1324347850,1767215239,170.911200
sylsvd,20480,2048,48,14,trsyl,13531636685,13427462025,1341361756,1775422358,172.613900
sylsvd,20480,2048,48,14,gesvd,13531636685,13427462025,1341361756,1775422358,172.613900
sylsvd,20480,2048,48,14,geev,13531636685,13427462025,1341361756,1775422358,172.613900
sylsvd,20480,2048,48,14,gemm,13531636685,13427462025,1341361756,1775422358,172.613900
sylsvd,20480,2048,48,15,trsyl,12269534325,14977889146,1325729012,1729756019,167.719400
sylsvd,20480,2048,48,15,gesvd,12269534325,14977889146,1325729012,1729756019,167.719400
sylsvd,20480,2048,48,15,geev,12269534325,14977889146,1325729012,1729756019,167.719400
sylsvd,20480,2048,48,15,gemm,12269534325,14977889146,1325729012,1729756019,167.719400
sylsvd,20480,2048,48,16,trsyl,13662183042,14924693544,1668072509,2129049224,212.510500
sylsvd,20480,2048,48,16,gesvd,13662183042,14924693544,1668072509,2129049224,212.510500
sylsvd,20480,2048,48,16,geev,13662183042,14924693544,1668072509,2129049224,212.510500
sylsvd,20480,2048,48,16,gemm,13662183042,14924693544,1668072509,2129049224,212.510500
