algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,22528,1024,48,11,gesvd,2932117677,3465605691,277206533,362059629,34.551400
sylsvd,22528,1024,48,11,geev,2932117677,3465605691,277206533,362059629,34.551400
sylsvd,22528,1024,48,11,gemm,2932117677,3465605691,277206533,362059629,34.551400
sylsvd,22528,1024,48,12,trsyl,2527658934,2617681104,263980294,328762637,31.756700
sylsvd,22528,1024,48,12,gesvd,2527658934,2617681104,263980294,328762637,31.756700
sylsvd,22528,1024,48,12,geev,2527658934,2617681104,263980294,328762637,31.756700
sylsvd,22528,1024,48,12,gemm,2527658934,2617681104,263980294,328762637,31.756700
sylsvd,22528,1024,48,13,trsyl,1596888612,2327614708,162651011,214108567,19.376800
sylsvd,22528,1024,48,13,gesvd,1596888612,2327614708,162651011,214108567,19.376800
sylsvd,22528,1024,48,13,geev,1596888612,2327614708,162651011,214108567,19.376800
sylsvd,22528,1024,48,13,gemm,1596888612,2327614708,162651011,214108567,19.376800
sylsvd,22528,1024,48,14,trsyl,2767894220,2889006154,284365448,369657425,35.003800
sylsvd,22528,1024,48,14,gesvd,2767894220,2889006154,284365448,369657425,35.003800
sylsvd,22528,1024,48,14,geev,2767894220,2889006154,284365448,369657425,35.003800
sylsvd,22528,1024,48,14,gemm,2767894220,2889006154,284365448,369657425,35.003800
sylsvd,22528,1024,48,15,trsyl,2341053028,2485838912,267156314,325498656,31.765300
sylsvd,22528,1024,48,15,gesvd,2341053028,2485838912,267156314,325498656,31.765300
sylsvd,22528,1024,48,15,geev,2341053028,2485838912,267156314,325498656,31.765300
sylsvd,22528,1024,48,15,gemm,2341053028,2485838912,267156314,325498656,31.765300
sylsvd,22528,1024,48,16,trsyl,2345591896,2448045064,286664242,374719536,35.959200
sylsvd,22528,1024,48,16,gesvd,2345591896,2448045064,286664242,374719536,35.959200
sylsvd,22528,1024,48,16,geev,2345591896,2448045064,286664242,374719536,35.959200
sylsvd,22528,1024,48,16,gemm,2345591896,2448045064,286664242,374719536,35.959200
sylsvd,22528,2048,48,1,trsyl,12057506364,16284184814,1380370193,1726496508,170.191400
sylsvd,22528,2048,48,1,gesvd,12057506364,16284184814,1380370193,1726496508,170.191400
sylsvd,22528,2048,48,1,geev,12057506364,16284184814,1380370193,1726496508,170.191400
sylsvd,22528,2048,48,1,gemm,12057506364,16284184814,1380370193,1726496508,170.191400
sylsvd,22528,2048,48,2,trsyl,16088554577,16586479267,1384867061,1789091333,171.421000
sylsvd,22528,2048,48,2,gesvd,16088554577,16586479267,1384867061,1789091333,171.421000
sylsvd,22528,2048,48,2,geev,16088554577,16586479267,1384867061,1789091333,171.421000
sylsvd,22528,2048,48,2,gemm,16088554577,16586479267,1384867061,1789091333,171.421000
sylsvd,22528,2048,48,3,trsyl,20476576669,23374974156,1528117656,2087452791,195.743000
sylsvd,22528,2048,48,3,gesvd,20476576669,23374974156,1528117656,2087452791,195.743000
sylsvd,22528,2048,48,3,geev,20476576669,23374974156,1528117656,2087452791,195.743000
sylsvd,22528,2048,48,3,gemm,20476576669,23374974156,1528117656,2087452791,195.743000
sylsvd,22528,2048,48,4,trsyl,21001176584,17427150760,1544574535,2027126698,194.817600
sylsvd,22528,2048,48,4,gesvd,21001176584,17427150760,1544574535,2027126698,194.817600
sylsvd,22528,2048,48,4,geev,21001176584,17427150760,1544574535,2027126698,194.817600
sylsvd,22528,2048,48,4,gemm,21001176584,17427150760,1544574535,2027126698,194.817600
sylsvd,22528,2048,48,5,trsyl,15884504135,17127861304,1261827843,1661897934,156.176300
sylsvd,22528,2048,48,5,gesvd,15884504135,17127861304,1261827843,1661897934,156.176300
sylsvd,22528,2048,48,5,geev,15884504135,17127861304,1261827843,1661897934,156.176300
sylsvd,22528,2048,48,5,gemm,15884504135,17127861304,1261827843,1661897934,156.176300
sylsvd,22528,2048,48,6,trsyl,15104822416,17793475872,1375490364,1775760411,170.951700
sylsvd,22528,2048,48,6,gesvd,15104822416,17793475872,1375490364,1775760411,170.951700
sylsvd,22528,2048,48,6,geev,15104822416,17793475872,1375490364,1775760411,170.951700
sylsvd,22528,2048,48,6,gemm,15104822416,17793475872,1375490364,1775760411,170.951700
sylsvd,22528,2048,48,7,trsyl,10025415558,13828233276,918028458,1261366930,115.745600
sylsvd,22528,2048,48,7,gesvd,10025415558,13828233276,918028458,1261366930,115.745600
sylsvd,22528,2048,48,7,geev,10025415558,13828233276,918028458,1261366930,115.745600
sylsvd,22528,2048,48,7,gemm,10025415558,13828233276,918028458,1261366930,115.745600
sylsvd,22528,2048,48,8,trsyl,15966570148,16106698574,1539396449,2030192511,196.031200
sylsvd,22528,2048,48,8,gesvd,15966570148,16106698574,1539396449,2030192511,196.031200
sylsvd,22528,2048,48,8,geev,15966570148,16106698574,1539396449,2030192511,196.031200
sylsvd,22528,2048,48,8,gemm,15966570148,16106698574,1539396449,2030192511,196.031200
sylsvd,22528,2048,48,9,trsyl,14014844310,18538597255,1347927246,1760112612,169.511300
sylsvd,22528,2048,48,9,gesvd,14014844310,18538597255,1347927246,1760112612,169.511300
sylsvd,22528,2048,48,9,geev,14014844310,18538597255,1347927246,1760112612,169.511300
sylsvd,22528,2048,48,9,gemm,14014844310,18538597255,1347927246,1760112612,169.511300
sylsvd,22528,2048,48,10,trsyl,16727680871,16041750010,1379942511,1793830156,172.452100
sylsvd,22528,2048,48,10,gesvd,16727680871,16041750010,1379942511,1793830156,172.452100
sylsvd,22528,2048,48,10,geev,16727680871,16041750010,1379942511,1793830156,172.452100
sylsvd,22528,2048,48,10,gemm,16727680871,16041750010,1379942511,1793830156,172.452100
sylsvd,22528,2048,48,11,trsyl,18706921715,18998947639,1511705224,2080163444,195.416900
sylsvd,22528,2048,48,11,gesvd,18706921715,18998947639,1511705224,2080163444,195.416900
sylsvd,22528,2048,48,11,geev,18706921715,18998947639,1511705224,2080163444,195.416900
sylsvd,22528,2048,48,11,gemm,18706921715,18998947639,1511705224,2080163444,195.416900
sylsvd,22528,2048,48,12,trsyl,18193859734,16413146825,1728684316,2173405927,212.999900
sylsvd,22528,2048,48,12,gesvd,18193859734,16413146825,1728684316,2173405927,212.999900
sylsvd,22528,2048,48,12,geev,18193859734,16413146825,1728684316,2173405927,212.999900
sylsvd,22528,2048,48,12,gemm,18193859734,16413146825,1728684316,2173405927,212.999900
sylsvd,22528,2048,48,13,trsyl,13572774702,17497723639,1359007277,1776610403,171.509400
sylsvd,22528,2048,48,13,gesvd,13572774702,17497723639,1359007277,1776610403,171.509400
sylsvd,22528,2048,48,13,geev,13572774702,17497723639,1359007277,1776610403,171.509400
sylsvd,22528,2048,48,13,gemm,13572774702,17497723639,1359007277,1776610403,171.509400
sylsvd,22528,2048,48,14,trsyl,13416426103,13844812213,1388633798,1810320496,174.422700
sylsvd,22528,2048,48,14,gesvd,13416426103,13844812213,1388633798,1810320496,174.422700
sylsvd,22528,2048,48,14,geev,13416426103,13844812213,1388633798,1810320496,174.422700
sylsvd,22528,2048,48,14,gemm,13416426103,13844812213,1388633798,1810320496,174.422700
sylsvd,22528,2048,48,15,trsyl,13610359139,16424249640,1500051413,1965807005,191.272000
sylsvd,22528,2048,48,15,gesvd,13610359139,16424249640,1500051413,1965807005,191.272000
sylsvd,22528,2048,48,15,geev,13610359139,16424249640,1500051413,1965807005,191.272000
sylsvd,22528,2048,48,15,gemm,13610359139,16424249640,1500051413,1965807005,191.272000
sylsvd,22528,2048,48,16,trsyl,14352345216,13865155484,1704879337,2128077643,211.725100
sylsvd,22528,2048,48,16,gesvd,14352345216,13865155484,1704879337,2128077643,211.725100
sylsvd,22528,2048,48,16,geev,14352345216,13865155484,1704879337,2128077643,211.725100
sylsvd,22528,2048,48,16,gemm,14352345216,13865155484,1704879337,2128077643,211.725100
