algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,12288,1024,48,3,geev,2113444297,2343029097,147702268,186299869,19.667800
sylsvd,12288,1024,48,3,gemm,2113444297,2343029097,147702268,186299869,19.667800
sylsvd,12288,1024,48,4,trsyl,2501125249,2186146686,171282979,222408404,23.679700
sylsvd,12288,1024,48,4,gesvd,2501125249,2186146686,171282979,222408404,23.679700
sylsvd,12288,1024,48,4,geev,2501125249,2186146686,171282979,222408404,23.679700
sylsvd,12288,1024,48,4,gemm,2501125249,2186146686,171282979,222408404,23.679700
sylsvd,12288,1024,48,5,trsyl,1351768695,1573916320,95992291,126392734,12.988300
sylsvd,12288,1024,48,5,gesvd,1351768695,1573916320,95992291,126392734,12.988300
sylsvd,12288,1024,48,5,geev,1351768695,1573916320,95992291,126392734,12.988300
sylsvd,12288,1024,48,5,gemm,1351768695,1573916320,95992291,126392734,12.988300
sylsvd,12288,1024,48,6,trsyl,1611353174,1402513256,116717902,141926212,15.216900
sylsvd,12288,1024,48,6,gesvd,1611353174,1402513256,116717902,141926212,15.216900
sylsvd,12288,1024,48,6,geev,1611353174,1402513256,116717902,141926212,15.216900
sylsvd,12288,1024,48,6,gemm,1611353174,1402513256,116717902,141926212,15.216900
sylsvd,12288,1024,48,7,trsyl,1677876564,1958835745,143682698,183094733,19.654300
sylsvd,12288,1024,48,7,gesvd,1677876564,1958835745,143682698,183094733,19.654300
sylsvd,12288,1024,48,7,geev,1677876564,1958835745,143682698,183094733,19.654300
sylsvd,12288,1024,48,7,gemm,1677876564,1958835745,143682698,183094733,19.654300
sylsvd,12288,1024,48,8,trsyl,2042900959,1927152415,182764896,224294389,24.780000
sylsvd,12288,1024,48,8,gesvd,2042900959,1927152415,182764896,224294389,24.780000
sylsvd,12288,1024,48,8,geev,2042900959,1927152415,182764896,224294389,24.780000
sylsvd,12288,1024,48,8,gemm,2042900959,1927152415,182764896,224294389,24.780000
sylsvd,12288,1024,48,9,trsyl,1475953802,1752578033,108289285,145858083,15.317100
sylsvd,12288,1024,48,9,gesvd,1475953802,1752578033,108289285,145858083,15.317100
sylsvd,12288,1024,48,9,geev,1475953802,1752578033,108289285,145858083,15.317100
sylsvd,12288,1024,48,9,gemm,1475953802,1752578033,108289285,145858083,15.317100
sylsvd,12288,1024,48,10,trsyl,1763256045,1524428654,123459786,148134952,16.154400
sylsvd,12288,1024,48,10,gesvd,1763256045,1524428654,123459786,148134952,16.154400
sylsvd,12288,1024,48,10,geev,1763256045,1524428654,123459786,148134952,16.154400
sylsvd,12288,1024,48,10,gemm,1763256045,1524428654,123459786,148134952,16.154400
sylsvd,12288,1024,48,11,trsyl,1737965582,2140705030,141775415,178957460,19.128700
sylsvd,12288,1024,48,11,gesvd,1737965582,2140705030,141775415,178957460,19.128700
sylsvd,12288,1024,48,11,geev,1737965582,2140705030,141775415,178957460,19.128700
sylsvd,12288,1024,48,11,gemm,1737965582,2140705030,141775415,178957460,19.128700
sylsvd,12288,1024,48,12,trsyl,2094233836,2102400380,180876585,230328342,24.997200
sylsvd,12288,1024,48,12,gesvd,2094233836,2102400380,180876585,230328342,24.997200
sylsvd,12288,1024,48,12,geev,2094233836,2102400380,180876585,230328342,24.997200
sylsvd,12288,1024,48,12,gemm,2094233836,2102400380,180876585,230328342,24.997200
sylsvd,12288,1024,48,13,trsyl,1285878422,1462569010,113513592,136678710,14.824000
sylsvd,12288,1024,48,13,gesvd,1285878422,1462569010,113513592,136678710,14.824000
sylsvd,12288,1024,48,13,geev,1285878422,1462569010,113513592,136678710,14.824000
sylsvd,12288,1024,48,13,gemm,1285878422,1462569010,113513592,136678710,14.824000
sylsvd,12288,1024,48,14,trsyl,1412006578,1320451209,118860696,152962255,16.114000
sylsvd,12288,1024,48,14,gesvd,1412006578,1320451209,118860696,152962255,16.114000
sylsvd,12288,1024,48,14,geev,1412006578,1320451209,118860696,152962255,16.114000
sylsvd,12288,1024,48,14,gemm,1412006578,1320451209,118860696,152962255,16.114000
sylsvd,12288,1024,48,15,trsyl,1748507426,2089033531,176247554,225980357,24.673700
sylsvd,12288,1024,48,15,gesvd,1748507426,2089033531,176247554,225980357,24.673700
sylsvd,12288,1024,48,15,geev,1748507426,2089033531,176247554,225980357,24.673700
sylsvd,12288,1024,48,15,gemm,1748507426,2089033531,176247554,225980357,24.673700
sylsvd,12288,1024,48,16,trsyl,1745111561,1662936722,180962050,225866739,24.984000
sylsvd,12288,1024,48,16,gesvd,1745111561,1662936722,180962050,225866739,24.984000
sylsvd,12288,1024,48,16,geev,1745111561,1662936722,180962050,225866739,24.984000
sylsvd,12288,1024,48,16,gemm,1745111561,1662936722,180962050,225866739,24.984000
sylsvd,12288,2048,48,1,trsyl,12168250771,14227355301,1111472494,1516738022,164.183000
sylsvd,12288,2048,48,1,gesvd,12168250771,14227355301,1111472494,1516738022,164.183000
sylsvd,12288,2048,48,1,geev,12168250771,14227355301,1111472494,1516738022,164.183000
sylsvd,12288,2048,48,1,gemm,12168250771,14227355301,1111472494,1516738022,164.183000
sylsvd,12288,2048,48,2,trsyl,15125866490,16463400236,1240009523,1581428548,170.942400
sylsvd,12288,2048,48,2,gesvd,15125866490,16463400236,1240009523,1581428548,170.942400
sylsvd,12288,2048,48,2,geev,15125866490,16463400236,1240009523,1581428548,170.942400
sylsvd,12288,2048,48,2,gemm,15125866490,16463400236,1240009523,1581428548,170.942400
sylsvd,12288,2048,48,3,trsyl,16857296323,19087151393,1245067258,1573305655,167.596300
sylsvd,12288,2048,48,3,gesvd,16857296323,19087151393,1245067258,1573305655,167.596300
sylsvd,12288,2048,48,3,geev,16857296323,19087151393,1245067258,1573305655,167.596300
sylsvd,12288,2048,48,3,gemm,16857296323,19087151393,1245067258,1573305655,167.596300
sylsvd,12288,2048,48,4,trsyl,20612418180,19954434329,1460854603,1962692094,209.997700
sylsvd,12288,2048,48,4,gesvd,20612418180,19954434329,1460854603,1962692094,209.997700
sylsvd,12288,2048,48,4,geev,20612418180,19954434329,1460854603,1962692094,209.997700
sylsvd,12288,2048,48,4,gemm,20612418180,19954434329,1460854603,1962692094,209.997700
sylsvd,12288,2048,48,5,trsyl,15458003702,15951981380,1106983780,1424555537,152.296800
sylsvd,12288,2048,48,5,gesvd,15458003702,15951981380,1106983780,1424555537,152.296800
sylsvd,12288,2048,48,5,geev,15458003702,15951981380,1106983780,1424555537,152.296800
sylsvd,12288,2048,48,5,gemm,15458003702,15951981380,1106983780,1424555537,152.296800
sylsvd,12288,2048,48,6,trsyl,15921569776,15202132957,1140470232,1576146713,166.783000
sylsvd,12288,2048,48,6,gesvd,15921569776,15202132957,1140470232,1576146713,166.783000
sylsvd,12288,2048,48,6,geev,15921569776,15202132957,1140470232,1576146713,166.783000
sylsvd,12288,2048,48,6,gemm,15921569776,15202132957,1140470232,1576146713,166.783000
sylsvd,12288,2048,48,7,trsyl,17207676163,21002757085,1357582740,1807546835,195.265000
sylsvd,12288,2048,48,7,gesvd,17207676163,21002757085,1357582740,1807546835,195.265000
sylsvd,12288,2048,48,7,geev,17207676163,21002757085,1357582740,1807546835,195.265000
sylsvd,12288,2048,48,7,gemm,17207676163,21002757085,1357582740,1807546835,195.265000
sylsvd,12288,2048,48,8,trsyl,17773030062,18942048981,1434479530,1931087006,208.987000
sylsvd,12288,2048,48,8,gesvd,17773030062,18942048981,1434479530,1931087006,208.987000
sylsvd,12288,2048,48,8,geev,17773030062,18942048981,1434479530,1931087006,208.987000
sylsvd,12288,2048,48,8,gemm,17773030062,18942048981,1434479530,1931087006,208.987000
sylsvd,12288,2048,48,9,trsyl,15077430152,15767402750,1242961259,1564922510,171.530600
sylsvd,12288,2048,48,9,gesvd,15077430152,15767402750,1242961259,1564922510,171.530600
sylsvd,12288,2048,48,9,geev,15077430152,15767402750,1242961259,1564922510,171.530600
sylsvd,12288,2048,48,9,gemm,15077430152,15767402750,1242961259,1564922510,171.530600
sylsvd,12288,2048,48,10,trsyl,14974945673,13526854470,1233389732,1517475022,166.641600
sylsvd,12288,2048,48,10,gesvd,14974945673,13526854470,1233389732,1517475022,166.641600
sylsvd,12288,2048,48,10,geev,14974945673,13526854470,1233389732,1517475022,166.641600
sylsvd,12288,2048,48,10,gemm,14974945673,13526854470,1233389732,1517475022,166.641600
sylsvd,12288,2048,48,11,trsyl,13538992012,15298668965,1088611233,1483424352,157.340200
sylsvd,12288,2048,48,11,gesvd,13538992012,15298668965,1088611233,1483424352,157.340200
sylsvd,12288,2048,48,11,geev,13538992012,15298668965,1088611233,1483424352,157.340200
sylsvd,12288,2048,48,11,gemm,13538992012,15298668965,1088611233,1483424352,157.340200
sylsvd,12288,2048,48,12,trsyl,16843034579,16478614370,1574026622,1918005460,213.271300
sylsvd,12288,2048,48,12,gesvd,16843034579,16478614370,1574026622,1918005460,213.271300
sylsvd,12288,2048,48,12,geev,16843034579,16478614370,1574026622,1918005460,213.271300
sylsvd,12288,2048,48,12,gemm,16843034579,16478614370,1574026622,1918005460,213.271300
sylsvd,12288,2048,48,13,trsyl,13248385396,14151833400,1263783014,1542346534,169.881300
sylsvd,12288,2048,48,13,gesvd,13248385396,14151833400,1263783014,1542346534,169.881300
sylsvd,12288,2048,48,13,geev,13248385396,14151833400,1263783014,1542346534,169.881300
sylsvd,12288,2048,48,13,gemm,13248385396,14151833400,1263783014,1542346534,169.881300
sylsvd,12288,2048,48,14,trsyl,12244752100,12718712984,1204143553,1543282297,170.972900
sylsvd,12288,2048,48,14,gesvd,12244752100,12718712984,1204143553,1543282297,170.972900
sylsvd,12288,2048,48,14,geev,12244752100,12718712984,1204143553,1543282297,170.972900
sylsvd,12288,2048,48,14,gemm,12244752100,12718712984,1204143553,1543282297,170.972900
sylsvd,12288,2048,48,15,trsyl,15287216907,16489652854,1519900179,1899397860,210.751300
sylsvd,12288,2048,48,15,gesvd,15287216907,16489652854,1519900179,1899397860,210.751300
sylsvd,12288,2048,48,15,geev,15287216907,16489652854,1519900179,1899397860,210.751300
sylsvd,12288,2048,48,15,gemm,15287216907,16489652854,1519900179,1899397860,210.751300
sylsvd,12288,2048,48,16,trsyl,14256205631,14931205733,1454350557,1873141102,210.838600
sylsvd,12288,2048,48,16,gesvd,14256205631,14931205733,1454350557,1873141102,210.838600
sylsvd,12288,2048,48,16,geev,14256205631,14931205733,1454350557,1873141102,210.838600
sylsvd,12288,2048,48,16,gemm,14256205631,14931205733,1454350557,1873141102,210.838600
