algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,20480,512,48,3,trsyl,428690919,417941191,31749336,36648029,3.764300
sylsvd,20480,512,48,3,gesvd,428690919,417941191,31749336,36648029,3.764300
sylsvd,20480,512,48,3,geev,428690919,417941191,31749336,36648029,3.764300
sylsvd,20480,512,48,3,gemm,428690919,417941191,31749336,36648029,3.764300
sylsvd,20480,512,48,4,trsyl,424580028,392798677,34678812,38981050,4.163700
sylsvd,20480,512,48,4,gesvd,424580028,392798677,34678812,38981050,4.163700
sylsvd,20480,512,48,4,geev,424580028,392798677,34678812,38981050,4.163700
sylsvd,20480,512,48,4,gemm,424580028,392798677,34678812,38981050,4.163700
sylsvd,20480,512,48,5,trsyl,304561232,379668828,25532150,28758966,2.972500
sylsvd,20480,512,48,5,gesvd,304561232,379668828,25532150,28758966,2.972500
sylsvd,20480,512,48,5,geev,304561232,379668828,25532150,28758966,2.972500
sylsvd,20480,512,48,5,gemm,304561232,379668828,25532150,28758966,2.972500
sylsvd,20480,512,48,6,trsyl,335453792,414167763,34251804,38943044,4.126500
sylsvd,20480,512,48,6,gesvd,335453792,414167763,34251804,38943044,4.126500
sylsvd,20480,512,48,6,geev,335453792,414167763,34251804,38943044,4.126500
sylsvd,20480,512,48,6,gemm,335453792,414167763,34251804,38943044,4.126500
sylsvd,20480,512,48,7,trsyl,329948252,366806861,35457888,39185029,4.260400
sylsvd,20480,512,48,7,gesvd,329948252,366806861,35457888,39185029,4.260400
sylsvd,20480,512,48,7,geev,329948252,366806861,35457888,39185029,4.260400
sylsvd,20480,512,48,7,gemm,329948252,366806861,35457888,39185029,4.260400
sylsvd,20480,512,48,8,trsyl,365606730,364900555,42324038,46019921,5.136200
sylsvd,20480,512,48,8,gesvd,365606730,364900555,42324038,46019921,5.136200
sylsvd,20480,512,48,8,geev,365606730,364900555,42324038,46019921,5.136200
sylsvd,20480,512,48,8,gemm,365606730,364900555,42324038,46019921,5.136200
sylsvd,20480,512,48,9,trsyl,316360030,349718343,20269517,22664135,2.325200
sylsvd,20480,512,48,9,gesvd,316360030,349718343,20269517,22664135,2.325200
sylsvd,20480,512,48,9,geev,316360030,349718343,20269517,22664135,2.325200
sylsvd,20480,512,48,9,gemm,316360030,349718343,20269517,22664135,2.325200
sylsvd,20480,512,48,10,trsyl,450811590,387426743,29944395,33423386,3.539800
sylsvd,20480,512,48,10,gesvd,450811590,387426743,29944395,33423386,3.539800
sylsvd,20480,512,48,10,geev,450811590,387426743,29944395,33423386,3.539800
sylsvd,20480,512,48,10,gemm,450811590,387426743,29944395,33423386,3.539800
sylsvd,20480,512,48,11,trsyl,441748686,398092792,31257272,36612196,3.704900
sylsvd,20480,512,48,11,gesvd,441748686,398092792,31257272,36612196,3.704900
sylsvd,20480,512,48,11,geev,441748686,398092792,31257272,36612196,3.704900
sylsvd,20480,512,48,11,gemm,441748686,398092792,31257272,36612196,3.704900
sylsvd,20480,512,48,12,trsyl,444066856,408929984,37638703,42478125,4.519700
sylsvd,20480,512,48,12,gesvd,444066856,408929984,37638703,42478125,4.519700
sylsvd,20480,512,48,12,geev,444066856,408929984,37638703,42478125,4.519700
sylsvd,20480,512,48,12,gemm,444066856,408929984,37638703,42478125,4.519700
sylsvd,20480,512,48,13,trsyl,267811509,326033894,22829130,25526321,2.656700
sylsvd,20480,512,48,13,gesvd,267811509,326033894,22829130,25526321,2.656700
sylsvd,20480,512,48,13,geev,267811509,326033894,22829130,25526321,2.656700
sylsvd,20480,512,48,13,gemm,267811509,326033894,22829130,25526321,2.656700
sylsvd,20480,512,48,14,trsyl,321478791,349910786,31617113,35278388,3.768700
sylsvd,20480,512,48,14,gesvd,321478791,349910786,31617113,35278388,3.768700
sylsvd,20480,512,48,14,geev,321478791,349910786,31617113,35278388,3.768700
sylsvd,20480,512,48,14,gemm,321478791,349910786,31617113,35278388,3.768700
sylsvd,20480,512,48,15,trsyl,336069330,369064057,36536339,40368545,4.443900
sylsvd,20480,512,48,15,gesvd,336069330,369064057,36536339,40368545,4.443900
sylsvd,20480,512,48,15,geev,336069330,369064057,36536339,40368545,4.443900
sylsvd,20480,512,48,15,gemm,336069330,369064057,36536339,40368545,4.443900
sylsvd,20480,512,48,16,trsyl,365511394,354800544,43762788,46488836,5.253300
sylsvd,20480,512,48,16,gesvd,365511394,354800544,43762788,46488836,5.253300
sylsvd,20480,512,48,16,geev,365511394,354800544,43762788,46488836,5.253300
sylsvd,20480,512,48,16,gemm,365511394,354800544,43762788,46488836,5.253300
sylsvd,20480,1024,48,1,trsyl,1489407564,2594259289,146600071,198852999,17.860000
sylsvd,20480,1024,48,1,gesvd,1489407564,2594259289,146600071,198852999,17.860000
sylsvd,20480,1024,48,1,geev,1489407564,2594259289,146600071,198852999,17.860000
sylsvd,20480,1024,48,1,gemm,1489407564,2594259289,146600071,198852999,17.860000
sylsvd,20480,1024,48,2,trsyl,1940410499,2100474115,156933523,196528393,17.907300
sylsvd,20480,1024,48,2,gesvd,1940410499,2100474115,156933523,196528393,17.907300
sylsvd,20480,1024,48,2,geev,1940410499,2100474115,156933523,196528393,17.907300
sylsvd,20480,1024,48,2,gemm,1940410499,2100474115,156933523,196528393,17.907300
sylsvd,20480,1024,48,3,trsyl,2785354380,3339113644,210487975,277001620,25.683000
sylsvd,20480,1024,48,3,gesvd,2785354380,3339113644,210487975,277001620,25.683000
sylsvd,20480,1024,48,3,geev,2785354380,3339113644,210487975,277001620,25.683000
sylsvd,20480,1024,48,3,gemm,2785354380,3339113644,210487975,277001620,25.683000
sylsvd,20480,1024,48,4,trsyl,3179231302,2551037171,241775573,305637543,29.191800
sylsvd,20480,1024,48,4,gesvd,3179231302,2551037171,241775573,305637543,29.191800
sylsvd,20480,1024,48,4,geev,3179231302,2551037171,241775573,305637543,29.191800
sylsvd,20480,1024,48,4,gemm,3179231302,2551037171,241775573,305637543,29.191800
sylsvd,20480,1024,48,5,trsyl,1840579822,2169532776,147387271,187663466,17.166000
sylsvd,20480,1024,48,5,gesvd,1840579822,2169532776,147387271,187663466,17.166000
sylsvd,20480,1024,48,5,geev,1840579822,2169532776,147387271,187663466,17.166000
sylsvd,20480,1024,48,5,gemm,1840579822,2169532776,147387271,187663466,17.166000
sylsvd,20480,1024,48,6,trsyl,1877690262,1793254687,153683941,194561670,17.793100
sylsvd,20480,1024,48,6,gesvd,1877690262,1793254687,153683941,194561670,17.793100
sylsvd,20480,1024,48,6,geev,1877690262,1793254687,153683941,194561670,17.793100
sylsvd,20480,1024,48,6,gemm,1877690262,1793254687,153683941,194561670,17.793100
sylsvd,20480,1024,48,7,trsyl,2269958240,2409304623,213351125,272072051,25.466400
sylsvd,20480,1024,48,7,gesvd,2269958240,2409304623,213351125,272072051,25.466400
sylsvd,20480,1024,48,7,geev,2269958240,2409304623,213351125,272072051,25.466400
sylsvd,20480,1024,48,7,gemm,2269958240,2409304623,213351125,272072051,25.466400
sylsvd,20480,1024,48,8,trsyl,2427572521,2172788933,249263026,301204245,29.405900
sylsvd,20480,1024,48,8,gesvd,2427572521,2172788933,249263026,301204245,29.405900
sylsvd,20480,1024,48,8,geev,2427572521,2172788933,249263026,301204245,29.405900
sylsvd,20480,1024,48,8,gemm,2427572521,2172788933,249263026,301204245,29.405900
sylsvd,20480,1024,48,9,trsyl,1796810098,2145991515,150358868,183035491,17.071400
sylsvd,20480,1024,48,9,gesvd,1796810098,2145991515,150358868,183035491,17.071400
sylsvd,20480,1024,48,9,geev,1796810098,2145991515,150358868,183035491,17.071400
sylsvd,20480,1024,48,9,gemm,1796810098,2145991515,150358868,183035491,17.071400
sylsvd,20480,1024,48,10,trsyl,1834036198,1644086124,141954915,185191812,17.204400
sylsvd,20480,1024,48,10,gesvd,1834036198,1644086124,141954915,185191812,17.204400
sylsvd,20480,1024,48,10,geev,1834036198,1644086124,141954915,185191812,17.204400
sylsvd,20480,1024,48,10,gemm,1834036198,1644086124,141954915,185191812,17.204400
sylsvd,20480,1024,48,11,trsyl,2665069228,3098858522,251785521,331859188,31.458900
sylsvd,20480,1024,48,11,gesvd,2665069228,3098858522,251785521,331859188,31.458900
sylsvd,20480,1024,48,11,geev,2665069228,3098858522,251785521,331859188,31.458900
sylsvd,20480,1024,48,11,gemm,2665069228,3098858522,251785521,331859188,31.458900
sylsvd,20480,1024,48,12,trsyl,2505889459,2623051390,257491090,325730620,31.504700
sylsvd,20480,1024,48,12,gesvd,2505889459,2623051390,257491090,325730620,31.504700
sylsvd,20480,1024,48,12,geev,2505889459,2623051390,257491090,325730620,31.504700
sylsvd,20480,1024,48,12,gemm,2505889459,2623051390,257491090,325730620,31.504700
sylsvd,20480,1024,48,13,trsyl,1556597333,2011098428,152077869,195132482,18.198500
sylsvd,20480,1024,48,13,gesvd,1556597333,2011098428,152077869,195132482,18.198500
sylsvd,20480,1024,48,13,geev,1556597333,2011098428,152077869,195132482,18.198500
sylsvd,20480,1024,48,13,gemm,1556597333,2011098428,152077869,195132482,18.198500
sylsvd,20480,1024,48,14,trsyl,1547512945,1572844057,160969036,199881373,18.583100
sylsvd,20480,1024,48,14,gesvd,1547512945,1572844057,160969036,199881373,18.583100
sylsvd,20480,1024,48,14,geev,1547512945,1572844057,160969036,199881373,18.583100
sylsvd,20480,1024,48,14,gemm,1547512945,1572844057,160969036,199881373,18.583100
sylsvd,20480,1024,48,15,trsyl,1993729272,2231292384,216315837,265031756,25.811400
sylsvd,20480,1024,48,15,gesvd,1993729272,2231292384,216315837,265031756,25.811400
sylsvd,20480,1024,48,15,geev,1993729272,2231292384,216315837,265031756,25.811400
sylsvd,20480,1024,48,15,gemm,1993729272,2231292384,216315837,265031756,25.811400
sylsvd,20480,1024,48,16,trsyl,2183090114,2096107671,261398327,321656000,31.603800
sylsvd,20480,1024,48,16,gesvd,2183090114,2096107671,261398327,321656000,31.603800
sylsvd,20480,1024,48,16,geev,2183090114,2096107671,261398327,321656000,31.603800
sylsvd,20480,1024,48,16,gemm,2183090114,2096107671,261398327,321656000,31.603800
sylsvd,20480,2048,48,1,trsyl,11856984966,16318481602,1289906311,1658099219,161.691900
sylsvd,20480,2048,48,1,gesvd,11856984966,16318481602,1289906311,1658099219,161.691900
sylsvd,20480,2048,48,1,geev,11856984966,16318481602,1289906311,1658099219,161.691900
sylsvd,20480,2048,48,1,gemm,11856984966,16318481602,1289906311,1658099219,161.691900
sylsvd,20480,2048,48,2,trsyl,15238220328,16645731801,1330667653,1762398723,169.940500
sylsvd,20480,2048,48,2,gesvd,15238220328,16645731801,1330667653,1762398723,169.940500
sylsvd,20480,2048,48,2,geev,15238220328,16645731801,1330667653,1762398723,169.940500
sylsvd,20480,2048,48,2,gemm,15238220328,16645731801,1330667653,1762398723,169.940500
sylsvd,20480,2048,48,3,trsyl,18375606217,23199224240,1495642458,2050949318,193.636400
sylsvd,20480,2048,48,3,gesvd,18375606217,23199224240,1495642458,2050949318,193.636400
sylsvd,20480,2048,48,3,geev,18375606217,23199224240,1495642458,2050949318,193.636400
sylsvd,20480,2048,48,3,gemm,18375606217,23199224240,1495642458,2050949318,193.636400
sylsvd,20480,2048,48,4,trsyl,20248734845,20002516115,1645865600,2175133787,210.316200
sylsvd,20480,2048,48,4,gesvd,20248734845,20002516115,1645865600,2175133787,210.316200
sylsvd,20480,2048,48,4,geev,20248734845,20002516115,1645865600,2175133787,210.316200
sylsvd,20480,2048,48,4,gemm,20248734845,20002516115,1645865600,2175133787,210.316200
sylsvd,20480,2048,48,5,trsyl,16930748283,19853785600,1381424209,1773371638,167.987700
sylsvd,20480,2048,48,5,gesvd,16930748283,19853785600,1381424209,1773371638,167.987700
sylsvd,20480,2048,48,5,geev,16930748283,19853785600,1381424209,1773371638,167.987700
sylsvd,20480,2048,48,5,gemm,16930748283,19853785600,1381424209,1773371638,167.987700
sylsvd,20480,2048,48,6,trsyl,16395012900,16972002450,1358931067,1718223170,163.629800
sylsvd,20480,2048,48,6,gesvd,16395012900,16972002450,1358931067,1718223170,163.629800
sylsvd,20480,2048,48,6,geev,16395012900,16972002450,1358931067,1718223170,163.629800
sylsvd,20480,2048,48,6,gemm,16395012900,16972002450,1358931067,1718223170,163.629800
sylsvd,20480,2048,48,7,trsyl,15622044419,16346687034,1376720087,1706319954,165.919800
sylsvd,20480,2048,48,7,gesvd,15622044419,16346687034,1376720087,1706319954,165.919800
sylsvd,20480,2048,48,7,geev,15622044419,16346687034,1376720087,1706319954,165.919800
sylsvd,20480,2048,48,7,gemm,15622044419,16346687034,1376720087,1706319954,165.919800
sylsvd,20480,2048,48,8,trsyl,17903558231,16173224832,1693524181,2128010567,210.379000
sylsvd,20480,2048,48,8,gesvd,17903558231,16173224832,1693524181,2128010567,210.379000
sylsvd,20480,2048,48,8,geev,17903558231,16173224832,1693524181,2128010567,210.379000
sylsvd,20480,2048,48,8,gemm,17903558231,16173224832,1693524181,2128010567,210.379000
sylsvd,20480,2048,48,9,trsyl,15652577666,17090910288,1320925225,1704447418,165.148900
sylsvd,20480,2048,48,9,gesvd,15652577666,17090910288,1320925225,1704447418,165.148900
sylsvd,20480,2048,48,9,geev,15652577666,17090910288,1320925225,1704447418,165.148900
sylsvd,20480,2048,48,9,gemm,15652577666,17090910288,1320925225,1704447418,165.148900
sylsvd,20480,2048,48,10,trsyl,16902795108,13624694308,1375847987,1700926276,168.321300
sylsvd,20480,2048,48,10,gesvd,16902795108,13624694308,1375847987,1700926276,168.321300
sylsvd,20480,2048,48,10,geev,16902795108,13624694308,1375847987,1700926276,168.321300
sylsvd,20480,2048,48,10,gemm,16902795108,13624694308,1375847987,1700926276,168.321300
sylsvd,20480,2048,48,11,trsyl,18923123004,19716001162,1556534591,2056298963,197.014000
sylsvd,20480,2048,48,11,gesvd,18923123004,19716001162,1556534591,2056298963,197.014000
sylsvd,20480,2048,48,11,geev,18923123004,19716001162,1556534591,2056298963,197.014000
sylsvd,20480,2048,48,11,gemm,18923123004,19716001162,1556534591,2056298963,197.014000
sylsvd,20480,2048,48,12,trsyl,17262765804,16627147009,1688126908,2181051093,212.121300
sylsvd,20480,2048,48,12,gesvd,17262765804,16627147009,1688126908,2181051093,212.121300
sylsvd,20480,2048,48,12,geev,17262765804,16627147009,1688126908,2181051093,212.121300
sylsvd,20480,2048,48,12,gemm,17262765804,16627147009,1688126908,2181051093,212.121300
sylsvd,20480,2048,48,13,trsyl,12573551369,15504517132,1253125738,1620423382,157.686500
sylsvd,20480,2048,48,13,gesvd,12573551369,15504517132,1253125738,1620423382,157.686500
sylsvd,20480,2048,48,13,geev,12573551369,15504517132,1253125738,1620423382,157.686500
sylsvd,20480,2048,48,13,gemm,12573551369,15504517132,1253125738,1620423382,157.686500
sylsvd,20480,2048,48,14,trsyl,13765431191,14488290547,1384612637,1768106709,173.702900
sylsvd,20480,2048,48,14,gesvd,13765431191,14488290547,1384612637,1768106709,173.702900
sylsvd,20480,2048,48,14,geev,13765431191,14488290547,1384612637,1768106709,173.702900
sylsvd,20480,2048,48,14,gemm,13765431191,14488290547,1384612637,1768106709,173.702900
sylsvd,20480,2048,48,15,trsyl,15569255187,18557741860,1658170502,2157386476,211.793700
sylsvd,20480,2048,48,15,gesvd,15569255187,18557741860,1658170502,2157386476,211.793700
sylsvd,20480,2048,48,15,geev,15569255187,18557741860,1658170502,2157386476,211.793700
sylsvd,20480,2048,48,15,gemm,15569255187,18557741860,1658170502,2157386476,211.793700
sylsvd,20480,2048,48,16,trsyl,14480191263,14305343506,1726266181,2142239460,213.556400
sylsvd,20480,2048,48,16,gesvd,14480191263,14305343506,1726266181,2142239460,213.556400
sylsvd,20480,2048,48,16,geev,14480191263,14305343506,1726266181,2142239460,213.556400
sylsvd,20480,2048,48,16,gemm,14480191263,14305343506,1726266181,2142239460,213.556400
