algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,256,48,13,syrk,73929071,59169099,8098336,4212258,0.468200
cholesky,12288,256,48,14,potrf,74268060,59833099,8111341,4184106,0.472200
cholesky,12288,256,48,14,gemm,74268060,59833099,8111341,4184106,0.472200
cholesky,12288,256,48,14,trsm,74268060,59833099,8111341,4184106,0.472200
cholesky,12288,256,48,14,syrk,74268060,59833099,8111341,4184106,0.472200
cholesky,12288,256,48,15,potrf,72414427,58831331,10845788,5939093,0.732100
cholesky,12288,256,48,15,gemm,72414427,58831331,10845788,5939093,0.732100
cholesky,12288,256,48,15,trsm,72414427,58831331,10845788,5939093,0.732100
cholesky,12288,256,48,15,syrk,72414427,58831331,10845788,5939093,0.732100
cholesky,12288,256,48,16,potrf,70368473,55377056,10449808,5611780,0.693400
cholesky,12288,256,48,16,gemm,70368473,55377056,10449808,5611780,0.693400
cholesky,12288,256,48,16,trsm,70368473,55377056,10449808,5611780,0.693400
cholesky,12288,256,48,16,syrk,70368473,55377056,10449808,5611780,0.693400
cholesky,12288,512,48,1,potrf,84911099,67904856,9272932,4385424,0.498000
cholesky,12288,512,48,1,gemm,84911099,67904856,9272932,4385424,0.498000
cholesky,12288,512,48,1,trsm,84911099,67904856,9272932,4385424,0.498000
cholesky,12288,512,48,1,syrk,84911099,67904856,9272932,4385424,0.498000
cholesky,12288,512,48,2,potrf,84765469,66362501,9082616,4208648,0.484000
cholesky,12288,512,48,2,gemm,84765469,66362501,9082616,4208648,0.484000
cholesky,12288,512,48,2,trsm,84765469,66362501,9082616,4208648,0.484000
cholesky,12288,512,48,2,syrk,84765469,66362501,9082616,4208648,0.484000
cholesky,12288,512,48,3,potrf,66793042,53296556,10088881,4970787,0.571300
cholesky,12288,512,48,3,gemm,66793042,53296556,10088881,4970787,0.571300
cholesky,12288,512,48,3,trsm,66793042,53296556,10088881,4970787,0.571300
cholesky,12288,512,48,3,syrk,66793042,53296556,10088881,4970787,0.571300
cholesky,12288,512,48,4,potrf,67636850,52989488,10190871,5004554,0.583300
cholesky,12288,512,48,4,gemm,67636850,52989488,10190871,5004554,0.583300
cholesky,12288,512,48,4,trsm,67636850,52989488,10190871,5004554,0.583300
cholesky,12288,512,48,4,syrk,67636850,52989488,10190871,5004554,0.583300
cholesky,12288,512,48,5,potrf,75728138,61356715,8971247,4372113,0.490400
cholesky,12288,512,48,5,gemm,75728138,61356715,8971247,4372113,0.490400
cholesky,12288,512,48,5,trsm,75728138,61356715,8971247,4372113,0.490400
cholesky,12288,512,48,5,syrk,75728138,61356715,8971247,4372113,0.490400
cholesky,12288,512,48,6,potrf,79508647,62886375,9148834,4371379,0.506900
cholesky,12288,512,48,6,gemm,79508647,62886375,9148834,4371379,0.506900
cholesky,12288,512,48,6,trsm,79508647,62886375,9148834,4371379,0.506900
cholesky,12288,512,48,6,syrk,79508647,62886375,9148834,4371379,0.506900
cholesky,12288,512,48,7,potrf,68427315,53089586,10846033,5321875,0.638200
cholesky,12288,512,48,7,gemm,68427315,53089586,10846033,5321875,0.638200
cholesky,12288,512,48,7,trsm,68427315,53089586,10846033,5321875,0.638200
cholesky,12288,512,48,7,syrk,68427315,53089586,10846033,5321875,0.638200
cholesky,12288,512,48,8,potrf,68426643,53777878,10817559,5398330,0.637300
cholesky,12288,512,48,8,gemm,68426643,53777878,10817559,5398330,0.637300
cholesky,12288,512,48,8,trsm,68426643,53777878,10817559,5398330,0.637300
cholesky,12288,512,48,8,syrk,68426643,53777878,10817559,5398330,0.637300
cholesky,12288,512,48,9,potrf,80131997,63904622,9030550,4320353,0.484400
cholesky,12288,512,48,9,gemm,80131997,63904622,9030550,4320353,0.484400
cholesky,12288,512,48,9,trsm,80131997,63904622,9030550,4320353,0.484400
cholesky,12288,512,48,9,syrk,80131997,63904622,9030550,4320353,0.484400
cholesky,12288,512,48,10,potrf,81229956,64963396,9207218,4306950,0.493800
cholesky,12288,512,48,10,gemm,81229956,64963396,9207218,4306950,0.493800
cholesky,12288,512,48,10,trsm,81229956,64963396,9207218,4306950,0.493800
cholesky,12288,512,48,10,syrk,81229956,64963396,9207218,4306950,0.493800
cholesky,12288,512,48,11,potrf,68234262,52923632,10465353,5133181,0.600100
cholesky,12288,512,48,11,gemm,68234262,52923632,10465353,5133181,0.600100
cholesky,12288,512,48,11,trsm,68234262,52923632,10465353,5133181,0.600100
cholesky,12288,512,48,11,syrk,68234262,52923632,10465353,5133181,0.600100
cholesky,12288,512,48,12,potrf,68281868,53167772,10499640,5079508,0.604300
cholesky,12288,512,48,12,gemm,68281868,53167772,10499640,5079508,0.604300
cholesky,12288,512,48,12,trsm,68281868,53167772,10499640,5079508,0.604300
cholesky,12288,512,48,12,syrk,68281868,53167772,10499640,5079508,0.604300
cholesky,12288,512,48,13,potrf,77242356,61893885,9182693,4467217,0.504100
cholesky,12288,512,48,13,gemm,77242356,61893885,9182693,4467217,0.504100
cholesky,12288,512,48,13,trsm,77242356,61893885,9182693,4467217,0.504100
cholesky,12288,512,48,13,syrk,77242356,61893885,9182693,4467217,0.504100
cholesky,12288,512,48,14,potrf,79175700,62425744,9523409,4435745,0.519900
cholesky,12288,512,48,14,gemm,79175700,62425744,9523409,4435745,0.519900
cholesky,12288,512,48,14,trsm,79175700,62425744,9523409,4435745,0.519900
cholesky,12288,512,48,14,syrk,79175700,62425744,9523409,4435745,0.519900
cholesky,12288,512,48,15,potrf,67838205,52783495,10908410,5421937,0.636900
cholesky,12288,512,48,15,gemm,67838205,52783495,10908410,5421937,0.636900
cholesky,12288,512,48,15,trsm,67838205,52783495,10908410,5421937,0.636900
cholesky,12288,512,48,15,syrk,67838205,52783495,10908410,5421937,0.636900
cholesky,12288,512,48,16,potrf,67711679,52743517,10949230,5472565,0.646800
cholesky,12288,512,48,16,gemm,67711679,52743517,10949230,5472565,0.646800
cholesky,12288,512,48,16,trsm,67711679,52743517,10949230,5472565,0.646800
cholesky,12288,512,48,16,syrk,67711679,52743517,10949230,5472565,0.646800
cholesky,12288,1024,48,1,potrf,70320682,68225961,7867474,4862448,0.454500
cholesky,12288,1024,48,1,gemm,70320682,68225961,7867474,4862448,0.454500
cholesky,12288,1024,48,1,trsm,70320682,68225961,7867474,4862448,0.454500
cholesky,12288,1024,48,1,syrk,70320682,68225961,7867474,4862448,0.454500
cholesky,12288,1024,48,2,potrf,75966541,68439888,8077023,4821443,0.460100
cholesky,12288,1024,48,2,gemm,75966541,68439888,8077023,4821443,0.460100
cholesky,12288,1024,48,2,trsm,75966541,68439888,8077023,4821443,0.460100
cholesky,12288,1024,48,2,syrk,75966541,68439888,8077023,4821443,0.460100
cholesky,12288,1024,48,3,potrf,64393145,55129559,8939193,5405092,0.538500
cholesky,12288,1024,48,3,gemm,64393145,55129559,8939193,5405092,0.538500
cholesky,12288,1024,48,3,trsm,64393145,55129559,8939193,5405092,0.538500
cholesky,12288,1024,48,3,syrk,64393145,55129559,8939193,5405092,0.538500
cholesky,12288,1024,48,4,potrf,65041337,55526286,9194948,5640100,0.572100
cholesky,12288,1024,48,4,gemm,65041337,55526286,9194948,5640100,0.572100
cholesky,12288,1024,48,4,trsm,65041337,55526286,9194948,5640100,0.572100
cholesky,12288,1024,48,4,syrk,65041337,55526286,9194948,5640100,0.572100
cholesky,12288,1024,48,5,potrf,73119625,64683062,8329902,5349323,0.506600
cholesky,12288,1024,48,5,gemm,73119625,64683062,8329902,5349323,0.506600
cholesky,12288,1024,48,5,trsm,73119625,64683062,8329902,5349323,0.506600
cholesky,12288,1024,48,5,syrk,73119625,64683062,8329902,5349323,0.506600
cholesky,12288,1024,48,6,potrf,81613866,69159003,8546947,5434223,0.538700
cholesky,12288,1024,48,6,gemm,81613866,69159003,8546947,5434223,0.538700
cholesky,12288,1024,48,6,trsm,81613866,69159003,8546947,5434223,0.538700
cholesky,12288,1024,48,6,syrk,81613866,69159003,8546947,5434223,0.538700
cholesky,12288,1024,48,7,potrf,68492439,56318764,9691938,6158067,0.640900
cholesky,12288,1024,48,7,gemm,68492439,56318764,9691938,6158067,0.640900
cholesky,12288,1024,48,7,trsm,68492439,56318764,9691938,6158067,0.640900
cholesky,12288,1024,48,7,syrk,68492439,56318764,9691938,6158067,0.640900
cholesky,12288,1024,48,8,potrf,66296583,55114178,9805418,6211310,0.641900
cholesky,12288,1024,48,8,gemm,66296583,55114178,9805418,6211310,0.641900
cholesky,12288,1024,48,8,trsm,66296583,55114178,9805418,6211310,0.641900
cholesky,12288,1024,48,8,syrk,66296583,55114178,9805418,6211310,0.641900
cholesky,12288,1024,48,9,potrf,73104794,65366226,8429550,4935428,0.484900
cholesky,12288,1024,48,9,gemm,73104794,65366226,8429550,4935428,0.484900
cholesky,12288,1024,48,9,trsm,73104794,65366226,8429550,4935428,0.484900
cholesky,12288,1024,48,9,syrk,73104794,65366226,8429550,4935428,0.484900
cholesky,12288,1024,48,10,potrf,72623044,64383746,8118623,4875314,0.465900
cholesky,12288,1024,48,10,gemm,72623044,64383746,8118623,4875314,0.465900
cholesky,12288,1024,48,10,trsm,72623044,64383746,8118623,4875314,0.465900
cholesky,12288,1024,48,10,syrk,72623044,64383746,8118623,4875314,0.465900
cholesky,12288,1024,48,11,potrf,62092431,53814377,9059283,5493786,0.552800
cholesky,12288,1024,48,11,gemm,62092431,53814377,9059283,5493786,0.552800
cholesky,12288,1024,48,11,trsm,62092431,53814377,9059283,5493786,0.552800
cholesky,12288,1024,48,11,syrk,62092431,53814377,9059283,5493786,0.552800
cholesky,12288,1024,48,12,potrf,63100791,55347881,9428090,6123565,0.601600
cholesky,12288,1024,48,12,gemm,63100791,55347881,9428090,6123565,0.601600
cholesky,12288,1024,48,12,trsm,63100791,55347881,9428090,6123565,0.601600
cholesky,12288,1024,48,12,syrk,63100791,55347881,9428090,6123565,0.601600
cholesky,12288,1024,48,13,potrf,79755350,72719602,9131805,5950002,0.591600
cholesky,12288,1024,48,13,gemm,79755350,72719602,9131805,5950002,0.591600
cholesky,12288,1024,48,13,trsm,79755350,72719602,9131805,5950002,0.591600
cholesky,12288,1024,48,13,syrk,79755350,72719602,9131805,5950002,0.591600
cholesky,12288,1024,48,14,potrf,77566269,59097566,8522881,5112158,0.509900
cholesky,12288,1024,48,14,gemm,77566269,59097566,8522881,5112158,0.509900
cholesky,12288,1024,48,14,trsm,77566269,59097566,8522881,5112158,0.509900
cholesky,12288,1024,48,14,syrk,77566269,59097566,8522881,5112158,0.509900
cholesky,12288,1024,48,15,potrf,68143198,54939922,10185760,6211464,0.664800
cholesky,12288,1024,48,15,gemm,68143198,54939922,10185760,6211464,0.664800
cholesky,12288,1024,48,15,trsm,68143198,54939922,10185760,6211464,0.664800
cholesky,12288,1024,48,15,syrk,68143198,54939922,10185760,6211464,0.664800
cholesky,12288,1024,48,16,potrf,65631729,55001141,9987457,6541332,0.666500
cholesky,12288,1024,48,16,gemm,65631729,55001141,9987457,6541332,0.666500
cholesky,12288,1024,48,16,trsm,65631729,55001141,9987457,6541332,0.666500
cholesky,12288,1024,48,16,syrk,65631729,55001141,9987457,6541332,0.666500
cholesky,12288,2048,48,1,potrf,101449264,139068614,12295876,11025960,1.101400
cholesky,12288,2048,48,1,gemm,101449264,139068614,12295876,11025960,1.101400
cholesky,12288,2048,48,1,trsm,101449264,139068614,12295876,11025960,1.101400
cholesky,12288,2048,48,1,syrk,101449264,139068614,12295876,11025960,1.101400
cholesky,12288,2048,48,2,potrf,137248916,166754089,13928554,12080192,1.271900
cholesky,12288,2048,48,2,gemm,137248916,166754089,13928554,12080192,1.271900
cholesky,12288,2048,48,2,trsm,137248916,166754089,13928554,12080192,1.271900
cholesky,12288,2048,48,2,syrk,137248916,166754089,13928554,12080192,1.271900
cholesky,12288,2048,48,3,potrf,137730117,144467342,13525230,11568957,1.160900
cholesky,12288,2048,48,3,gemm,137730117,144467342,13525230,11568957,1.160900
cholesky,12288,2048,48,3,trsm,137730117,144467342,13525230,11568957,1.160900
cholesky,12288,2048,48,3,syrk,137730117,144467342,13525230,11568957,1.160900
cholesky,12288,2048,48,4,potrf,131072602,134303977,14747165,12619853,1.338800
cholesky,12288,2048,48,4,gemm,131072602,134303977,14747165,12619853,1.338800
cholesky,12288,2048,48,4,trsm,131072602,134303977,14747165,12619853,1.338800
cholesky,12288,2048,48,4,syrk,131072602,134303977,14747165,12619853,1.338800
cholesky,12288,2048,48,5,potrf,134380088,153465061,15146159,13065986,1.416700
cholesky,12288,2048,48,5,gemm,134380088,153465061,15146159,13065986,1.416700
cholesky,12288,2048,48,5,trsm,134380088,153465061,15146159,13065986,1.416700
cholesky,12288,2048,48,5,syrk,134380088,153465061,15146159,13065986,1.416700
cholesky,12288,2048,48,6,potrf,135048788,152903234,14472438,12891337,1.342400
cholesky,12288,2048,48,6,gemm,135048788,152903234,14472438,12891337,1.342400
cholesky,12288,2048,48,6,trsm,135048788,152903234,14472438,12891337,1.342400
cholesky,12288,2048,48,6,syrk,135048788,152903234,14472438,12891337,1.342400
cholesky,12288,2048,48,7,potrf,142365175,124184130,14553253,12657981,1.318200
cholesky,12288,2048,48,7,gemm,142365175,124184130,14553253,12657981,1.318200
cholesky,12288,2048,48,7,trsm,142365175,124184130,14553253,12657981,1.318200
cholesky,12288,2048,48,7,syrk,142365175,124184130,14553253,12657981,1.318200
cholesky,12288,2048,48,8,potrf,152905126,142521119,18016025,16573969,1.810000
cholesky,12288,2048,48,8,gemm,152905126,142521119,18016025,16573969,1.810000
cholesky,12288,2048,48,8,trsm,152905126,142521119,18016025,16573969,1.810000
cholesky,12288,2048,48,8,syrk,152905126,142521119,18016025,16573969,1.810000
cholesky,12288,2048,48,9,potrf,110746909,114408886,12902184,10047020,1.047500
cholesky,12288,2048,48,9,gemm,110746909,114408886,12902184,10047020,1.047500
cholesky,12288,2048,48,9,trsm,110746909,114408886,12902184,10047020,1.047500
cholesky,12288,2048,48,9,syrk,110746909,114408886,12902184,10047020,1.047500
cholesky,12288,2048,48,10,potrf,145591425,156479885,15545274,13590194,1.460700
cholesky,12288,2048,48,10,gemm,145591425,156479885,15545274,13590194,1.460700
cholesky,12288,2048,48,10,trsm,145591425,156479885,15545274,13590194,1.460700
cholesky,12288,2048,48,10,syrk,145591425,156479885,15545274,13590194,1.460700
cholesky,12288,2048,48,11,potrf,115693917,130698518,14559786,12658853,1.336200
cholesky,12288,2048,48,11,gemm,115693917,130698518,14559786,12658853,1.336200
cholesky,12288,2048,48,11,trsm,115693917,130698518,14559786,12658853,1.336200
cholesky,12288,2048,48,11,syrk,115693917,130698518,14559786,12658853,1.336200
cholesky,12288,2048,48,12,potrf,131952360,131137298,16699384,15199984,1.633800
cholesky,12288,2048,48,12,gemm,131952360,131137298,16699384,15199984,1.633800
cholesky,12288,2048,48,12,trsm,131952360,131137298,16699384,15199984,1.633800
cholesky,12288,2048,48,12,syrk,131952360,131137298,16699384,15199984,1.633800
cholesky,12288,2048,48,13,potrf,114578015,121252802,14441501,12149194,1.305800
cholesky,12288,2048,48,13,gemm,114578015,121252802,14441501,12149194,1.305800
cholesky,12288,2048,48,13,trsm,114578015,121252802,14441501,12149194,1.305800
cholesky,12288,2048,48,13,syrk,114578015,121252802,14441501,12149194,1.305800
cholesky,12288,2048,48,14,potrf,122139091,126880962,14619227,12692069,1.346600
cholesky,12288,2048,48,14,gemm,122139091,126880962,14619227,12692069,1.346600
cholesky,12288,2048,48,14,trsm,122139091,126880962,14619227,12692069,1.346600
cholesky,12288,2048,48,14,syrk,122139091,126880962,14619227,12692069,1.346600
cholesky,12288,2048,48,15,potrf,125351424,132270109,16986841,14549336,1.612700
cholesky,12288,2048,48,15,gemm,125351424,132270109,16986841,14549336,1.612700
cholesky,12288,2048,48,15,trsm,125351424,132270109,16986841,14549336,1.612700
cholesky,12288,2048,48,15,syrk,125351424,132270109,16986841,14549336,1.612700
cholesky,12288,2048,48,16,potrf,144335690,135350545,20178252,18044912,2.048500
cholesky,12288,2048,48,16,gemm,144335690,135350545,20178252,18044912,2.048500
cholesky,12288,2048,48,16,trsm,144335690,135350545,20178252,18044912,2.048500
cholesky,12288,2048,48,16,syrk,144335690,135350545,20178252,18044912,2.048500
