algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,512,48,16,potrf,154453707,119578185,24737591,12045414,1.443200
cholesky,16384,512,48,16,gemm,154453707,119578185,24737591,12045414,1.443200
cholesky,16384,512,48,16,trsm,154453707,119578185,24737591,12045414,1.443200
cholesky,16384,512,48,16,syrk,154453707,119578185,24737591,12045414,1.443200
cholesky,16384,1024,48,1,potrf,166316590,146510550,17731996,10371059,0.960500
cholesky,16384,1024,48,1,gemm,166316590,146510550,17731996,10371059,0.960500
cholesky,16384,1024,48,1,trsm,166316590,146510550,17731996,10371059,0.960500
cholesky,16384,1024,48,1,syrk,166316590,146510550,17731996,10371059,0.960500
cholesky,16384,1024,48,2,potrf,170095207,146629141,18149946,10178203,0.982200
cholesky,16384,1024,48,2,gemm,170095207,146629141,18149946,10178203,0.982200
cholesky,16384,1024,48,2,trsm,170095207,146629141,18149946,10178203,0.982200
cholesky,16384,1024,48,2,syrk,170095207,146629141,18149946,10178203,0.982200
cholesky,16384,1024,48,3,potrf,142209535,116724066,20013670,12290551,1.176800
cholesky,16384,1024,48,3,gemm,142209535,116724066,20013670,12290551,1.176800
cholesky,16384,1024,48,3,trsm,142209535,116724066,20013670,12290551,1.176800
cholesky,16384,1024,48,3,syrk,142209535,116724066,20013670,12290551,1.176800
cholesky,16384,1024,48,4,potrf,138682506,117746830,20695468,11594845,1.199000
cholesky,16384,1024,48,4,gemm,138682506,117746830,20695468,11594845,1.199000
cholesky,16384,1024,48,4,trsm,138682506,117746830,20695468,11594845,1.199000
cholesky,16384,1024,48,4,syrk,138682506,117746830,20695468,11594845,1.199000
cholesky,16384,1024,48,5,potrf,160699784,138558666,18521079,10223246,1.013400
cholesky,16384,1024,48,5,gemm,160699784,138558666,18521079,10223246,1.013400
cholesky,16384,1024,48,5,trsm,160699784,138558666,18521079,10223246,1.013400
cholesky,16384,1024,48,5,syrk,160699784,138558666,18521079,10223246,1.013400
cholesky,16384,1024,48,6,potrf,166708985,135956805,18598359,10350098,1.023800
cholesky,16384,1024,48,6,gemm,166708985,135956805,18598359,10350098,1.023800
cholesky,16384,1024,48,6,trsm,166708985,135956805,18598359,10350098,1.023800
cholesky,16384,1024,48,6,syrk,166708985,135956805,18598359,10350098,1.023800
cholesky,16384,1024,48,7,potrf,141586673,115965463,21300721,12415644,1.273100
cholesky,16384,1024,48,7,gemm,141586673,115965463,21300721,12415644,1.273100
cholesky,16384,1024,48,7,trsm,141586673,115965463,21300721,12415644,1.273100
cholesky,16384,1024,48,7,syrk,141586673,115965463,21300721,12415644,1.273100
cholesky,16384,1024,48,8,potrf,143868406,117844425,21668671,12883518,1.322500
cholesky,16384,1024,48,8,gemm,143868406,117844425,21668671,12883518,1.322500
cholesky,16384,1024,48,8,trsm,143868406,117844425,21668671,12883518,1.322500
cholesky,16384,1024,48,8,syrk,143868406,117844425,21668671,12883518,1.322500
cholesky,16384,1024,48,9,potrf,158125450,141413090,17812872,10529567,0.966400
cholesky,16384,1024,48,9,gemm,158125450,141413090,17812872,10529567,0.966400
cholesky,16384,1024,48,9,trsm,158125450,141413090,17812872,10529567,0.966400
cholesky,16384,1024,48,9,syrk,158125450,141413090,17812872,10529567,0.966400
cholesky,16384,1024,48,10,potrf,165315433,140673224,18456145,10148720,0.994200
cholesky,16384,1024,48,10,gemm,165315433,140673224,18456145,10148720,0.994200
cholesky,16384,1024,48,10,trsm,165315433,140673224,18456145,10148720,0.994200
cholesky,16384,1024,48,10,syrk,165315433,140673224,18456145,10148720,0.994200
cholesky,16384,1024,48,11,potrf,138839671,119866514,20828824,12457383,1.232300
cholesky,16384,1024,48,11,gemm,138839671,119866514,20828824,12457383,1.232300
cholesky,16384,1024,48,11,trsm,138839671,119866514,20828824,12457383,1.232300
cholesky,16384,1024,48,11,syrk,138839671,119866514,20828824,12457383,1.232300
cholesky,16384,1024,48,12,potrf,138846813,117205266,21192780,12227974,1.253800
cholesky,16384,1024,48,12,gemm,138846813,117205266,21192780,12227974,1.253800
cholesky,16384,1024,48,12,trsm,138846813,117205266,21192780,12227974,1.253800
cholesky,16384,1024,48,12,syrk,138846813,117205266,21192780,12227974,1.253800
cholesky,16384,1024,48,13,potrf,158486838,134589927,18635231,10589681,1.033800
cholesky,16384,1024,48,13,gemm,158486838,134589927,18635231,10589681,1.033800
cholesky,16384,1024,48,13,trsm,158486838,134589927,18635231,10589681,1.033800
cholesky,16384,1024,48,13,syrk,158486838,134589927,18635231,10589681,1.033800
cholesky,16384,1024,48,14,potrf,159277913,131129608,18461485,10241438,1.022800
cholesky,16384,1024,48,14,gemm,159277913,131129608,18461485,10241438,1.022800
cholesky,16384,1024,48,14,trsm,159277913,131129608,18461485,10241438,1.022800
cholesky,16384,1024,48,14,syrk,159277913,131129608,18461485,10241438,1.022800
cholesky,16384,1024,48,15,potrf,140021980,113264359,21559337,12761959,1.312000
cholesky,16384,1024,48,15,gemm,140021980,113264359,21559337,12761959,1.312000
cholesky,16384,1024,48,15,trsm,140021980,113264359,21559337,12761959,1.312000
cholesky,16384,1024,48,15,syrk,140021980,113264359,21559337,12761959,1.312000
cholesky,16384,1024,48,16,potrf,143122559,115187266,22166625,13087834,1.359100
cholesky,16384,1024,48,16,gemm,143122559,115187266,22166625,13087834,1.359100
cholesky,16384,1024,48,16,trsm,143122559,115187266,22166625,13087834,1.359100
cholesky,16384,1024,48,16,syrk,143122559,115187266,22166625,13087834,1.359100
cholesky,16384,2048,48,1,potrf,166291811,178568635,19146604,12572453,1.205700
cholesky,16384,2048,48,1,gemm,166291811,178568635,19146604,12572453,1.205700
cholesky,16384,2048,48,1,trsm,166291811,178568635,19146604,12572453,1.205700
cholesky,16384,2048,48,1,syrk,166291811,178568635,19146604,12572453,1.205700
cholesky,16384,2048,48,2,potrf,188624823,184543351,19350859,13256257,1.241000
cholesky,16384,2048,48,2,gemm,188624823,184543351,19350859,13256257,1.241000
cholesky,16384,2048,48,2,trsm,188624823,184543351,19350859,13256257,1.241000
cholesky,16384,2048,48,2,syrk,188624823,184543351,19350859,13256257,1.241000
cholesky,16384,2048,48,3,potrf,173258285,162074658,22381743,15291003,1.556200
cholesky,16384,2048,48,3,gemm,173258285,162074658,22381743,15291003,1.556200
cholesky,16384,2048,48,3,trsm,173258285,162074658,22381743,15291003,1.556200
cholesky,16384,2048,48,3,syrk,173258285,162074658,22381743,15291003,1.556200
cholesky,16384,2048,48,4,potrf,181292382,151225626,23647145,16560750,1.723000
cholesky,16384,2048,48,4,gemm,181292382,151225626,23647145,16560750,1.723000
cholesky,16384,2048,48,4,trsm,181292382,151225626,23647145,16560750,1.723000
cholesky,16384,2048,48,4,syrk,181292382,151225626,23647145,16560750,1.723000
cholesky,16384,2048,48,5,potrf,190122377,172368638,21211507,14192463,1.430100
cholesky,16384,2048,48,5,gemm,190122377,172368638,21211507,14192463,1.430100
cholesky,16384,2048,48,5,trsm,190122377,172368638,21211507,14192463,1.430100
cholesky,16384,2048,48,5,syrk,190122377,172368638,21211507,14192463,1.430100
cholesky,16384,2048,48,6,potrf,213446414,184858657,21717953,14050357,1.456300
cholesky,16384,2048,48,6,gemm,213446414,184858657,21717953,14050357,1.456300
cholesky,16384,2048,48,6,trsm,213446414,184858657,21717953,14050357,1.456300
cholesky,16384,2048,48,6,syrk,213446414,184858657,21717953,14050357,1.456300
cholesky,16384,2048,48,7,potrf,200050697,174264508,25069525,17705267,1.859800
cholesky,16384,2048,48,7,gemm,200050697,174264508,25069525,17705267,1.859800
cholesky,16384,2048,48,7,trsm,200050697,174264508,25069525,17705267,1.859800
cholesky,16384,2048,48,7,syrk,200050697,174264508,25069525,17705267,1.859800
cholesky,16384,2048,48,8,potrf,184452409,157008326,25675572,18270021,1.955500
cholesky,16384,2048,48,8,gemm,184452409,157008326,25675572,18270021,1.955500
cholesky,16384,2048,48,8,trsm,184452409,157008326,25675572,18270021,1.955500
cholesky,16384,2048,48,8,syrk,184452409,157008326,25675572,18270021,1.955500
cholesky,16384,2048,48,9,potrf,158622396,153447300,19374023,12090886,1.174900
cholesky,16384,2048,48,9,gemm,158622396,153447300,19374023,12090886,1.174900
cholesky,16384,2048,48,9,trsm,158622396,153447300,19374023,12090886,1.174900
cholesky,16384,2048,48,9,syrk,158622396,153447300,19374023,12090886,1.174900
cholesky,16384,2048,48,10,potrf,183535236,186828745,21316893,14499075,1.498000
cholesky,16384,2048,48,10,gemm,183535236,186828745,21316893,14499075,1.498000
cholesky,16384,2048,48,10,trsm,183535236,186828745,21316893,14499075,1.498000
cholesky,16384,2048,48,10,syrk,183535236,186828745,21316893,14499075,1.498000
cholesky,16384,2048,48,11,potrf,165414555,153743075,23398046,14875639,1.583200
cholesky,16384,2048,48,11,gemm,165414555,153743075,23398046,14875639,1.583200
cholesky,16384,2048,48,11,trsm,165414555,153743075,23398046,14875639,1.583200
cholesky,16384,2048,48,11,syrk,165414555,153743075,23398046,14875639,1.583200
cholesky,16384,2048,48,12,potrf,173534162,153456089,25066449,17171220,1.840000
cholesky,16384,2048,48,12,gemm,173534162,153456089,25066449,17171220,1.840000
cholesky,16384,2048,48,12,trsm,173534162,153456089,25066449,17171220,1.840000
cholesky,16384,2048,48,12,syrk,173534162,153456089,25066449,17171220,1.840000
cholesky,16384,2048,48,13,potrf,163657112,157751000,20880966,14013224,1.420800
cholesky,16384,2048,48,13,gemm,163657112,157751000,20880966,14013224,1.420800
cholesky,16384,2048,48,13,trsm,163657112,157751000,20880966,14013224,1.420800
cholesky,16384,2048,48,13,syrk,163657112,157751000,20880966,14013224,1.420800
cholesky,16384,2048,48,14,potrf,186301464,158958761,21220703,13906706,1.436200
cholesky,16384,2048,48,14,gemm,186301464,158958761,21220703,13906706,1.436200
cholesky,16384,2048,48,14,trsm,186301464,158958761,21220703,13906706,1.436200
cholesky,16384,2048,48,14,syrk,186301464,158958761,21220703,13906706,1.436200
cholesky,16384,2048,48,15,potrf,189239200,166763794,25614250,19256335,1.938600
cholesky,16384,2048,48,15,gemm,189239200,166763794,25614250,19256335,1.938600
cholesky,16384,2048,48,15,trsm,189239200,166763794,25614250,19256335,1.938600
cholesky,16384,2048,48,15,syrk,189239200,166763794,25614250,19256335,1.938600
cholesky,16384,2048,48,16,potrf,177237584,149230148,26578915,17634489,1.965100
cholesky,16384,2048,48,16,gemm,177237584,149230148,26578915,17634489,1.965100
cholesky,16384,2048,48,16,trsm,177237584,149230148,26578915,17634489,1.965100
cholesky,16384,2048,48,16,syrk,177237584,149230148,26578915,17634489,1.965100
