algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,10240,256,48,15,potrf,42120192,34624973,6318854,3538890,0.435200
cholesky,10240,256,48,15,gemm,42120192,34624973,6318854,3538890,0.435200
cholesky,10240,256,48,15,trsm,42120192,34624973,6318854,3538890,0.435200
cholesky,10240,256,48,15,syrk,42120192,34624973,6318854,3538890,0.435200
cholesky,10240,256,48,16,potrf,41700943,33260596,6204043,3421263,0.417900
cholesky,10240,256,48,16,gemm,41700943,33260596,6204043,3421263,0.417900
cholesky,10240,256,48,16,trsm,41700943,33260596,6204043,3421263,0.417900
cholesky,10240,256,48,16,syrk,41700943,33260596,6204043,3421263,0.417900
cholesky,10240,512,48,1,potrf,49677485,40342975,5385126,2571670,0.293500
cholesky,10240,512,48,1,gemm,49677485,40342975,5385126,2571670,0.293500
cholesky,10240,512,48,1,trsm,49677485,40342975,5385126,2571670,0.293500
cholesky,10240,512,48,1,syrk,49677485,40342975,5385126,2571670,0.293500
cholesky,10240,512,48,2,potrf,49815669,40810137,5463600,2633436,0.301600
cholesky,10240,512,48,2,gemm,49815669,40810137,5463600,2633436,0.301600
cholesky,10240,512,48,2,trsm,49815669,40810137,5463600,2633436,0.301600
cholesky,10240,512,48,2,syrk,49815669,40810137,5463600,2633436,0.301600
cholesky,10240,512,48,3,potrf,40981097,32214578,5977358,2962585,0.346600
cholesky,10240,512,48,3,gemm,40981097,32214578,5977358,2962585,0.346600
cholesky,10240,512,48,3,trsm,40981097,32214578,5977358,2962585,0.346600
cholesky,10240,512,48,3,syrk,40981097,32214578,5977358,2962585,0.346600
cholesky,10240,512,48,4,potrf,40382221,33352393,6031933,3135903,0.361500
cholesky,10240,512,48,4,gemm,40382221,33352393,6031933,3135903,0.361500
cholesky,10240,512,48,4,trsm,40382221,33352393,6031933,3135903,0.361500
cholesky,10240,512,48,4,syrk,40382221,33352393,6031933,3135903,0.361500
cholesky,10240,512,48,5,potrf,45703802,37915308,5414425,2800451,0.311300
cholesky,10240,512,48,5,gemm,45703802,37915308,5414425,2800451,0.311300
cholesky,10240,512,48,5,trsm,45703802,37915308,5414425,2800451,0.311300
cholesky,10240,512,48,5,syrk,45703802,37915308,5414425,2800451,0.311300
cholesky,10240,512,48,6,potrf,47530457,37997950,5481485,2697727,0.312400
cholesky,10240,512,48,6,gemm,47530457,37997950,5481485,2697727,0.312400
cholesky,10240,512,48,6,trsm,47530457,37997950,5481485,2697727,0.312400
cholesky,10240,512,48,6,syrk,47530457,37997950,5481485,2697727,0.312400
cholesky,10240,512,48,7,potrf,41329728,32719826,6419451,3307814,0.392100
cholesky,10240,512,48,7,gemm,41329728,32719826,6419451,3307814,0.392100
cholesky,10240,512,48,7,trsm,41329728,32719826,6419451,3307814,0.392100
cholesky,10240,512,48,7,syrk,41329728,32719826,6419451,3307814,0.392100
cholesky,10240,512,48,8,potrf,41285173,32864967,6424439,3319442,0.396600
cholesky,10240,512,48,8,gemm,41285173,32864967,6424439,3319442,0.396600
cholesky,10240,512,48,8,trsm,41285173,32864967,6424439,3319442,0.396600
cholesky,10240,512,48,8,syrk,41285173,32864967,6424439,3319442,0.396600
cholesky,10240,512,48,9,potrf,47403077,39014793,5411564,2713485,0.303000
cholesky,10240,512,48,9,gemm,47403077,39014793,5411564,2713485,0.303000
cholesky,10240,512,48,9,trsm,47403077,39014793,5411564,2713485,0.303000
cholesky,10240,512,48,9,syrk,47403077,39014793,5411564,2713485,0.303000
cholesky,10240,512,48,10,potrf,48342467,39034995,5515956,2601597,0.302900
cholesky,10240,512,48,10,gemm,48342467,39034995,5515956,2601597,0.302900
cholesky,10240,512,48,10,trsm,48342467,39034995,5515956,2601597,0.302900
cholesky,10240,512,48,10,syrk,48342467,39034995,5515956,2601597,0.302900
cholesky,10240,512,48,11,potrf,39750448,32336282,6131950,3186363,0.364900
cholesky,10240,512,48,11,gemm,39750448,32336282,6131950,3186363,0.364900
cholesky,10240,512,48,11,trsm,39750448,32336282,6131950,3186363,0.364900
cholesky,10240,512,48,11,syrk,39750448,32336282,6131950,3186363,0.364900
cholesky,10240,512,48,12,potrf,39797445,32280374,6152696,3174413,0.365100
cholesky,10240,512,48,12,gemm,39797445,32280374,6152696,3174413,0.365100
cholesky,10240,512,48,12,trsm,39797445,32280374,6152696,3174413,0.365100
cholesky,10240,512,48,12,syrk,39797445,32280374,6152696,3174413,0.365100
cholesky,10240,512,48,13,potrf,46092473,37520717,5600366,2861345,0.323600
cholesky,10240,512,48,13,gemm,46092473,37520717,5600366,2861345,0.323600
cholesky,10240,512,48,13,trsm,46092473,37520717,5600366,2861345,0.323600
cholesky,10240,512,48,13,syrk,46092473,37520717,5600366,2861345,0.323600
cholesky,10240,512,48,14,potrf,47123964,38358545,5712469,2761650,0.327100
cholesky,10240,512,48,14,gemm,47123964,38358545,5712469,2761650,0.327100
cholesky,10240,512,48,14,trsm,47123964,38358545,5712469,2761650,0.327100
cholesky,10240,512,48,14,syrk,47123964,38358545,5712469,2761650,0.327100
cholesky,10240,512,48,15,potrf,41158708,32099893,6442830,3321553,0.392600
cholesky,10240,512,48,15,gemm,41158708,32099893,6442830,3321553,0.392600
cholesky,10240,512,48,15,trsm,41158708,32099893,6442830,3321553,0.392600
cholesky,10240,512,48,15,syrk,41158708,32099893,6442830,3321553,0.392600
cholesky,10240,512,48,16,potrf,40937334,32166360,6516301,3375670,0.398300
cholesky,10240,512,48,16,gemm,40937334,32166360,6516301,3375670,0.398300
cholesky,10240,512,48,16,trsm,40937334,32166360,6516301,3375670,0.398300
cholesky,10240,512,48,16,syrk,40937334,32166360,6516301,3375670,0.398300
cholesky,10240,1024,48,1,potrf,42629957,42238845,4850789,3034051,0.287500
cholesky,10240,1024,48,1,gemm,42629957,42238845,4850789,3034051,0.287500
cholesky,10240,1024,48,1,trsm,42629957,42238845,4850789,3034051,0.287500
cholesky,10240,1024,48,1,syrk,42629957,42238845,4850789,3034051,0.287500
cholesky,10240,1024,48,2,potrf,47483948,44320687,5014177,3173985,0.310400
cholesky,10240,1024,48,2,gemm,47483948,44320687,5014177,3173985,0.310400
cholesky,10240,1024,48,2,trsm,47483948,44320687,5014177,3173985,0.310400
cholesky,10240,1024,48,2,syrk,47483948,44320687,5014177,3173985,0.310400
cholesky,10240,1024,48,3,potrf,39877645,36097503,5380229,3523957,0.348000
cholesky,10240,1024,48,3,gemm,39877645,36097503,5380229,3523957,0.348000
cholesky,10240,1024,48,3,trsm,39877645,36097503,5380229,3523957,0.348000
cholesky,10240,1024,48,3,syrk,39877645,36097503,5380229,3523957,0.348000
cholesky,10240,1024,48,4,potrf,39741963,36456389,5740177,3862821,0.390900
cholesky,10240,1024,48,4,gemm,39741963,36456389,5740177,3862821,0.390900
cholesky,10240,1024,48,4,trsm,39741963,36456389,5740177,3862821,0.390900
cholesky,10240,1024,48,4,syrk,39741963,36456389,5740177,3862821,0.390900
cholesky,10240,1024,48,5,potrf,45317327,41014483,5200332,3399247,0.333500
cholesky,10240,1024,48,5,gemm,45317327,41014483,5200332,3399247,0.333500
cholesky,10240,1024,48,5,trsm,45317327,41014483,5200332,3399247,0.333500
cholesky,10240,1024,48,5,syrk,45317327,41014483,5200332,3399247,0.333500
cholesky,10240,1024,48,6,potrf,52052113,43372203,5441323,3549019,0.361200
cholesky,10240,1024,48,6,gemm,52052113,43372203,5441323,3549019,0.361200
cholesky,10240,1024,48,6,trsm,52052113,43372203,5441323,3549019,0.361200
cholesky,10240,1024,48,6,syrk,52052113,43372203,5441323,3549019,0.361200
cholesky,10240,1024,48,7,potrf,42158096,34960725,5759181,3757190,0.391300
cholesky,10240,1024,48,7,gemm,42158096,34960725,5759181,3757190,0.391300
cholesky,10240,1024,48,7,trsm,42158096,34960725,5759181,3757190,0.391300
cholesky,10240,1024,48,7,syrk,42158096,34960725,5759181,3757190,0.391300
cholesky,10240,1024,48,8,potrf,41353105,35207796,6053154,3972339,0.414400
cholesky,10240,1024,48,8,gemm,41353105,35207796,6053154,3972339,0.414400
cholesky,10240,1024,48,8,trsm,41353105,35207796,6053154,3972339,0.414400
cholesky,10240,1024,48,8,syrk,41353105,35207796,6053154,3972339,0.414400
cholesky,10240,1024,48,9,potrf,40123860,39985005,4782933,3112464,0.287300
cholesky,10240,1024,48,9,gemm,40123860,39985005,4782933,3112464,0.287300
cholesky,10240,1024,48,9,trsm,40123860,39985005,4782933,3112464,0.287300
cholesky,10240,1024,48,9,syrk,40123860,39985005,4782933,3112464,0.287300
cholesky,10240,1024,48,10,potrf,46069157,44000559,5189454,3377032,0.333400
cholesky,10240,1024,48,10,gemm,46069157,44000559,5189454,3377032,0.333400
cholesky,10240,1024,48,10,trsm,46069157,44000559,5189454,3377032,0.333400
cholesky,10240,1024,48,10,syrk,46069157,44000559,5189454,3377032,0.333400
cholesky,10240,1024,48,11,potrf,40410663,37827968,5765300,3880523,0.390100
cholesky,10240,1024,48,11,gemm,40410663,37827968,5765300,3880523,0.390100
cholesky,10240,1024,48,11,trsm,40410663,37827968,5765300,3880523,0.390100
cholesky,10240,1024,48,11,syrk,40410663,37827968,5765300,3880523,0.390100
cholesky,10240,1024,48,12,potrf,39127707,36151641,5836353,3974190,0.402800
cholesky,10240,1024,48,12,gemm,39127707,36151641,5836353,3974190,0.402800
cholesky,10240,1024,48,12,trsm,39127707,36151641,5836353,3974190,0.402800
cholesky,10240,1024,48,12,syrk,39127707,36151641,5836353,3974190,0.402800
cholesky,10240,1024,48,13,potrf,44611641,38912620,5367240,3324124,0.346800
cholesky,10240,1024,48,13,gemm,44611641,38912620,5367240,3324124,0.346800
cholesky,10240,1024,48,13,trsm,44611641,38912620,5367240,3324124,0.346800
cholesky,10240,1024,48,13,syrk,44611641,38912620,5367240,3324124,0.346800
cholesky,10240,1024,48,14,potrf,48097961,37456264,5329066,3256191,0.337400
cholesky,10240,1024,48,14,gemm,48097961,37456264,5329066,3256191,0.337400
cholesky,10240,1024,48,14,trsm,48097961,37456264,5329066,3256191,0.337400
cholesky,10240,1024,48,14,syrk,48097961,37456264,5329066,3256191,0.337400
cholesky,10240,1024,48,15,potrf,42064529,35129121,5995412,3974160,0.412500
cholesky,10240,1024,48,15,gemm,42064529,35129121,5995412,3974160,0.412500
cholesky,10240,1024,48,15,trsm,42064529,35129121,5995412,3974160,0.412500
cholesky,10240,1024,48,15,syrk,42064529,35129121,5995412,3974160,0.412500
cholesky,10240,1024,48,16,potrf,42621595,35890594,6305804,4433113,0.458300
cholesky,10240,1024,48,16,gemm,42621595,35890594,6305804,4433113,0.458300
cholesky,10240,1024,48,16,trsm,42621595,35890594,6305804,4433113,0.458300
cholesky,10240,1024,48,16,syrk,42621595,35890594,6305804,4433113,0.458300
cholesky,10240,2048,48,1,potrf,76034412,135738178,10941581,10486896,1.169400
cholesky,10240,2048,48,1,gemm,76034412,135738178,10941581,10486896,1.169400
cholesky,10240,2048,48,1,trsm,76034412,135738178,10941581,10486896,1.169400
cholesky,10240,2048,48,1,syrk,76034412,135738178,10941581,10486896,1.169400
cholesky,10240,2048,48,2,potrf,100619493,169782891,12596613,12607109,1.417000
cholesky,10240,2048,48,2,gemm,100619493,169782891,12596613,12607109,1.417000
cholesky,10240,2048,48,2,trsm,100619493,169782891,12596613,12607109,1.417000
cholesky,10240,2048,48,2,syrk,100619493,169782891,12596613,12607109,1.417000
cholesky,10240,2048,48,3,potrf,109837792,150333783,12054059,11965763,1.291700
cholesky,10240,2048,48,3,gemm,109837792,150333783,12054059,11965763,1.291700
cholesky,10240,2048,48,3,trsm,109837792,150333783,12054059,11965763,1.291700
cholesky,10240,2048,48,3,syrk,109837792,150333783,12054059,11965763,1.291700
cholesky,10240,2048,48,4,potrf,125131028,167164733,14033267,14363441,1.591800
cholesky,10240,2048,48,4,gemm,125131028,167164733,14033267,14363441,1.591800
cholesky,10240,2048,48,4,trsm,125131028,167164733,14033267,14363441,1.591800
cholesky,10240,2048,48,4,syrk,125131028,167164733,14033267,14363441,1.591800
cholesky,10240,2048,48,5,potrf,122288200,150284222,12943387,13186780,1.456700
cholesky,10240,2048,48,5,gemm,122288200,150284222,12943387,13186780,1.456700
cholesky,10240,2048,48,5,trsm,122288200,150284222,12943387,13186780,1.456700
cholesky,10240,2048,48,5,syrk,122288200,150284222,12943387,13186780,1.456700
cholesky,10240,2048,48,6,potrf,141183782,157044154,14420128,14825378,1.655900
cholesky,10240,2048,48,6,gemm,141183782,157044154,14420128,14825378,1.655900
cholesky,10240,2048,48,6,trsm,141183782,157044154,14420128,14825378,1.655900
cholesky,10240,2048,48,6,syrk,141183782,157044154,14420128,14825378,1.655900
cholesky,10240,2048,48,7,potrf,147675830,155250762,14411881,14784436,1.617600
cholesky,10240,2048,48,7,gemm,147675830,155250762,14411881,14784436,1.617600
cholesky,10240,2048,48,7,trsm,147675830,155250762,14411881,14784436,1.617600
cholesky,10240,2048,48,7,syrk,147675830,155250762,14411881,14784436,1.617600
cholesky,10240,2048,48,8,potrf,154494722,164136909,17651304,18202028,2.079400
cholesky,10240,2048,48,8,gemm,154494722,164136909,17651304,18202028,2.079400
cholesky,10240,2048,48,8,trsm,154494722,164136909,17651304,18202028,2.079400
cholesky,10240,2048,48,8,syrk,154494722,164136909,17651304,18202028,2.079400
cholesky,10240,2048,48,9,potrf,111449483,135034261,12168748,12184630,1.323400
cholesky,10240,2048,48,9,gemm,111449483,135034261,12168748,12184630,1.323400
cholesky,10240,2048,48,9,trsm,111449483,135034261,12168748,12184630,1.323400
cholesky,10240,2048,48,9,syrk,111449483,135034261,12168748,12184630,1.323400
cholesky,10240,2048,48,10,potrf,125413924,142326418,13875463,13906232,1.576200
cholesky,10240,2048,48,10,gemm,125413924,142326418,13875463,13906232,1.576200
cholesky,10240,2048,48,10,trsm,125413924,142326418,13875463,13906232,1.576200
cholesky,10240,2048,48,10,syrk,125413924,142326418,13875463,13906232,1.576200
cholesky,10240,2048,48,11,potrf,98057366,121314447,11876335,11314259,1.254300
cholesky,10240,2048,48,11,gemm,98057366,121314447,11876335,11314259,1.254300
cholesky,10240,2048,48,11,trsm,98057366,121314447,11876335,11314259,1.254300
cholesky,10240,2048,48,11,syrk,98057366,121314447,11876335,11314259,1.254300
cholesky,10240,2048,48,12,potrf,131274017,135227132,15740701,15402189,1.765400
cholesky,10240,2048,48,12,gemm,131274017,135227132,15740701,15402189,1.765400
cholesky,10240,2048,48,12,trsm,131274017,135227132,15740701,15402189,1.765400
cholesky,10240,2048,48,12,syrk,131274017,135227132,15740701,15402189,1.765400
cholesky,10240,2048,48,13,potrf,108045073,131089264,14253495,13964081,1.596000
cholesky,10240,2048,48,13,gemm,108045073,131089264,14253495,13964081,1.596000
cholesky,10240,2048,48,13,trsm,108045073,131089264,14253495,13964081,1.596000
cholesky,10240,2048,48,13,syrk,108045073,131089264,14253495,13964081,1.596000
cholesky,10240,2048,48,14,potrf,127601296,141514286,15689951,15996440,1.833200
cholesky,10240,2048,48,14,gemm,127601296,141514286,15689951,15996440,1.833200
cholesky,10240,2048,48,14,trsm,127601296,141514286,15689951,15996440,1.833200
cholesky,10240,2048,48,14,syrk,127601296,141514286,15689951,15996440,1.833200
cholesky,10240,2048,48,15,potrf,117214971,134603232,14656711,14306219,1.629500
cholesky,10240,2048,48,15,gemm,117214971,134603232,14656711,14306219,1.629500
cholesky,10240,2048,48,15,trsm,117214971,134603232,14656711,14306219,1.629500
cholesky,10240,2048,48,15,syrk,117214971,134603232,14656711,14306219,1.629500
cholesky,10240,2048,48,16,potrf,111174093,105434666,14158544,13570717,1.547900
cholesky,10240,2048,48,16,gemm,111174093,105434666,14158544,13570717,1.547900
cholesky,10240,2048,48,16,trsm,111174093,105434666,14158544,13570717,1.547900
cholesky,10240,2048,48,16,syrk,111174093,105434666,14158544,13570717,1.547900
