algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,18432,256,48,9,gemm,236781376,194728993,23398382,12209630,1.321100
cholesky,18432,256,48,9,trsm,236781376,194728993,23398382,12209630,1.321100
cholesky,18432,256,48,9,syrk,236781376,194728993,23398382,12209630,1.321100
cholesky,18432,256,48,10,potrf,249548921,203469694,25445506,12470602,1.418800
cholesky,18432,256,48,10,gemm,249548921,203469694,25445506,12470602,1.418800
cholesky,18432,256,48,10,trsm,249548921,203469694,25445506,12470602,1.418800
cholesky,18432,256,48,10,syrk,249548921,203469694,25445506,12470602,1.418800
cholesky,18432,256,48,11,potrf,225785860,183703631,32168556,17367152,2.139700
cholesky,18432,256,48,11,gemm,225785860,183703631,32168556,17367152,2.139700
cholesky,18432,256,48,11,trsm,225785860,183703631,32168556,17367152,2.139700
cholesky,18432,256,48,11,syrk,225785860,183703631,32168556,17367152,2.139700
cholesky,18432,256,48,12,potrf,230128073,185681653,33038162,18253833,2.190800
cholesky,18432,256,48,12,gemm,230128073,185681653,33038162,18253833,2.190800
cholesky,18432,256,48,12,trsm,230128073,185681653,33038162,18253833,2.190800
cholesky,18432,256,48,12,syrk,230128073,185681653,33038162,18253833,2.190800
cholesky,18432,256,48,13,potrf,240319087,195201099,24712453,12987910,1.414100
cholesky,18432,256,48,13,gemm,240319087,195201099,24712453,12987910,1.414100
cholesky,18432,256,48,13,trsm,240319087,195201099,24712453,12987910,1.414100
cholesky,18432,256,48,13,syrk,240319087,195201099,24712453,12987910,1.414100
cholesky,18432,256,48,14,potrf,245136946,197905683,25568565,12839623,1.443400
cholesky,18432,256,48,14,gemm,245136946,197905683,25568565,12839623,1.443400
cholesky,18432,256,48,14,trsm,245136946,197905683,25568565,12839623,1.443400
cholesky,18432,256,48,14,syrk,245136946,197905683,25568565,12839623,1.443400
cholesky,18432,256,48,15,potrf,226638763,182778402,32973076,18025451,2.201900
cholesky,18432,256,48,15,gemm,226638763,182778402,32973076,18025451,2.201900
cholesky,18432,256,48,15,trsm,226638763,182778402,32973076,18025451,2.201900
cholesky,18432,256,48,15,syrk,226638763,182778402,32973076,18025451,2.201900
cholesky,18432,256,48,16,potrf,225076023,179720731,32833571,17648260,2.186300
cholesky,18432,256,48,16,gemm,225076023,179720731,32833571,17648260,2.186300
cholesky,18432,256,48,16,trsm,225076023,179720731,32833571,17648260,2.186300
cholesky,18432,256,48,16,syrk,225076023,179720731,32833571,17648260,2.186300
cholesky,18432,512,48,1,potrf,273576082,214885619,29521855,13598685,1.549500
cholesky,18432,512,48,1,gemm,273576082,214885619,29521855,13598685,1.549500
cholesky,18432,512,48,1,trsm,273576082,214885619,29521855,13598685,1.549500
cholesky,18432,512,48,1,syrk,273576082,214885619,29521855,13598685,1.549500
cholesky,18432,512,48,2,potrf,274454925,216628596,29684708,13785759,1.557200
cholesky,18432,512,48,2,gemm,274454925,216628596,29684708,13785759,1.557200
cholesky,18432,512,48,2,trsm,274454925,216628596,29684708,13785759,1.557200
cholesky,18432,512,48,2,syrk,274454925,216628596,29684708,13785759,1.557200
cholesky,18432,512,48,3,potrf,214213990,167583433,32702603,15739232,1.854000
cholesky,18432,512,48,3,gemm,214213990,167583433,32702603,15739232,1.854000
cholesky,18432,512,48,3,trsm,214213990,167583433,32702603,15739232,1.854000
cholesky,18432,512,48,3,syrk,214213990,167583433,32702603,15739232,1.854000
cholesky,18432,512,48,4,potrf,214110170,167276000,33153723,15893931,1.869800
cholesky,18432,512,48,4,gemm,214110170,167276000,33153723,15893931,1.869800
cholesky,18432,512,48,4,trsm,214110170,167276000,33153723,15893931,1.869800
cholesky,18432,512,48,4,syrk,214110170,167276000,33153723,15893931,1.869800
cholesky,18432,512,48,5,potrf,258254648,204199429,29228278,13379468,1.549900
cholesky,18432,512,48,5,gemm,258254648,204199429,29228278,13379468,1.549900
cholesky,18432,512,48,5,trsm,258254648,204199429,29228278,13379468,1.549900
cholesky,18432,512,48,5,syrk,258254648,204199429,29228278,13379468,1.549900
cholesky,18432,512,48,6,potrf,262110352,206007225,29636636,13798779,1.571400
cholesky,18432,512,48,6,gemm,262110352,206007225,29636636,13798779,1.571400
cholesky,18432,512,48,6,trsm,262110352,206007225,29636636,13798779,1.571400
cholesky,18432,512,48,6,syrk,262110352,206007225,29636636,13798779,1.571400
cholesky,18432,512,48,7,potrf,216365474,166697571,34512363,16672823,1.973400
cholesky,18432,512,48,7,gemm,216365474,166697571,34512363,16672823,1.973400
cholesky,18432,512,48,7,trsm,216365474,166697571,34512363,16672823,1.973400
cholesky,18432,512,48,7,syrk,216365474,166697571,34512363,16672823,1.973400
cholesky,18432,512,48,8,potrf,215899654,167724852,34748412,16791337,1.983800
cholesky,18432,512,48,8,gemm,215899654,167724852,34748412,16791337,1.983800
cholesky,18432,512,48,8,trsm,215899654,167724852,34748412,16791337,1.983800
cholesky,18432,512,48,8,syrk,215899654,167724852,34748412,16791337,1.983800
cholesky,18432,512,48,9,potrf,266209951,210689647,29499777,13684274,1.557200
cholesky,18432,512,48,9,gemm,266209951,210689647,29499777,13684274,1.557200
cholesky,18432,512,48,9,trsm,266209951,210689647,29499777,13684274,1.557200
cholesky,18432,512,48,9,syrk,266209951,210689647,29499777,13684274,1.557200
cholesky,18432,512,48,10,potrf,265843924,209500745,29393305,13713819,1.549500
cholesky,18432,512,48,10,gemm,265843924,209500745,29393305,13713819,1.549500
cholesky,18432,512,48,10,trsm,265843924,209500745,29393305,13713819,1.549500
cholesky,18432,512,48,10,syrk,265843924,209500745,29393305,13713819,1.549500
cholesky,18432,512,48,11,potrf,213088932,166720032,33794747,16327624,1.904100
cholesky,18432,512,48,11,gemm,213088932,166720032,33794747,16327624,1.904100
cholesky,18432,512,48,11,trsm,213088932,166720032,33794747,16327624,1.904100
cholesky,18432,512,48,11,syrk,213088932,166720032,33794747,16327624,1.904100
cholesky,18432,512,48,12,potrf,217342278,168066770,34222382,16276798,1.918000
cholesky,18432,512,48,12,gemm,217342278,168066770,34222382,16276798,1.918000
cholesky,18432,512,48,12,trsm,217342278,168066770,34222382,16276798,1.918000
cholesky,18432,512,48,12,syrk,217342278,168066770,34222382,16276798,1.918000
cholesky,18432,512,48,13,potrf,255351275,199660256,29335241,13718455,1.558000
cholesky,18432,512,48,13,gemm,255351275,199660256,29335241,13718455,1.558000
cholesky,18432,512,48,13,trsm,255351275,199660256,29335241,13718455,1.558000
cholesky,18432,512,48,13,syrk,255351275,199660256,29335241,13718455,1.558000
cholesky,18432,512,48,14,potrf,254822041,198958353,29369666,13577327,1.560800
cholesky,18432,512,48,14,gemm,254822041,198958353,29369666,13577327,1.560800
cholesky,18432,512,48,14,trsm,254822041,198958353,29369666,13577327,1.560800
cholesky,18432,512,48,14,syrk,254822041,198958353,29369666,13577327,1.560800
cholesky,18432,512,48,15,potrf,216143063,166686707,35059659,16783794,2.006100
cholesky,18432,512,48,15,gemm,216143063,166686707,35059659,16783794,2.006100
cholesky,18432,512,48,15,trsm,216143063,166686707,35059659,16783794,2.006100
cholesky,18432,512,48,15,syrk,216143063,166686707,35059659,16783794,2.006100
cholesky,18432,512,48,16,potrf,215781307,167432677,34843165,17054956,2.017500
cholesky,18432,512,48,16,gemm,215781307,167432677,34843165,17054956,2.017500
cholesky,18432,512,48,16,trsm,215781307,167432677,34843165,17054956,2.017500
cholesky,18432,512,48,16,syrk,215781307,167432677,34843165,17054956,2.017500
cholesky,18432,1024,48,1,potrf,235817816,204341152,25401565,14242969,1.350200
cholesky,18432,1024,48,1,gemm,235817816,204341152,25401565,14242969,1.350200
cholesky,18432,1024,48,1,trsm,235817816,204341152,25401565,14242969,1.350200
cholesky,18432,1024,48,1,syrk,235817816,204341152,25401565,14242969,1.350200
cholesky,18432,1024,48,2,potrf,250727874,205759300,26694399,13803018,1.418100
cholesky,18432,1024,48,2,gemm,250727874,205759300,26694399,13803018,1.418100
cholesky,18432,1024,48,2,trsm,250727874,205759300,26694399,13803018,1.418100
cholesky,18432,1024,48,2,syrk,250727874,205759300,26694399,13803018,1.418100
cholesky,18432,1024,48,3,potrf,200679235,162505138,28908095,16262553,1.663300
cholesky,18432,1024,48,3,gemm,200679235,162505138,28908095,16262553,1.663300
cholesky,18432,1024,48,3,trsm,200679235,162505138,28908095,16262553,1.663300
cholesky,18432,1024,48,3,syrk,200679235,162505138,28908095,16262553,1.663300
cholesky,18432,1024,48,4,potrf,193747551,163104318,28768192,16912436,1.671100
cholesky,18432,1024,48,4,gemm,193747551,163104318,28768192,16912436,1.671100
cholesky,18432,1024,48,4,trsm,193747551,163104318,28768192,16912436,1.671100
cholesky,18432,1024,48,4,syrk,193747551,163104318,28768192,16912436,1.671100
cholesky,18432,1024,48,5,potrf,231868242,191115172,25704612,14499871,1.391800
cholesky,18432,1024,48,5,gemm,231868242,191115172,25704612,14499871,1.391800
cholesky,18432,1024,48,5,trsm,231868242,191115172,25704612,14499871,1.391800
cholesky,18432,1024,48,5,syrk,231868242,191115172,25704612,14499871,1.391800
cholesky,18432,1024,48,6,potrf,228057461,188127143,26216351,14105850,1.413500
cholesky,18432,1024,48,6,gemm,228057461,188127143,26216351,14105850,1.413500
cholesky,18432,1024,48,6,trsm,228057461,188127143,26216351,14105850,1.413500
cholesky,18432,1024,48,6,syrk,228057461,188127143,26216351,14105850,1.413500
cholesky,18432,1024,48,7,potrf,198755839,160917679,30032033,17652252,1.788400
cholesky,18432,1024,48,7,gemm,198755839,160917679,30032033,17652252,1.788400
cholesky,18432,1024,48,7,trsm,198755839,160917679,30032033,17652252,1.788400
cholesky,18432,1024,48,7,syrk,198755839,160917679,30032033,17652252,1.788400
cholesky,18432,1024,48,8,potrf,201361118,161573866,30758309,17471483,1.832000
cholesky,18432,1024,48,8,gemm,201361118,161573866,30758309,17471483,1.832000
cholesky,18432,1024,48,8,trsm,201361118,161573866,30758309,17471483,1.832000
cholesky,18432,1024,48,8,syrk,201361118,161573866,30758309,17471483,1.832000
cholesky,18432,1024,48,9,potrf,224625890,196856918,24927510,14547791,1.334800
cholesky,18432,1024,48,9,gemm,224625890,196856918,24927510,14547791,1.334800
cholesky,18432,1024,48,9,trsm,224625890,196856918,24927510,14547791,1.334800
cholesky,18432,1024,48,9,syrk,224625890,196856918,24927510,14547791,1.334800
cholesky,18432,1024,48,10,potrf,231722124,196468796,25965997,14376844,1.388500
cholesky,18432,1024,48,10,gemm,231722124,196468796,25965997,14376844,1.388500
cholesky,18432,1024,48,10,trsm,231722124,196468796,25965997,14376844,1.388500
cholesky,18432,1024,48,10,syrk,231722124,196468796,25965997,14376844,1.388500
cholesky,18432,1024,48,11,potrf,198285992,159365864,29516255,16666168,1.697300
cholesky,18432,1024,48,11,gemm,198285992,159365864,29516255,16666168,1.697300
cholesky,18432,1024,48,11,trsm,198285992,159365864,29516255,16666168,1.697300
cholesky,18432,1024,48,11,syrk,198285992,159365864,29516255,16666168,1.697300
cholesky,18432,1024,48,12,potrf,193787468,161551222,29669928,17009592,1.735500
cholesky,18432,1024,48,12,gemm,193787468,161551222,29669928,17009592,1.735500
cholesky,18432,1024,48,12,trsm,193787468,161551222,29669928,17009592,1.735500
cholesky,18432,1024,48,12,syrk,193787468,161551222,29669928,17009592,1.735500
cholesky,18432,1024,48,13,potrf,219713427,190573060,25859769,14261834,1.427100
cholesky,18432,1024,48,13,gemm,219713427,190573060,25859769,14261834,1.427100
cholesky,18432,1024,48,13,trsm,219713427,190573060,25859769,14261834,1.427100
cholesky,18432,1024,48,13,syrk,219713427,190573060,25859769,14261834,1.427100
cholesky,18432,1024,48,14,potrf,219641894,187909065,25771825,14701403,1.415900
cholesky,18432,1024,48,14,gemm,219641894,187909065,25771825,14701403,1.415900
cholesky,18432,1024,48,14,trsm,219641894,187909065,25771825,14701403,1.415900
cholesky,18432,1024,48,14,syrk,219641894,187909065,25771825,14701403,1.415900
cholesky,18432,1024,48,15,potrf,195024342,159945330,30222580,18214650,1.820300
cholesky,18432,1024,48,15,gemm,195024342,159945330,30222580,18214650,1.820300
cholesky,18432,1024,48,15,trsm,195024342,159945330,30222580,18214650,1.820300
cholesky,18432,1024,48,15,syrk,195024342,159945330,30222580,18214650,1.820300
cholesky,18432,1024,48,16,potrf,196303697,160364396,30609945,18485338,1.863900
cholesky,18432,1024,48,16,gemm,196303697,160364396,30609945,18485338,1.863900
cholesky,18432,1024,48,16,trsm,196303697,160364396,30609945,18485338,1.863900
cholesky,18432,1024,48,16,syrk,196303697,160364396,30609945,18485338,1.863900
cholesky,18432,2048,48,1,potrf,240301875,231605730,26554190,15574406,1.538400
cholesky,18432,2048,48,1,gemm,240301875,231605730,26554190,15574406,1.538400
cholesky,18432,2048,48,1,trsm,240301875,231605730,26554190,15574406,1.538400
cholesky,18432,2048,48,1,syrk,240301875,231605730,26554190,15574406,1.538400
cholesky,18432,2048,48,2,potrf,251997219,228150111,26093629,15995002,1.539100
cholesky,18432,2048,48,2,gemm,251997219,228150111,26093629,15995002,1.539100
cholesky,18432,2048,48,2,trsm,251997219,228150111,26093629,15995002,1.539100
cholesky,18432,2048,48,2,syrk,251997219,228150111,26093629,15995002,1.539100
cholesky,18432,2048,48,3,potrf,217042413,200809667,29865095,18639654,1.847500
cholesky,18432,2048,48,3,gemm,217042413,200809667,29865095,18639654,1.847500
cholesky,18432,2048,48,3,trsm,217042413,200809667,29865095,18639654,1.847500
cholesky,18432,2048,48,3,syrk,217042413,200809667,29865095,18639654,1.847500
cholesky,18432,2048,48,4,potrf,217426811,192513118,30614887,20089389,2.027100
cholesky,18432,2048,48,4,gemm,217426811,192513118,30614887,20089389,2.027100
cholesky,18432,2048,48,4,trsm,217426811,192513118,30614887,20089389,2.027100
cholesky,18432,2048,48,4,syrk,217426811,192513118,30614887,20089389,2.027100
cholesky,18432,2048,48,5,potrf,261658266,235326302,28881917,18149304,1.835600
cholesky,18432,2048,48,5,gemm,261658266,235326302,28881917,18149304,1.835600
cholesky,18432,2048,48,5,trsm,261658266,235326302,28881917,18149304,1.835600
cholesky,18432,2048,48,5,syrk,261658266,235326302,28881917,18149304,1.835600
cholesky,18432,2048,48,6,potrf,256399490,220137681,27148718,16339865,1.632100
cholesky,18432,2048,48,6,gemm,256399490,220137681,27148718,16339865,1.632100
cholesky,18432,2048,48,6,trsm,256399490,220137681,27148718,16339865,1.632100
cholesky,18432,2048,48,6,syrk,256399490,220137681,27148718,16339865,1.632100
cholesky,18432,2048,48,7,potrf,235440559,191975033,30969801,19746532,2.030900
cholesky,18432,2048,48,7,gemm,235440559,191975033,30969801,19746532,2.030900
cholesky,18432,2048,48,7,trsm,235440559,191975033,30969801,19746532,2.030900
cholesky,18432,2048,48,7,syrk,235440559,191975033,30969801,19746532,2.030900
cholesky,18432,2048,48,8,potrf,231582353,200947239,33320861,22872659,2.375900
cholesky,18432,2048,48,8,gemm,231582353,200947239,33320861,22872659,2.375900
cholesky,18432,2048,48,8,trsm,231582353,200947239,33320861,22872659,2.375900
cholesky,18432,2048,48,8,syrk,231582353,200947239,33320861,22872659,2.375900
cholesky,18432,2048,48,9,potrf,215105894,218586843,26124505,15902575,1.555500
cholesky,18432,2048,48,9,gemm,215105894,218586843,26124505,15902575,1.555500
cholesky,18432,2048,48,9,trsm,215105894,218586843,26124505,15902575,1.555500
cholesky,18432,2048,48,9,syrk,215105894,218586843,26124505,15902575,1.555500
cholesky,18432,2048,48,10,potrf,242225699,251716885,26657924,18604479,1.736500
cholesky,18432,2048,48,10,gemm,242225699,251716885,26657924,18604479,1.736500
cholesky,18432,2048,48,10,trsm,242225699,251716885,26657924,18604479,1.736500
cholesky,18432,2048,48,10,syrk,242225699,251716885,26657924,18604479,1.736500
cholesky,18432,2048,48,11,potrf,213234195,189765567,30029142,19103932,1.909400
cholesky,18432,2048,48,11,gemm,213234195,189765567,30029142,19103932,1.909400
cholesky,18432,2048,48,11,trsm,213234195,189765567,30029142,19103932,1.909400
cholesky,18432,2048,48,11,syrk,213234195,189765567,30029142,19103932,1.909400
cholesky,18432,2048,48,12,potrf,214032167,202158418,32152659,21890062,2.241800
cholesky,18432,2048,48,12,gemm,214032167,202158418,32152659,21890062,2.241800
cholesky,18432,2048,48,12,trsm,214032167,202158418,32152659,21890062,2.241800
cholesky,18432,2048,48,12,syrk,214032167,202158418,32152659,21890062,2.241800
cholesky,18432,2048,48,13,potrf,242882740,215680661,29245904,17223409,1.841400
cholesky,18432,2048,48,13,gemm,242882740,215680661,29245904,17223409,1.841400
cholesky,18432,2048,48,13,trsm,242882740,215680661,29245904,17223409,1.841400
cholesky,18432,2048,48,13,syrk,242882740,215680661,29245904,17223409,1.841400
cholesky,18432,2048,48,14,potrf,262416992,214653504,27902181,17829228,1.760200
cholesky,18432,2048,48,14,gemm,262416992,214653504,27902181,17829228,1.760200
cholesky,18432,2048,48,14,trsm,262416992,214653504,27902181,17829228,1.760200
cholesky,18432,2048,48,14,syrk,262416992,214653504,27902181,17829228,1.760200
cholesky,18432,2048,48,15,potrf,231948625,190526062,33162827,20485400,2.213000
cholesky,18432,2048,48,15,gemm,231948625,190526062,33162827,20485400,2.213000
cholesky,18432,2048,48,15,trsm,231948625,190526062,33162827,20485400,2.213000
cholesky,18432,2048,48,15,syrk,231948625,190526062,33162827,20485400,2.213000
cholesky,18432,2048,48,16,potrf,229956870,187002085,34891360,21641421,2.380600
cholesky,18432,2048,48,16,gemm,229956870,187002085,34891360,21641421,2.380600
cholesky,18432,2048,48,16,trsm,229956870,187002085,34891360,21641421,2.380600
cholesky,18432,2048,48,16,syrk,229956870,187002085,34891360,21641421,2.380600
