algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,22528,256,48,7,trsm,408772696,328466933,59092701,31592602,3.913100
cholesky,22528,256,48,7,syrk,408772696,328466933,59092701,31592602,3.913100
cholesky,22528,256,48,8,potrf,407206599,325446616,59254054,31464037,3.905200
cholesky,22528,256,48,8,gemm,407206599,325446616,59254054,31464037,3.905200
cholesky,22528,256,48,8,trsm,407206599,325446616,59254054,31464037,3.905200
cholesky,22528,256,48,8,syrk,407206599,325446616,59254054,31464037,3.905200
cholesky,22528,256,48,9,potrf,459383285,366523049,49519368,24388690,2.610500
cholesky,22528,256,48,9,gemm,459383285,366523049,49519368,24388690,2.610500
cholesky,22528,256,48,9,trsm,459383285,366523049,49519368,24388690,2.610500
cholesky,22528,256,48,9,syrk,459383285,366523049,49519368,24388690,2.610500
cholesky,22528,256,48,10,potrf,444277794,361941457,46197172,22422074,2.513100
cholesky,22528,256,48,10,gemm,444277794,361941457,46197172,22422074,2.513100
cholesky,22528,256,48,10,trsm,444277794,361941457,46197172,22422074,2.513100
cholesky,22528,256,48,10,syrk,444277794,361941457,46197172,22422074,2.513100
cholesky,22528,256,48,11,potrf,405855284,323191556,57960500,30639183,3.782800
cholesky,22528,256,48,11,gemm,405855284,323191556,57960500,30639183,3.782800
cholesky,22528,256,48,11,trsm,405855284,323191556,57960500,30639183,3.782800
cholesky,22528,256,48,11,syrk,405855284,323191556,57960500,30639183,3.782800
cholesky,22528,256,48,12,potrf,407043452,324676476,58773925,30730141,3.817000
cholesky,22528,256,48,12,gemm,407043452,324676476,58773925,30730141,3.817000
cholesky,22528,256,48,12,trsm,407043452,324676476,58773925,30730141,3.817000
cholesky,22528,256,48,12,syrk,407043452,324676476,58773925,30730141,3.817000
cholesky,22528,256,48,13,potrf,438953283,354970039,45409237,23015790,2.515300
cholesky,22528,256,48,13,gemm,438953283,354970039,45409237,23015790,2.515300
cholesky,22528,256,48,13,trsm,438953283,354970039,45409237,23015790,2.515300
cholesky,22528,256,48,13,syrk,438953283,354970039,45409237,23015790,2.515300
cholesky,22528,256,48,14,potrf,437577371,355085822,45650824,22401525,2.529500
cholesky,22528,256,48,14,gemm,437577371,355085822,45650824,22401525,2.529500
cholesky,22528,256,48,14,trsm,437577371,355085822,45650824,22401525,2.529500
cholesky,22528,256,48,14,syrk,437577371,355085822,45650824,22401525,2.529500
cholesky,22528,256,48,15,potrf,408200126,327894363,58890633,32370608,3.926100
cholesky,22528,256,48,15,gemm,408200126,327894363,58890633,32370608,3.926100
cholesky,22528,256,48,15,trsm,408200126,327894363,58890633,32370608,3.926100
cholesky,22528,256,48,15,syrk,408200126,327894363,58890633,32370608,3.926100
cholesky,22528,256,48,16,potrf,406757931,325731283,59294156,31591516,3.924000
cholesky,22528,256,48,16,gemm,406757931,325731283,59294156,31591516,3.924000
cholesky,22528,256,48,16,trsm,406757931,325731283,59294156,31591516,3.924000
cholesky,22528,256,48,16,syrk,406757931,325731283,59294156,31591516,3.924000
cholesky,22528,512,48,1,potrf,474109687,378244637,51354909,24104737,2.689600
cholesky,22528,512,48,1,gemm,474109687,378244637,51354909,24104737,2.689600
cholesky,22528,512,48,1,trsm,474109687,378244637,51354909,24104737,2.689600
cholesky,22528,512,48,1,syrk,474109687,378244637,51354909,24104737,2.689600
cholesky,22528,512,48,2,potrf,470407121,374749590,50847653,23821427,2.663800
cholesky,22528,512,48,2,gemm,470407121,374749590,50847653,23821427,2.663800
cholesky,22528,512,48,2,trsm,470407121,374749590,50847653,23821427,2.663800
cholesky,22528,512,48,2,syrk,470407121,374749590,50847653,23821427,2.663800
cholesky,22528,512,48,3,potrf,383311457,299184598,59036962,28454160,3.349700
cholesky,22528,512,48,3,gemm,383311457,299184598,59036962,28454160,3.349700
cholesky,22528,512,48,3,trsm,383311457,299184598,59036962,28454160,3.349700
cholesky,22528,512,48,3,syrk,383311457,299184598,59036962,28454160,3.349700
cholesky,22528,512,48,4,potrf,385793751,299287503,59314627,28617656,3.358600
cholesky,22528,512,48,4,gemm,385793751,299287503,59314627,28617656,3.358600
cholesky,22528,512,48,4,trsm,385793751,299287503,59314627,28617656,3.358600
cholesky,22528,512,48,4,syrk,385793751,299287503,59314627,28617656,3.358600
cholesky,22528,512,48,5,potrf,461900978,362403919,51205122,23951232,2.712200
cholesky,22528,512,48,5,gemm,461900978,362403919,51205122,23951232,2.712200
cholesky,22528,512,48,5,trsm,461900978,362403919,51205122,23951232,2.712200
cholesky,22528,512,48,5,syrk,461900978,362403919,51205122,23951232,2.712200
cholesky,22528,512,48,6,potrf,460521282,359519160,50905563,23540550,2.699500
cholesky,22528,512,48,6,gemm,460521282,359519160,50905563,23540550,2.699500
cholesky,22528,512,48,6,trsm,460521282,359519160,50905563,23540550,2.699500
cholesky,22528,512,48,6,syrk,460521282,359519160,50905563,23540550,2.699500
cholesky,22528,512,48,7,potrf,387288498,299041166,61335741,29474195,3.521900
cholesky,22528,512,48,7,gemm,387288498,299041166,61335741,29474195,3.521900
cholesky,22528,512,48,7,trsm,387288498,299041166,61335741,29474195,3.521900
cholesky,22528,512,48,7,syrk,387288498,299041166,61335741,29474195,3.521900
cholesky,22528,512,48,8,potrf,384663261,298798124,60864884,29927289,3.532300
cholesky,22528,512,48,8,gemm,384663261,298798124,60864884,29927289,3.532300
cholesky,22528,512,48,8,trsm,384663261,298798124,60864884,29927289,3.532300
cholesky,22528,512,48,8,syrk,384663261,298798124,60864884,29927289,3.532300
cholesky,22528,512,48,9,potrf,476021425,373229818,52270553,24385048,2.741200
cholesky,22528,512,48,9,gemm,476021425,373229818,52270553,24385048,2.741200
cholesky,22528,512,48,9,trsm,476021425,373229818,52270553,24385048,2.741200
cholesky,22528,512,48,9,syrk,476021425,373229818,52270553,24385048,2.741200
cholesky,22528,512,48,10,potrf,460429913,367733983,50428540,23217536,2.644800
cholesky,22528,512,48,10,gemm,460429913,367733983,50428540,23217536,2.644800
cholesky,22528,512,48,10,trsm,460429913,367733983,50428540,23217536,2.644800
cholesky,22528,512,48,10,syrk,460429913,367733983,50428540,23217536,2.644800
cholesky,22528,512,48,11,potrf,385417104,296275060,60145524,28513631,3.412700
cholesky,22528,512,48,11,gemm,385417104,296275060,60145524,28513631,3.412700
cholesky,22528,512,48,11,trsm,385417104,296275060,60145524,28513631,3.412700
cholesky,22528,512,48,11,syrk,385417104,296275060,60145524,28513631,3.412700
cholesky,22528,512,48,12,potrf,383306697,296850863,60061863,29035086,3.418300
cholesky,22528,512,48,12,gemm,383306697,296850863,60061863,29035086,3.418300
cholesky,22528,512,48,12,trsm,383306697,296850863,60061863,29035086,3.418300
cholesky,22528,512,48,12,syrk,383306697,296850863,60061863,29035086,3.418300
cholesky,22528,512,48,13,potrf,460008405,360733391,51908172,24283716,2.756500
cholesky,22528,512,48,13,gemm,460008405,360733391,51908172,24283716,2.756500
cholesky,22528,512,48,13,trsm,460008405,360733391,51908172,24283716,2.756500
cholesky,22528,512,48,13,syrk,460008405,360733391,51908172,24283716,2.756500
cholesky,22528,512,48,14,potrf,462627234,359410030,51997418,24002165,2.764300
cholesky,22528,512,48,14,gemm,462627234,359410030,51997418,24002165,2.764300
cholesky,22528,512,48,14,trsm,462627234,359410030,51997418,24002165,2.764300
cholesky,22528,512,48,14,syrk,462627234,359410030,51997418,24002165,2.764300
cholesky,22528,512,48,15,potrf,382248411,296986544,61185235,29872836,3.558500
cholesky,22528,512,48,15,gemm,382248411,296986544,61185235,29872836,3.558500
cholesky,22528,512,48,15,trsm,382248411,296986544,61185235,29872836,3.558500
cholesky,22528,512,48,15,syrk,382248411,296986544,61185235,29872836,3.558500
cholesky,22528,512,48,16,potrf,386734178,300595605,61395060,30229541,3.575400
cholesky,22528,512,48,16,gemm,386734178,300595605,61395060,30229541,3.575400
cholesky,22528,512,48,16,trsm,386734178,300595605,61395060,30229541,3.575400
cholesky,22528,512,48,16,syrk,386734178,300595605,61395060,30229541,3.575400
cholesky,22528,1024,48,1,potrf,427414616,354839728,45984440,24932329,2.411900
cholesky,22528,1024,48,1,gemm,427414616,354839728,45984440,24932329,2.411900
cholesky,22528,1024,48,1,trsm,427414616,354839728,45984440,24932329,2.411900
cholesky,22528,1024,48,1,syrk,427414616,354839728,45984440,24932329,2.411900
cholesky,22528,1024,48,2,potrf,444421470,363120653,47873838,24574998,2.511000
cholesky,22528,1024,48,2,gemm,444421470,363120653,47873838,24574998,2.511000
cholesky,22528,1024,48,2,trsm,444421470,363120653,47873838,24574998,2.511000
cholesky,22528,1024,48,2,syrk,444421470,363120653,47873838,24574998,2.511000
cholesky,22528,1024,48,3,potrf,351233842,284870365,51421663,29624304,2.935200
cholesky,22528,1024,48,3,gemm,351233842,284870365,51421663,29624304,2.935200
cholesky,22528,1024,48,3,trsm,351233842,284870365,51421663,29624304,2.935200
cholesky,22528,1024,48,3,syrk,351233842,284870365,51421663,29624304,2.935200
cholesky,22528,1024,48,4,potrf,341535930,282241159,50773249,30275242,2.930700
cholesky,22528,1024,48,4,gemm,341535930,282241159,50773249,30275242,2.930700
cholesky,22528,1024,48,4,trsm,341535930,282241159,50773249,30275242,2.930700
cholesky,22528,1024,48,4,syrk,341535930,282241159,50773249,30275242,2.930700
cholesky,22528,1024,48,5,potrf,409591847,334237487,45316702,25369129,2.427400
cholesky,22528,1024,48,5,gemm,409591847,334237487,45316702,25369129,2.427400
cholesky,22528,1024,48,5,trsm,409591847,334237487,45316702,25369129,2.427400
cholesky,22528,1024,48,5,syrk,409591847,334237487,45316702,25369129,2.427400
cholesky,22528,1024,48,6,potrf,409630543,338720142,46382165,24766431,2.479300
cholesky,22528,1024,48,6,gemm,409630543,338720142,46382165,24766431,2.479300
cholesky,22528,1024,48,6,trsm,409630543,338720142,46382165,24766431,2.479300
cholesky,22528,1024,48,6,syrk,409630543,338720142,46382165,24766431,2.479300
cholesky,22528,1024,48,7,potrf,355723698,282051158,55244857,29220093,3.172000
cholesky,22528,1024,48,7,gemm,355723698,282051158,55244857,29220093,3.172000
cholesky,22528,1024,48,7,trsm,355723698,282051158,55244857,29220093,3.172000
cholesky,22528,1024,48,7,syrk,355723698,282051158,55244857,29220093,3.172000
cholesky,22528,1024,48,8,potrf,353359752,284461246,53914736,31350695,3.178000
cholesky,22528,1024,48,8,gemm,353359752,284461246,53914736,31350695,3.178000
cholesky,22528,1024,48,8,trsm,353359752,284461246,53914736,31350695,3.178000
cholesky,22528,1024,48,8,syrk,353359752,284461246,53914736,31350695,3.178000
cholesky,22528,1024,48,9,potrf,412548871,345775970,45632219,25413407,2.411300
cholesky,22528,1024,48,9,gemm,412548871,345775970,45632219,25413407,2.411300
cholesky,22528,1024,48,9,trsm,412548871,345775970,45632219,25413407,2.411300
cholesky,22528,1024,48,9,syrk,412548871,345775970,45632219,25413407,2.411300
cholesky,22528,1024,48,10,potrf,423543471,347264065,46500938,25034273,2.456000
cholesky,22528,1024,48,10,gemm,423543471,347264065,46500938,25034273,2.456000
cholesky,22528,1024,48,10,trsm,423543471,347264065,46500938,25034273,2.456000
cholesky,22528,1024,48,10,syrk,423543471,347264065,46500938,25034273,2.456000
cholesky,22528,1024,48,11,potrf,347522853,278769917,53205214,29263254,3.018900
cholesky,22528,1024,48,11,gemm,347522853,278769917,53205214,29263254,3.018900
cholesky,22528,1024,48,11,trsm,347522853,278769917,53205214,29263254,3.018900
cholesky,22528,1024,48,11,syrk,347522853,278769917,53205214,29263254,3.018900
cholesky,22528,1024,48,12,potrf,344959810,281364697,52783883,30483750,3.040200
cholesky,22528,1024,48,12,gemm,344959810,281364697,52783883,30483750,3.040200
cholesky,22528,1024,48,12,trsm,344959810,281364697,52783883,30483750,3.040200
cholesky,22528,1024,48,12,syrk,344959810,281364697,52783883,30483750,3.040200
cholesky,22528,1024,48,13,potrf,401533518,330772164,46327788,25170076,2.469300
cholesky,22528,1024,48,13,gemm,401533518,330772164,46327788,25170076,2.469300
cholesky,22528,1024,48,13,trsm,401533518,330772164,46327788,25170076,2.469300
cholesky,22528,1024,48,13,syrk,401533518,330772164,46327788,25170076,2.469300
cholesky,22528,1024,48,14,potrf,408219292,333283753,47404342,24976485,2.540300
cholesky,22528,1024,48,14,gemm,408219292,333283753,47404342,24976485,2.540300
cholesky,22528,1024,48,14,trsm,408219292,333283753,47404342,24976485,2.540300
cholesky,22528,1024,48,14,syrk,408219292,333283753,47404342,24976485,2.540300
cholesky,22528,1024,48,15,potrf,348722496,282364084,54634969,31716227,3.230800
cholesky,22528,1024,48,15,gemm,348722496,282364084,54634969,31716227,3.230800
cholesky,22528,1024,48,15,trsm,348722496,282364084,54634969,31716227,3.230800
cholesky,22528,1024,48,15,syrk,348722496,282364084,54634969,31716227,3.230800
cholesky,22528,1024,48,16,potrf,347837427,279807084,55419003,31171393,3.262600
cholesky,22528,1024,48,16,gemm,347837427,279807084,55419003,31171393,3.262600
cholesky,22528,1024,48,16,trsm,347837427,279807084,55419003,31171393,3.262600
cholesky,22528,1024,48,16,syrk,347837427,279807084,55419003,31171393,3.262600
cholesky,22528,2048,48,1,potrf,406778744,374676287,44219019,25894990,2.426800
cholesky,22528,2048,48,1,gemm,406778744,374676287,44219019,25894990,2.426800
cholesky,22528,2048,48,1,trsm,406778744,374676287,44219019,25894990,2.426800
cholesky,22528,2048,48,1,syrk,406778744,374676287,44219019,25894990,2.426800
cholesky,22528,2048,48,2,potrf,416029513,371726526,44441421,25350738,2.419700
cholesky,22528,2048,48,2,gemm,416029513,371726526,44441421,25350738,2.419700
cholesky,22528,2048,48,2,trsm,416029513,371726526,44441421,25350738,2.419700
cholesky,22528,2048,48,2,syrk,416029513,371726526,44441421,25350738,2.419700
cholesky,22528,2048,48,3,potrf,375415482,332752138,51885865,32394124,3.212100
cholesky,22528,2048,48,3,gemm,375415482,332752138,51885865,32394124,3.212100
cholesky,22528,2048,48,3,trsm,375415482,332752138,51885865,32394124,3.212100
cholesky,22528,2048,48,3,syrk,375415482,332752138,51885865,32394124,3.212100
cholesky,22528,2048,48,4,potrf,358351134,311812251,51775858,31819578,3.175400
cholesky,22528,2048,48,4,gemm,358351134,311812251,51775858,31819578,3.175400
cholesky,22528,2048,48,4,trsm,358351134,311812251,51775858,31819578,3.175400
cholesky,22528,2048,48,4,syrk,358351134,311812251,51775858,31819578,3.175400
cholesky,22528,2048,48,5,potrf,436233441,375171403,48942879,26612116,2.785900
cholesky,22528,2048,48,5,gemm,436233441,375171403,48942879,26612116,2.785900
cholesky,22528,2048,48,5,trsm,436233441,375171403,48942879,26612116,2.785900
cholesky,22528,2048,48,5,syrk,436233441,375171403,48942879,26612116,2.785900
cholesky,22528,2048,48,6,potrf,422901444,342926674,44745248,27411816,2.534600
cholesky,22528,2048,48,6,gemm,422901444,342926674,44745248,27411816,2.534600
cholesky,22528,2048,48,6,trsm,422901444,342926674,44745248,27411816,2.534600
cholesky,22528,2048,48,6,syrk,422901444,342926674,44745248,27411816,2.534600
cholesky,22528,2048,48,7,potrf,375024614,299685268,53119274,31739300,3.259600
cholesky,22528,2048,48,7,gemm,375024614,299685268,53119274,31739300,3.259600
cholesky,22528,2048,48,7,trsm,375024614,299685268,53119274,31739300,3.259600
cholesky,22528,2048,48,7,syrk,375024614,299685268,53119274,31739300,3.259600
cholesky,22528,2048,48,8,potrf,403706608,340361006,58769014,36552358,3.869800
cholesky,22528,2048,48,8,gemm,403706608,340361006,58769014,36552358,3.869800
cholesky,22528,2048,48,8,trsm,403706608,340361006,58769014,36552358,3.869800
cholesky,22528,2048,48,8,syrk,403706608,340361006,58769014,36552358,3.869800
cholesky,22528,2048,48,9,potrf,406547726,386561145,46973983,27365825,2.661600
cholesky,22528,2048,48,9,gemm,406547726,386561145,46973983,27365825,2.661600
cholesky,22528,2048,48,9,trsm,406547726,386561145,46973983,27365825,2.661600
cholesky,22528,2048,48,9,syrk,406547726,386561145,46973983,27365825,2.661600
cholesky,22528,2048,48,10,potrf,425761850,360657219,46848861,25465550,2.569200
cholesky,22528,2048,48,10,gemm,425761850,360657219,46848861,25465550,2.569200
cholesky,22528,2048,48,10,trsm,425761850,360657219,46848861,25465550,2.569200
cholesky,22528,2048,48,10,syrk,425761850,360657219,46848861,25465550,2.569200
cholesky,22528,2048,48,11,potrf,371104518,323304470,52959374,34559778,3.334900
cholesky,22528,2048,48,11,gemm,371104518,323304470,52959374,34559778,3.334900
cholesky,22528,2048,48,11,trsm,371104518,323304470,52959374,34559778,3.334900
cholesky,22528,2048,48,11,syrk,371104518,323304470,52959374,34559778,3.334900
cholesky,22528,2048,48,12,potrf,361544728,321172762,54262261,34607835,3.483900
cholesky,22528,2048,48,12,gemm,361544728,321172762,54262261,34607835,3.483900
cholesky,22528,2048,48,12,trsm,361544728,321172762,54262261,34607835,3.483900
cholesky,22528,2048,48,12,syrk,361544728,321172762,54262261,34607835,3.483900
cholesky,22528,2048,48,13,potrf,447700697,402663215,49515451,32160677,3.064400
cholesky,22528,2048,48,13,gemm,447700697,402663215,49515451,32160677,3.064400
cholesky,22528,2048,48,13,trsm,447700697,402663215,49515451,32160677,3.064400
cholesky,22528,2048,48,13,syrk,447700697,402663215,49515451,32160677,3.064400
cholesky,22528,2048,48,14,potrf,430630611,352079787,47329051,28957729,2.783200
cholesky,22528,2048,48,14,gemm,430630611,352079787,47329051,28957729,2.783200
cholesky,22528,2048,48,14,trsm,430630611,352079787,47329051,28957729,2.783200
cholesky,22528,2048,48,14,syrk,430630611,352079787,47329051,28957729,2.783200
cholesky,22528,2048,48,15,potrf,368820895,307190681,54801173,34394232,3.447000
cholesky,22528,2048,48,15,gemm,368820895,307190681,54801173,34394232,3.447000
cholesky,22528,2048,48,15,trsm,368820895,307190681,54801173,34394232,3.447000
cholesky,22528,2048,48,15,syrk,368820895,307190681,54801173,34394232,3.447000
cholesky,22528,2048,48,16,potrf,367190588,300029445,55550674,34682759,3.581900
cholesky,22528,2048,48,16,gemm,367190588,300029445,55550674,34682759,3.581900
cholesky,22528,2048,48,16,trsm,367190588,300029445,55550674,34682759,3.581900
cholesky,22528,2048,48,16,syrk,367190588,300029445,55550674,34682759,3.581900
