algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,14336,1024,48,4,potrf,94595644,82911592,13827284,8211938,0.824100
cholesky,14336,1024,48,4,gemm,94595644,82911592,13827284,8211938,0.824100
cholesky,14336,1024,48,4,trsm,94595644,82911592,13827284,8211938,0.824100
cholesky,14336,1024,48,4,syrk,94595644,82911592,13827284,8211938,0.824100
cholesky,14336,1024,48,5,potrf,110899618,96945004,12694976,7125164,0.722400
cholesky,14336,1024,48,5,gemm,110899618,96945004,12694976,7125164,0.722400
cholesky,14336,1024,48,5,trsm,110899618,96945004,12694976,7125164,0.722400
cholesky,14336,1024,48,5,syrk,110899618,96945004,12694976,7125164,0.722400
cholesky,14336,1024,48,6,potrf,116609687,93606633,12906055,6957721,0.725500
cholesky,14336,1024,48,6,gemm,116609687,93606633,12906055,6957721,0.725500
cholesky,14336,1024,48,6,trsm,116609687,93606633,12906055,6957721,0.725500
cholesky,14336,1024,48,6,syrk,116609687,93606633,12906055,6957721,0.725500
cholesky,14336,1024,48,7,potrf,97324885,82762666,14039999,9454100,0.887500
cholesky,14336,1024,48,7,gemm,97324885,82762666,14039999,9454100,0.887500
cholesky,14336,1024,48,7,trsm,97324885,82762666,14039999,9454100,0.887500
cholesky,14336,1024,48,7,syrk,97324885,82762666,14039999,9454100,0.887500
cholesky,14336,1024,48,8,potrf,100380846,81938022,14905367,8896414,0.929000
cholesky,14336,1024,48,8,gemm,100380846,81938022,14905367,8896414,0.929000
cholesky,14336,1024,48,8,trsm,100380846,81938022,14905367,8896414,0.929000
cholesky,14336,1024,48,8,syrk,100380846,81938022,14905367,8896414,0.929000
cholesky,14336,1024,48,9,potrf,112558610,98779654,12763872,7167070,0.721100
cholesky,14336,1024,48,9,gemm,112558610,98779654,12763872,7167070,0.721100
cholesky,14336,1024,48,9,trsm,112558610,98779654,12763872,7167070,0.721100
cholesky,14336,1024,48,9,syrk,112558610,98779654,12763872,7167070,0.721100
cholesky,14336,1024,48,10,potrf,116527838,97177974,12767988,7059604,0.703500
cholesky,14336,1024,48,10,gemm,116527838,97177974,12767988,7059604,0.703500
cholesky,14336,1024,48,10,trsm,116527838,97177974,12767988,7059604,0.703500
cholesky,14336,1024,48,10,syrk,116527838,97177974,12767988,7059604,0.703500
cholesky,14336,1024,48,11,potrf,95025147,81365209,13928401,8651936,0.840100
cholesky,14336,1024,48,11,gemm,95025147,81365209,13928401,8651936,0.840100
cholesky,14336,1024,48,11,trsm,95025147,81365209,13928401,8651936,0.840100
cholesky,14336,1024,48,11,syrk,95025147,81365209,13928401,8651936,0.840100
cholesky,14336,1024,48,12,potrf,94973816,80935645,14264618,8612630,0.864900
cholesky,14336,1024,48,12,gemm,94973816,80935645,14264618,8612630,0.864900
cholesky,14336,1024,48,12,trsm,94973816,80935645,14264618,8612630,0.864900
cholesky,14336,1024,48,12,syrk,94973816,80935645,14264618,8612630,0.864900
cholesky,14336,1024,48,13,potrf,111015218,90442761,12789485,7337023,0.736000
cholesky,14336,1024,48,13,gemm,111015218,90442761,12789485,7337023,0.736000
cholesky,14336,1024,48,13,trsm,111015218,90442761,12789485,7337023,0.736000
cholesky,14336,1024,48,13,syrk,111015218,90442761,12789485,7337023,0.736000
cholesky,14336,1024,48,14,potrf,111160238,94996766,12891168,7694997,0.748600
cholesky,14336,1024,48,14,gemm,111160238,94996766,12891168,7694997,0.748600
cholesky,14336,1024,48,14,trsm,111160238,94996766,12891168,7694997,0.748600
cholesky,14336,1024,48,14,syrk,111160238,94996766,12891168,7694997,0.748600
cholesky,14336,1024,48,15,potrf,97464960,79009990,15017286,8771964,0.921300
cholesky,14336,1024,48,15,gemm,97464960,79009990,15017286,8771964,0.921300
cholesky,14336,1024,48,15,trsm,97464960,79009990,15017286,8771964,0.921300
cholesky,14336,1024,48,15,syrk,97464960,79009990,15017286,8771964,0.921300
cholesky,14336,1024,48,16,potrf,99008902,80189797,15342365,9059084,0.957400
cholesky,14336,1024,48,16,gemm,99008902,80189797,15342365,9059084,0.957400
cholesky,14336,1024,48,16,trsm,99008902,80189797,15342365,9059084,0.957400
cholesky,14336,1024,48,16,syrk,99008902,80189797,15342365,9059084,0.957400
cholesky,14336,2048,48,1,potrf,147503651,168184689,16082412,12444423,1.232500
cholesky,14336,2048,48,1,gemm,147503651,168184689,16082412,12444423,1.232500
cholesky,14336,2048,48,1,trsm,147503651,168184689,16082412,12444423,1.232500
cholesky,14336,2048,48,1,syrk,147503651,168184689,16082412,12444423,1.232500
cholesky,14336,2048,48,2,potrf,153323399,149596419,14896600,10127972,1.033500
cholesky,14336,2048,48,2,gemm,153323399,149596419,14896600,10127972,1.033500
cholesky,14336,2048,48,2,trsm,153323399,149596419,14896600,10127972,1.033500
cholesky,14336,2048,48,2,syrk,153323399,149596419,14896600,10127972,1.033500
cholesky,14336,2048,48,3,potrf,143630186,156177029,16896647,12569991,1.277600
cholesky,14336,2048,48,3,gemm,143630186,156177029,16896647,12569991,1.277600
cholesky,14336,2048,48,3,trsm,143630186,156177029,16896647,12569991,1.277600
cholesky,14336,2048,48,3,syrk,143630186,156177029,16896647,12569991,1.277600
cholesky,14336,2048,48,4,potrf,138441906,134773337,17420840,13131745,1.350800
cholesky,14336,2048,48,4,gemm,138441906,134773337,17420840,13131745,1.350800
cholesky,14336,2048,48,4,trsm,138441906,134773337,17420840,13131745,1.350800
cholesky,14336,2048,48,4,syrk,138441906,134773337,17420840,13131745,1.350800
cholesky,14336,2048,48,5,potrf,147453419,159172994,17163111,13308598,1.370600
cholesky,14336,2048,48,5,gemm,147453419,159172994,17163111,13308598,1.370600
cholesky,14336,2048,48,5,trsm,147453419,159172994,17163111,13308598,1.370600
cholesky,14336,2048,48,5,syrk,147453419,159172994,17163111,13308598,1.370600
cholesky,14336,2048,48,6,potrf,187990302,186524913,19101912,14957265,1.597400
cholesky,14336,2048,48,6,gemm,187990302,186524913,19101912,14957265,1.597400
cholesky,14336,2048,48,6,trsm,187990302,186524913,19101912,14957265,1.597400
cholesky,14336,2048,48,6,syrk,187990302,186524913,19101912,14957265,1.597400
cholesky,14336,2048,48,7,potrf,173960187,136444414,19223685,14149242,1.509000
cholesky,14336,2048,48,7,gemm,173960187,136444414,19223685,14149242,1.509000
cholesky,14336,2048,48,7,trsm,173960187,136444414,19223685,14149242,1.509000
cholesky,14336,2048,48,7,syrk,173960187,136444414,19223685,14149242,1.509000
cholesky,14336,2048,48,8,potrf,173902509,139935921,20093399,15914754,1.717400
cholesky,14336,2048,48,8,gemm,173902509,139935921,20093399,15914754,1.717400
cholesky,14336,2048,48,8,trsm,173902509,139935921,20093399,15914754,1.717400
cholesky,14336,2048,48,8,syrk,173902509,139935921,20093399,15914754,1.717400
cholesky,14336,2048,48,9,potrf,133683129,126812664,14898007,10907630,1.060400
cholesky,14336,2048,48,9,gemm,133683129,126812664,14898007,10907630,1.060400
cholesky,14336,2048,48,9,trsm,133683129,126812664,14898007,10907630,1.060400
cholesky,14336,2048,48,9,syrk,133683129,126812664,14898007,10907630,1.060400
cholesky,14336,2048,48,10,potrf,160130510,164386481,17549758,14318642,1.464600
cholesky,14336,2048,48,10,gemm,160130510,164386481,17549758,14318642,1.464600
cholesky,14336,2048,48,10,trsm,160130510,164386481,17549758,14318642,1.464600
cholesky,14336,2048,48,10,syrk,160130510,164386481,17549758,14318642,1.464600
cholesky,14336,2048,48,11,potrf,139101878,125375717,18429860,12696063,1.360100
cholesky,14336,2048,48,11,gemm,139101878,125375717,18429860,12696063,1.360100
cholesky,14336,2048,48,11,trsm,139101878,125375717,18429860,12696063,1.360100
cholesky,14336,2048,48,11,syrk,139101878,125375717,18429860,12696063,1.360100
cholesky,14336,2048,48,12,potrf,139785531,128421302,19928617,14492971,1.592700
cholesky,14336,2048,48,12,gemm,139785531,128421302,19928617,14492971,1.592700
cholesky,14336,2048,48,12,trsm,139785531,128421302,19928617,14492971,1.592700
cholesky,14336,2048,48,12,syrk,139785531,128421302,19928617,14492971,1.592700
cholesky,14336,2048,48,13,potrf,140034614,150432659,18051246,14161114,1.460800
cholesky,14336,2048,48,13,gemm,140034614,150432659,18051246,14161114,1.460800
cholesky,14336,2048,48,13,trsm,140034614,150432659,18051246,14161114,1.460800
cholesky,14336,2048,48,13,syrk,140034614,150432659,18051246,14161114,1.460800
cholesky,14336,2048,48,14,potrf,157785668,161940138,18716628,14889853,1.581100
cholesky,14336,2048,48,14,gemm,157785668,161940138,18716628,14889853,1.581100
cholesky,14336,2048,48,14,trsm,157785668,161940138,18716628,14889853,1.581100
cholesky,14336,2048,48,14,syrk,157785668,161940138,18716628,14889853,1.581100
cholesky,14336,2048,48,15,potrf,151224222,133608972,19451762,15022320,1.570800
cholesky,14336,2048,48,15,gemm,151224222,133608972,19451762,15022320,1.570800
cholesky,14336,2048,48,15,trsm,151224222,133608972,19451762,15022320,1.570800
cholesky,14336,2048,48,15,syrk,151224222,133608972,19451762,15022320,1.570800
cholesky,14336,2048,48,16,potrf,154436983,146122062,22759010,18354828,2.021600
cholesky,14336,2048,48,16,gemm,154436983,146122062,22759010,18354828,2.021600
cholesky,14336,2048,48,16,trsm,154436983,146122062,22759010,18354828,2.021600
cholesky,14336,2048,48,16,syrk,154436983,146122062,22759010,18354828,2.021600
