algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,256,48,14,trsm,23098574,18533644,2543442,1397242,0.161600
cholesky,8192,256,48,14,syrk,23098574,18533644,2543442,1397242,0.161600
cholesky,8192,256,48,15,potrf,22227970,18661390,3263765,1872399,0.232400
cholesky,8192,256,48,15,gemm,22227970,18661390,3263765,1872399,0.232400
cholesky,8192,256,48,15,trsm,22227970,18661390,3263765,1872399,0.232400
cholesky,8192,256,48,15,syrk,22227970,18661390,3263765,1872399,0.232400
cholesky,8192,256,48,16,potrf,22808352,18753981,3345330,1950903,0.242700
cholesky,8192,256,48,16,gemm,22808352,18753981,3345330,1950903,0.242700
cholesky,8192,256,48,16,trsm,22808352,18753981,3345330,1950903,0.242700
cholesky,8192,256,48,16,syrk,22808352,18753981,3345330,1950903,0.242700
cholesky,8192,512,48,1,potrf,25084653,22946291,2813028,1656654,0.174500
cholesky,8192,512,48,1,gemm,25084653,22946291,2813028,1656654,0.174500
cholesky,8192,512,48,1,trsm,25084653,22946291,2813028,1656654,0.174500
cholesky,8192,512,48,1,syrk,25084653,22946291,2813028,1656654,0.174500
cholesky,8192,512,48,2,potrf,25610042,21577215,2785059,1480382,0.162800
cholesky,8192,512,48,2,gemm,25610042,21577215,2785059,1480382,0.162800
cholesky,8192,512,48,2,trsm,25610042,21577215,2785059,1480382,0.162800
cholesky,8192,512,48,2,syrk,25610042,21577215,2785059,1480382,0.162800
cholesky,8192,512,48,3,potrf,22831729,17898697,3181941,1662743,0.193000
cholesky,8192,512,48,3,gemm,22831729,17898697,3181941,1662743,0.193000
cholesky,8192,512,48,3,trsm,22831729,17898697,3181941,1662743,0.193000
cholesky,8192,512,48,3,syrk,22831729,17898697,3181941,1662743,0.193000
cholesky,8192,512,48,4,potrf,22024297,17911575,3159481,1695622,0.196200
cholesky,8192,512,48,4,gemm,22024297,17911575,3159481,1695622,0.196200
cholesky,8192,512,48,4,trsm,22024297,17911575,3159481,1695622,0.196200
cholesky,8192,512,48,4,syrk,22024297,17911575,3159481,1695622,0.196200
cholesky,8192,512,48,5,potrf,25224362,20027110,2906434,1552307,0.176300
cholesky,8192,512,48,5,gemm,25224362,20027110,2906434,1552307,0.176300
cholesky,8192,512,48,5,trsm,25224362,20027110,2906434,1552307,0.176300
cholesky,8192,512,48,5,syrk,25224362,20027110,2906434,1552307,0.176300
cholesky,8192,512,48,6,potrf,24937436,20372141,2893720,1491888,0.174000
cholesky,8192,512,48,6,gemm,24937436,20372141,2893720,1491888,0.174000
cholesky,8192,512,48,6,trsm,24937436,20372141,2893720,1491888,0.174000
cholesky,8192,512,48,6,syrk,24937436,20372141,2893720,1491888,0.174000
cholesky,8192,512,48,7,potrf,22447757,18133620,3407387,1837240,0.217200
cholesky,8192,512,48,7,gemm,22447757,18133620,3407387,1837240,0.217200
cholesky,8192,512,48,7,trsm,22447757,18133620,3407387,1837240,0.217200
cholesky,8192,512,48,7,syrk,22447757,18133620,3407387,1837240,0.217200
cholesky,8192,512,48,8,potrf,22623294,18241591,3459299,1900245,0.227500
cholesky,8192,512,48,8,gemm,22623294,18241591,3459299,1900245,0.227500
cholesky,8192,512,48,8,trsm,22623294,18241591,3459299,1900245,0.227500
cholesky,8192,512,48,8,syrk,22623294,18241591,3459299,1900245,0.227500
cholesky,8192,512,48,9,potrf,24997006,22254765,2918108,1568464,0.174900
cholesky,8192,512,48,9,gemm,24997006,22254765,2918108,1568464,0.174900
cholesky,8192,512,48,9,trsm,24997006,22254765,2918108,1568464,0.174900
cholesky,8192,512,48,9,syrk,24997006,22254765,2918108,1568464,0.174900
cholesky,8192,512,48,10,potrf,25319027,21136298,2856173,1520055,0.168000
cholesky,8192,512,48,10,gemm,25319027,21136298,2856173,1520055,0.168000
cholesky,8192,512,48,10,trsm,25319027,21136298,2856173,1520055,0.168000
cholesky,8192,512,48,10,syrk,25319027,21136298,2856173,1520055,0.168000
cholesky,8192,512,48,11,potrf,22143376,17727860,3249567,1715818,0.197700
cholesky,8192,512,48,11,gemm,22143376,17727860,3249567,1715818,0.197700
cholesky,8192,512,48,11,trsm,22143376,17727860,3249567,1715818,0.197700
cholesky,8192,512,48,11,syrk,22143376,17727860,3249567,1715818,0.197700
cholesky,8192,512,48,12,potrf,21661200,18258071,3263673,1742624,0.202700
cholesky,8192,512,48,12,gemm,21661200,18258071,3263673,1742624,0.202700
cholesky,8192,512,48,12,trsm,21661200,18258071,3263673,1742624,0.202700
cholesky,8192,512,48,12,syrk,21661200,18258071,3263673,1742624,0.202700
cholesky,8192,512,48,13,potrf,23876282,20962898,3004598,1625594,0.187000
cholesky,8192,512,48,13,gemm,23876282,20962898,3004598,1625594,0.187000
cholesky,8192,512,48,13,trsm,23876282,20962898,3004598,1625594,0.187000
cholesky,8192,512,48,13,syrk,23876282,20962898,3004598,1625594,0.187000
cholesky,8192,512,48,14,potrf,24291014,20055979,2951813,1532432,0.179000
cholesky,8192,512,48,14,gemm,24291014,20055979,2951813,1532432,0.179000
cholesky,8192,512,48,14,trsm,24291014,20055979,2951813,1532432,0.179000
cholesky,8192,512,48,14,syrk,24291014,20055979,2951813,1532432,0.179000
cholesky,8192,512,48,15,potrf,22546634,18483840,3475319,1944906,0.227700
cholesky,8192,512,48,15,gemm,22546634,18483840,3475319,1944906,0.227700
cholesky,8192,512,48,15,trsm,22546634,18483840,3475319,1944906,0.227700
cholesky,8192,512,48,15,syrk,22546634,18483840,3475319,1944906,0.227700
cholesky,8192,512,48,16,potrf,22734195,18359328,3530414,1934700,0.232100
cholesky,8192,512,48,16,gemm,22734195,18359328,3530414,1934700,0.232100
cholesky,8192,512,48,16,trsm,22734195,18359328,3530414,1934700,0.232100
cholesky,8192,512,48,16,syrk,22734195,18359328,3530414,1934700,0.232100
cholesky,8192,1024,48,1,potrf,25795344,25424312,2889680,1937654,0.199200
cholesky,8192,1024,48,1,gemm,25795344,25424312,2889680,1937654,0.199200
cholesky,8192,1024,48,1,trsm,25795344,25424312,2889680,1937654,0.199200
cholesky,8192,1024,48,1,syrk,25795344,25424312,2889680,1937654,0.199200
cholesky,8192,1024,48,2,potrf,30059188,29530686,3074918,2163237,0.219200
cholesky,8192,1024,48,2,gemm,30059188,29530686,3074918,2163237,0.219200
cholesky,8192,1024,48,2,trsm,30059188,29530686,3074918,2163237,0.219200
cholesky,8192,1024,48,2,syrk,30059188,29530686,3074918,2163237,0.219200
cholesky,8192,1024,48,3,potrf,25332577,24705137,3237250,2284688,0.240600
cholesky,8192,1024,48,3,gemm,25332577,24705137,3237250,2284688,0.240600
cholesky,8192,1024,48,3,trsm,25332577,24705137,3237250,2284688,0.240600
cholesky,8192,1024,48,3,syrk,25332577,24705137,3237250,2284688,0.240600
cholesky,8192,1024,48,4,potrf,26005488,27957020,3747230,2847682,0.305900
cholesky,8192,1024,48,4,gemm,26005488,27957020,3747230,2847682,0.305900
cholesky,8192,1024,48,4,trsm,26005488,27957020,3747230,2847682,0.305900
cholesky,8192,1024,48,4,syrk,26005488,27957020,3747230,2847682,0.305900
cholesky,8192,1024,48,5,potrf,28157643,26578545,3315877,2288849,0.244400
cholesky,8192,1024,48,5,gemm,28157643,26578545,3315877,2288849,0.244400
cholesky,8192,1024,48,5,trsm,28157643,26578545,3315877,2288849,0.244400
cholesky,8192,1024,48,5,syrk,28157643,26578545,3315877,2288849,0.244400
cholesky,8192,1024,48,6,potrf,35467317,32588784,3659270,2705514,0.293400
cholesky,8192,1024,48,6,gemm,35467317,32588784,3659270,2705514,0.293400
cholesky,8192,1024,48,6,trsm,35467317,32588784,3659270,2705514,0.293400
cholesky,8192,1024,48,6,syrk,35467317,32588784,3659270,2705514,0.293400
cholesky,8192,1024,48,7,potrf,26783257,24062805,3434850,2287304,0.250000
cholesky,8192,1024,48,7,gemm,26783257,24062805,3434850,2287304,0.250000
cholesky,8192,1024,48,7,trsm,26783257,24062805,3434850,2287304,0.250000
cholesky,8192,1024,48,7,syrk,26783257,24062805,3434850,2287304,0.250000
cholesky,8192,1024,48,8,potrf,29508530,27598013,4150401,3225500,0.355600
cholesky,8192,1024,48,8,gemm,29508530,27598013,4150401,3225500,0.355600
cholesky,8192,1024,48,8,trsm,29508530,27598013,4150401,3225500,0.355600
cholesky,8192,1024,48,8,syrk,29508530,27598013,4150401,3225500,0.355600
cholesky,8192,1024,48,9,potrf,24519712,26140131,3092146,2090638,0.221300
cholesky,8192,1024,48,9,gemm,24519712,26140131,3092146,2090638,0.221300
cholesky,8192,1024,48,9,trsm,24519712,26140131,3092146,2090638,0.221300
cholesky,8192,1024,48,9,syrk,24519712,26140131,3092146,2090638,0.221300
cholesky,8192,1024,48,10,potrf,27431387,29456956,3236608,2378722,0.247000
cholesky,8192,1024,48,10,gemm,27431387,29456956,3236608,2378722,0.247000
cholesky,8192,1024,48,10,trsm,27431387,29456956,3236608,2378722,0.247000
cholesky,8192,1024,48,10,syrk,27431387,29456956,3236608,2378722,0.247000
cholesky,8192,1024,48,11,potrf,23503724,23420472,3310767,2316848,0.240600
cholesky,8192,1024,48,11,gemm,23503724,23420472,3310767,2316848,0.240600
cholesky,8192,1024,48,11,trsm,23503724,23420472,3310767,2316848,0.240600
cholesky,8192,1024,48,11,syrk,23503724,23420472,3310767,2316848,0.240600
cholesky,8192,1024,48,12,potrf,24830319,23780151,3633016,2671762,0.283200
cholesky,8192,1024,48,12,gemm,24830319,23780151,3633016,2671762,0.283200
cholesky,8192,1024,48,12,trsm,24830319,23780151,3633016,2671762,0.283200
cholesky,8192,1024,48,12,syrk,24830319,23780151,3633016,2671762,0.283200
cholesky,8192,1024,48,13,potrf,26208917,24447570,3322686,2336662,0.252800
cholesky,8192,1024,48,13,gemm,26208917,24447570,3322686,2336662,0.252800
cholesky,8192,1024,48,13,trsm,26208917,24447570,3322686,2336662,0.252800
cholesky,8192,1024,48,13,syrk,26208917,24447570,3322686,2336662,0.252800
cholesky,8192,1024,48,14,potrf,33074683,31412090,3711046,2827180,0.303400
cholesky,8192,1024,48,14,gemm,33074683,31412090,3711046,2827180,0.303400
cholesky,8192,1024,48,14,trsm,33074683,31412090,3711046,2827180,0.303400
cholesky,8192,1024,48,14,syrk,33074683,31412090,3711046,2827180,0.303400
cholesky,8192,1024,48,15,potrf,26617607,23097536,3605874,2511817,0.271300
cholesky,8192,1024,48,15,gemm,26617607,23097536,3605874,2511817,0.271300
cholesky,8192,1024,48,15,trsm,26617607,23097536,3605874,2511817,0.271300
cholesky,8192,1024,48,15,syrk,26617607,23097536,3605874,2511817,0.271300
cholesky,8192,1024,48,16,potrf,26665826,24262084,3935175,3067191,0.329900
cholesky,8192,1024,48,16,gemm,26665826,24262084,3935175,3067191,0.329900
cholesky,8192,1024,48,16,trsm,26665826,24262084,3935175,3067191,0.329900
cholesky,8192,1024,48,16,syrk,26665826,24262084,3935175,3067191,0.329900
cholesky,8192,2048,48,1,potrf,53461838,89292008,7843683,7997218,0.920900
cholesky,8192,2048,48,1,gemm,53461838,89292008,7843683,7997218,0.920900
cholesky,8192,2048,48,1,trsm,53461838,89292008,7843683,7997218,0.920900
cholesky,8192,2048,48,1,syrk,53461838,89292008,7843683,7997218,0.920900
cholesky,8192,2048,48,2,potrf,81368139,121373957,9716050,10256906,1.191200
cholesky,8192,2048,48,2,gemm,81368139,121373957,9716050,10256906,1.191200
cholesky,8192,2048,48,2,trsm,81368139,121373957,9716050,10256906,1.191200
cholesky,8192,2048,48,2,syrk,81368139,121373957,9716050,10256906,1.191200
cholesky,8192,2048,48,3,potrf,91042125,138836803,10325297,11238814,1.264500
cholesky,8192,2048,48,3,gemm,91042125,138836803,10325297,11238814,1.264500
cholesky,8192,2048,48,3,trsm,91042125,138836803,10325297,11238814,1.264500
cholesky,8192,2048,48,3,syrk,91042125,138836803,10325297,11238814,1.264500
cholesky,8192,2048,48,4,potrf,90464857,121757989,10113682,10798066,1.238900
cholesky,8192,2048,48,4,gemm,90464857,121757989,10113682,10798066,1.238900
cholesky,8192,2048,48,4,trsm,90464857,121757989,10113682,10798066,1.238900
cholesky,8192,2048,48,4,syrk,90464857,121757989,10113682,10798066,1.238900
cholesky,8192,2048,48,5,potrf,95420105,133529749,11013460,11827880,1.363100
cholesky,8192,2048,48,5,gemm,95420105,133529749,11013460,11827880,1.363100
cholesky,8192,2048,48,5,trsm,95420105,133529749,11013460,11827880,1.363100
cholesky,8192,2048,48,5,syrk,95420105,133529749,11013460,11827880,1.363100
cholesky,8192,2048,48,6,potrf,101400497,129819004,11449954,12351613,1.438800
cholesky,8192,2048,48,6,gemm,101400497,129819004,11449954,12351613,1.438800
cholesky,8192,2048,48,6,trsm,101400497,129819004,11449954,12351613,1.438800
cholesky,8192,2048,48,6,syrk,101400497,129819004,11449954,12351613,1.438800
cholesky,8192,2048,48,7,potrf,121209284,168603938,13910500,15411905,1.794300
cholesky,8192,2048,48,7,gemm,121209284,168603938,13910500,15411905,1.794300
cholesky,8192,2048,48,7,trsm,121209284,168603938,13910500,15411905,1.794300
cholesky,8192,2048,48,7,syrk,121209284,168603938,13910500,15411905,1.794300
cholesky,8192,2048,48,8,potrf,106215121,107736053,11170989,11715806,1.343700
cholesky,8192,2048,48,8,gemm,106215121,107736053,11170989,11715806,1.343700
cholesky,8192,2048,48,8,trsm,106215121,107736053,11170989,11715806,1.343700
cholesky,8192,2048,48,8,syrk,106215121,107736053,11170989,11715806,1.343700
cholesky,8192,2048,48,9,potrf,68664558,98283806,8777182,9092439,1.039100
cholesky,8192,2048,48,9,gemm,68664558,98283806,8777182,9092439,1.039100
cholesky,8192,2048,48,9,trsm,68664558,98283806,8777182,9092439,1.039100
cholesky,8192,2048,48,9,syrk,68664558,98283806,8777182,9092439,1.039100
cholesky,8192,2048,48,10,potrf,83664398,117332952,10147572,10839147,1.254200
cholesky,8192,2048,48,10,gemm,83664398,117332952,10147572,10839147,1.254200
cholesky,8192,2048,48,10,trsm,83664398,117332952,10147572,10839147,1.254200
cholesky,8192,2048,48,10,syrk,83664398,117332952,10147572,10839147,1.254200
cholesky,8192,2048,48,11,potrf,101242661,138621716,11504652,12527900,1.435900
cholesky,8192,2048,48,11,gemm,101242661,138621716,11504652,12527900,1.435900
cholesky,8192,2048,48,11,trsm,101242661,138621716,11504652,12527900,1.435900
cholesky,8192,2048,48,11,syrk,101242661,138621716,11504652,12527900,1.435900
cholesky,8192,2048,48,12,potrf,121049006,122172539,12848527,13916558,1.627600
cholesky,8192,2048,48,12,gemm,121049006,122172539,12848527,13916558,1.627600
cholesky,8192,2048,48,12,trsm,121049006,122172539,12848527,13916558,1.627600
cholesky,8192,2048,48,12,syrk,121049006,122172539,12848527,13916558,1.627600
cholesky,8192,2048,48,13,potrf,105713902,101103012,11387988,12292066,1.435600
cholesky,8192,2048,48,13,gemm,105713902,101103012,11387988,12292066,1.435600
cholesky,8192,2048,48,13,trsm,105713902,101103012,11387988,12292066,1.435600
cholesky,8192,2048,48,13,syrk,105713902,101103012,11387988,12292066,1.435600
cholesky,8192,2048,48,14,potrf,106361788,96018003,12347926,13167792,1.570000
cholesky,8192,2048,48,14,gemm,106361788,96018003,12347926,13167792,1.570000
cholesky,8192,2048,48,14,trsm,106361788,96018003,12347926,13167792,1.570000
cholesky,8192,2048,48,14,syrk,106361788,96018003,12347926,13167792,1.570000
cholesky,8192,2048,48,15,potrf,153616489,142141970,16377120,18381496,2.136700
cholesky,8192,2048,48,15,gemm,153616489,142141970,16377120,18381496,2.136700
cholesky,8192,2048,48,15,trsm,153616489,142141970,16377120,18381496,2.136700
cholesky,8192,2048,48,15,syrk,153616489,142141970,16377120,18381496,2.136700
cholesky,8192,2048,48,16,potrf,100926195,101485397,13210127,13606657,1.640400
cholesky,8192,2048,48,16,gemm,100926195,101485397,13210127,13606657,1.640400
cholesky,8192,2048,48,16,trsm,100926195,101485397,13210127,13606657,1.640400
cholesky,8192,2048,48,16,syrk,100926195,101485397,13210127,13606657,1.640400
