algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,512,48,4,potrf,67910287,53356919,10177224,5025606,0.587600
cholesky,12288,512,48,4,gemm,67910287,53356919,10177224,5025606,0.587600
cholesky,12288,512,48,4,trsm,67910287,53356919,10177224,5025606,0.587600
cholesky,12288,512,48,4,syrk,67910287,53356919,10177224,5025606,0.587600
cholesky,12288,512,48,5,potrf,78878460,63959797,9197227,4468702,0.503000
cholesky,12288,512,48,5,gemm,78878460,63959797,9197227,4468702,0.503000
cholesky,12288,512,48,5,trsm,78878460,63959797,9197227,4468702,0.503000
cholesky,12288,512,48,5,syrk,78878460,63959797,9197227,4468702,0.503000
cholesky,12288,512,48,6,potrf,79350871,61568629,9179526,4319970,0.497200
cholesky,12288,512,48,6,gemm,79350871,61568629,9179526,4319970,0.497200
cholesky,12288,512,48,6,trsm,79350871,61568629,9179526,4319970,0.497200
cholesky,12288,512,48,6,syrk,79350871,61568629,9179526,4319970,0.497200
cholesky,12288,512,48,7,potrf,67972788,52616626,10696705,5343846,0.627000
cholesky,12288,512,48,7,gemm,67972788,52616626,10696705,5343846,0.627000
cholesky,12288,512,48,7,trsm,67972788,52616626,10696705,5343846,0.627000
cholesky,12288,512,48,7,syrk,67972788,52616626,10696705,5343846,0.627000
cholesky,12288,512,48,8,potrf,68895697,53908675,10798755,5553135,0.647700
cholesky,12288,512,48,8,gemm,68895697,53908675,10798755,5553135,0.647700
cholesky,12288,512,48,8,trsm,68895697,53908675,10798755,5553135,0.647700
cholesky,12288,512,48,8,syrk,68895697,53908675,10798755,5553135,0.647700
cholesky,12288,512,48,9,potrf,80778053,64659258,9163231,4380620,0.490700
cholesky,12288,512,48,9,gemm,80778053,64659258,9163231,4380620,0.490700
cholesky,12288,512,48,9,trsm,80778053,64659258,9163231,4380620,0.490700
cholesky,12288,512,48,9,syrk,80778053,64659258,9163231,4380620,0.490700
cholesky,12288,512,48,10,potrf,82465426,65738845,9274370,4405252,0.500400
cholesky,12288,512,48,10,gemm,82465426,65738845,9274370,4405252,0.500400
cholesky,12288,512,48,10,trsm,82465426,65738845,9274370,4405252,0.500400
cholesky,12288,512,48,10,syrk,82465426,65738845,9274370,4405252,0.500400
cholesky,12288,512,48,11,potrf,67631541,52444263,10334859,5000514,0.590500
cholesky,12288,512,48,11,gemm,67631541,52444263,10334859,5000514,0.590500
cholesky,12288,512,48,11,trsm,67631541,52444263,10334859,5000514,0.590500
cholesky,12288,512,48,11,syrk,67631541,52444263,10334859,5000514,0.590500
cholesky,12288,512,48,12,potrf,67271007,53108140,10486543,5124168,0.602700
cholesky,12288,512,48,12,gemm,67271007,53108140,10486543,5124168,0.602700
cholesky,12288,512,48,12,trsm,67271007,53108140,10486543,5124168,0.602700
cholesky,12288,512,48,12,syrk,67271007,53108140,10486543,5124168,0.602700
cholesky,12288,512,48,13,potrf,78544172,62682457,9422015,4424699,0.515500
cholesky,12288,512,48,13,gemm,78544172,62682457,9422015,4424699,0.515500
cholesky,12288,512,48,13,trsm,78544172,62682457,9422015,4424699,0.515500
cholesky,12288,512,48,13,syrk,78544172,62682457,9422015,4424699,0.515500
cholesky,12288,512,48,14,potrf,78389020,62761619,9421939,4353875,0.516300
cholesky,12288,512,48,14,gemm,78389020,62761619,9421939,4353875,0.516300
cholesky,12288,512,48,14,trsm,78389020,62761619,9421939,4353875,0.516300
cholesky,12288,512,48,14,syrk,78389020,62761619,9421939,4353875,0.516300
cholesky,12288,512,48,15,potrf,67927804,52969835,10941137,5408091,0.645100
cholesky,12288,512,48,15,gemm,67927804,52969835,10941137,5408091,0.645100
cholesky,12288,512,48,15,trsm,67927804,52969835,10941137,5408091,0.645100
cholesky,12288,512,48,15,syrk,67927804,52969835,10941137,5408091,0.645100
cholesky,12288,512,48,16,potrf,66776868,52311572,10847960,5433979,0.643400
cholesky,12288,512,48,16,gemm,66776868,52311572,10847960,5433979,0.643400
cholesky,12288,512,48,16,trsm,66776868,52311572,10847960,5433979,0.643400
cholesky,12288,512,48,16,syrk,66776868,52311572,10847960,5433979,0.643400
cholesky,12288,1024,48,1,potrf,72089598,66567029,7931474,4651032,0.445100
cholesky,12288,1024,48,1,gemm,72089598,66567029,7931474,4651032,0.445100
cholesky,12288,1024,48,1,trsm,72089598,66567029,7931474,4651032,0.445100
cholesky,12288,1024,48,1,syrk,72089598,66567029,7931474,4651032,0.445100
cholesky,12288,1024,48,2,potrf,75981372,69499089,8150891,4951708,0.470600
cholesky,12288,1024,48,2,gemm,75981372,69499089,8150891,4951708,0.470600
cholesky,12288,1024,48,2,trsm,75981372,69499089,8150891,4951708,0.470600
cholesky,12288,1024,48,2,syrk,75981372,69499089,8150891,4951708,0.470600
cholesky,12288,1024,48,3,potrf,64363971,55598369,8889116,5532005,0.539400
cholesky,12288,1024,48,3,gemm,64363971,55598369,8889116,5532005,0.539400
cholesky,12288,1024,48,3,trsm,64363971,55598369,8889116,5532005,0.539400
cholesky,12288,1024,48,3,syrk,64363971,55598369,8889116,5532005,0.539400
cholesky,12288,1024,48,4,potrf,63079978,56831703,9228884,5659699,0.575900
cholesky,12288,1024,48,4,gemm,63079978,56831703,9228884,5659699,0.575900
cholesky,12288,1024,48,4,trsm,63079978,56831703,9228884,5659699,0.575900
cholesky,12288,1024,48,4,syrk,63079978,56831703,9228884,5659699,0.575900
cholesky,12288,1024,48,5,potrf,80561806,69047919,8974001,5347671,0.547000
cholesky,12288,1024,48,5,gemm,80561806,69047919,8974001,5347671,0.547000
cholesky,12288,1024,48,5,trsm,80561806,69047919,8974001,5347671,0.547000
cholesky,12288,1024,48,5,syrk,80561806,69047919,8974001,5347671,0.547000
cholesky,12288,1024,48,6,potrf,78948894,66029372,8593000,5113581,0.512800
cholesky,12288,1024,48,6,gemm,78948894,66029372,8593000,5113581,0.512800
cholesky,12288,1024,48,6,trsm,78948894,66029372,8593000,5113581,0.512800
cholesky,12288,1024,48,6,syrk,78948894,66029372,8593000,5113581,0.512800
cholesky,12288,1024,48,7,potrf,68078134,55994058,9852558,5822996,0.619300
cholesky,12288,1024,48,7,gemm,68078134,55994058,9852558,5822996,0.619300
cholesky,12288,1024,48,7,trsm,68078134,55994058,9852558,5822996,0.619300
cholesky,12288,1024,48,7,syrk,68078134,55994058,9852558,5822996,0.619300
cholesky,12288,1024,48,8,potrf,67075207,56111856,9888375,6273551,0.647000
cholesky,12288,1024,48,8,gemm,67075207,56111856,9888375,6273551,0.647000
cholesky,12288,1024,48,8,trsm,67075207,56111856,9888375,6273551,0.647000
cholesky,12288,1024,48,8,syrk,67075207,56111856,9888375,6273551,0.647000
cholesky,12288,1024,48,9,potrf,72891659,64956194,8313974,4781847,0.476400
cholesky,12288,1024,48,9,gemm,72891659,64956194,8313974,4781847,0.476400
cholesky,12288,1024,48,9,trsm,72891659,64956194,8313974,4781847,0.476400
cholesky,12288,1024,48,9,syrk,72891659,64956194,8313974,4781847,0.476400
cholesky,12288,1024,48,10,potrf,74253533,64259967,8215610,4830547,0.464200
cholesky,12288,1024,48,10,gemm,74253533,64259967,8215610,4830547,0.464200
cholesky,12288,1024,48,10,trsm,74253533,64259967,8215610,4830547,0.464200
cholesky,12288,1024,48,10,syrk,74253533,64259967,8215610,4830547,0.464200
cholesky,12288,1024,48,11,potrf,64478900,53158250,9255995,5624402,0.559000
cholesky,12288,1024,48,11,gemm,64478900,53158250,9255995,5624402,0.559000
cholesky,12288,1024,48,11,trsm,64478900,53158250,9255995,5624402,0.559000
cholesky,12288,1024,48,11,syrk,64478900,53158250,9255995,5624402,0.559000
cholesky,12288,1024,48,12,potrf,64400287,53977584,9444644,5764367,0.585500
cholesky,12288,1024,48,12,gemm,64400287,53977584,9444644,5764367,0.585500
cholesky,12288,1024,48,12,trsm,64400287,53977584,9444644,5764367,0.585500
cholesky,12288,1024,48,12,syrk,64400287,53977584,9444644,5764367,0.585500
cholesky,12288,1024,48,13,potrf,76453173,66027541,8799398,5524004,0.545300
cholesky,12288,1024,48,13,gemm,76453173,66027541,8799398,5524004,0.545300
cholesky,12288,1024,48,13,trsm,76453173,66027541,8799398,5524004,0.545300
cholesky,12288,1024,48,13,syrk,76453173,66027541,8799398,5524004,0.545300
cholesky,12288,1024,48,14,potrf,78252058,67187450,8874750,5460478,0.553700
cholesky,12288,1024,48,14,gemm,78252058,67187450,8874750,5460478,0.553700
cholesky,12288,1024,48,14,trsm,78252058,67187450,8874750,5460478,0.553700
cholesky,12288,1024,48,14,syrk,78252058,67187450,8874750,5460478,0.553700
cholesky,12288,1024,48,15,potrf,65521317,53071703,9900890,5912777,0.626500
cholesky,12288,1024,48,15,gemm,65521317,53071703,9900890,5912777,0.626500
cholesky,12288,1024,48,15,trsm,65521317,53071703,9900890,5912777,0.626500
cholesky,12288,1024,48,15,syrk,65521317,53071703,9900890,5912777,0.626500
cholesky,12288,1024,48,16,potrf,65782912,54898969,9930556,6650787,0.662100
cholesky,12288,1024,48,16,gemm,65782912,54898969,9930556,6650787,0.662100
cholesky,12288,1024,48,16,trsm,65782912,54898969,9930556,6650787,0.662100
cholesky,12288,1024,48,16,syrk,65782912,54898969,9930556,6650787,0.662100
cholesky,12288,2048,48,1,potrf,103544169,114123976,11986785,9539305,0.999200
cholesky,12288,2048,48,1,gemm,103544169,114123976,11986785,9539305,0.999200
cholesky,12288,2048,48,1,trsm,103544169,114123976,11986785,9539305,0.999200
cholesky,12288,2048,48,1,syrk,103544169,114123976,11986785,9539305,0.999200
cholesky,12288,2048,48,2,potrf,134116844,128986608,12407673,9999851,1.046900
cholesky,12288,2048,48,2,gemm,134116844,128986608,12407673,9999851,1.046900
cholesky,12288,2048,48,2,trsm,134116844,128986608,12407673,9999851,1.046900
cholesky,12288,2048,48,2,syrk,134116844,128986608,12407673,9999851,1.046900
cholesky,12288,2048,48,3,potrf,136810319,156551540,14062919,12589115,1.268800
cholesky,12288,2048,48,3,gemm,136810319,156551540,14062919,12589115,1.268800
cholesky,12288,2048,48,3,trsm,136810319,156551540,14062919,12589115,1.268800
cholesky,12288,2048,48,3,syrk,136810319,156551540,14062919,12589115,1.268800
cholesky,12288,2048,48,4,potrf,142163271,168675228,16414024,15577909,1.608400
cholesky,12288,2048,48,4,gemm,142163271,168675228,16414024,15577909,1.608400
cholesky,12288,2048,48,4,trsm,142163271,168675228,16414024,15577909,1.608400
cholesky,12288,2048,48,4,syrk,142163271,168675228,16414024,15577909,1.608400
cholesky,12288,2048,48,5,potrf,138721202,161320693,15694556,14312660,1.524400
cholesky,12288,2048,48,5,gemm,138721202,161320693,15694556,14312660,1.524400
cholesky,12288,2048,48,5,trsm,138721202,161320693,15694556,14312660,1.524400
cholesky,12288,2048,48,5,syrk,138721202,161320693,15694556,14312660,1.524400
cholesky,12288,2048,48,6,potrf,159946246,171604725,16757310,15902499,1.677000
cholesky,12288,2048,48,6,gemm,159946246,171604725,16757310,15902499,1.677000
cholesky,12288,2048,48,6,trsm,159946246,171604725,16757310,15902499,1.677000
cholesky,12288,2048,48,6,syrk,159946246,171604725,16757310,15902499,1.677000
cholesky,12288,2048,48,7,potrf,163842293,184784317,18476050,16979787,1.842800
cholesky,12288,2048,48,7,gemm,163842293,184784317,18476050,16979787,1.842800
cholesky,12288,2048,48,7,trsm,163842293,184784317,18476050,16979787,1.842800
cholesky,12288,2048,48,7,syrk,163842293,184784317,18476050,16979787,1.842800
cholesky,12288,2048,48,8,potrf,137763807,137574538,16525683,14813231,1.582700
cholesky,12288,2048,48,8,gemm,137763807,137574538,16525683,14813231,1.582700
cholesky,12288,2048,48,8,trsm,137763807,137574538,16525683,14813231,1.582700
cholesky,12288,2048,48,8,syrk,137763807,137574538,16525683,14813231,1.582700
cholesky,12288,2048,48,9,potrf,102612774,122858084,12477089,10180008,1.037000
cholesky,12288,2048,48,9,gemm,102612774,122858084,12477089,10180008,1.037000
cholesky,12288,2048,48,9,trsm,102612774,122858084,12477089,10180008,1.037000
cholesky,12288,2048,48,9,syrk,102612774,122858084,12477089,10180008,1.037000
cholesky,12288,2048,48,10,potrf,124668566,128399635,13280890,11422980,1.176200
cholesky,12288,2048,48,10,gemm,124668566,128399635,13280890,11422980,1.176200
cholesky,12288,2048,48,10,trsm,124668566,128399635,13280890,11422980,1.176200
cholesky,12288,2048,48,10,syrk,124668566,128399635,13280890,11422980,1.176200
cholesky,12288,2048,48,11,potrf,113621475,124224658,14565386,12439681,1.317400
cholesky,12288,2048,48,11,gemm,113621475,124224658,14565386,12439681,1.317400
cholesky,12288,2048,48,11,trsm,113621475,124224658,14565386,12439681,1.317400
cholesky,12288,2048,48,11,syrk,113621475,124224658,14565386,12439681,1.317400
cholesky,12288,2048,48,12,potrf,123779285,124450182,16726082,13785697,1.517400
cholesky,12288,2048,48,12,gemm,123779285,124450182,16726082,13785697,1.517400
cholesky,12288,2048,48,12,trsm,123779285,124450182,16726082,13785697,1.517400
cholesky,12288,2048,48,12,syrk,123779285,124450182,16726082,13785697,1.517400
cholesky,12288,2048,48,13,potrf,141169072,139034983,16351737,15131180,1.606300
cholesky,12288,2048,48,13,gemm,141169072,139034983,16351737,15131180,1.606300
cholesky,12288,2048,48,13,trsm,141169072,139034983,16351737,15131180,1.606300
cholesky,12288,2048,48,13,syrk,141169072,139034983,16351737,15131180,1.606300
cholesky,12288,2048,48,14,potrf,145384576,156208036,17735959,16006324,1.781400
cholesky,12288,2048,48,14,gemm,145384576,156208036,17735959,16006324,1.781400
cholesky,12288,2048,48,14,trsm,145384576,156208036,17735959,16006324,1.781400
cholesky,12288,2048,48,14,syrk,145384576,156208036,17735959,16006324,1.781400
cholesky,12288,2048,48,15,potrf,153829441,151398477,19688790,17960685,2.006200
cholesky,12288,2048,48,15,gemm,153829441,151398477,19688790,17960685,2.006200
cholesky,12288,2048,48,15,trsm,153829441,151398477,19688790,17960685,2.006200
cholesky,12288,2048,48,15,syrk,153829441,151398477,19688790,17960685,2.006200
cholesky,12288,2048,48,16,potrf,137628798,123493093,18718617,16464667,1.867200
cholesky,12288,2048,48,16,gemm,137628798,123493093,18718617,16464667,1.867200
cholesky,12288,2048,48,16,trsm,137628798,123493093,18718617,16464667,1.867200
cholesky,12288,2048,48,16,syrk,137628798,123493093,18718617,16464667,1.867200
