algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,512,48,8,potrf,154791840,119974302,24413185,11889998,1.419100
cholesky,16384,512,48,8,gemm,154791840,119974302,24413185,11889998,1.419100
cholesky,16384,512,48,8,trsm,154791840,119974302,24413185,11889998,1.419100
cholesky,16384,512,48,8,syrk,154791840,119974302,24413185,11889998,1.419100
cholesky,16384,512,48,9,potrf,186913889,149518905,20609238,10126688,1.100300
cholesky,16384,512,48,9,gemm,186913889,149518905,20609238,10126688,1.100300
cholesky,16384,512,48,9,trsm,186913889,149518905,20609238,10126688,1.100300
cholesky,16384,512,48,9,syrk,186913889,149518905,20609238,10126688,1.100300
cholesky,16384,512,48,10,potrf,187673347,147606251,20596600,10023612,1.100900
cholesky,16384,512,48,10,gemm,187673347,147606251,20596600,10023612,1.100900
cholesky,16384,512,48,10,trsm,187673347,147606251,20596600,10023612,1.100900
cholesky,16384,512,48,10,syrk,187673347,147606251,20596600,10023612,1.100900
cholesky,16384,512,48,11,potrf,153696384,118531374,23878725,11325182,1.347500
cholesky,16384,512,48,11,gemm,153696384,118531374,23878725,11325182,1.347500
cholesky,16384,512,48,11,trsm,153696384,118531374,23878725,11325182,1.347500
cholesky,16384,512,48,11,syrk,153696384,118531374,23878725,11325182,1.347500
cholesky,16384,512,48,12,potrf,154166842,119433105,23756815,11591158,1.359100
cholesky,16384,512,48,12,gemm,154166842,119433105,23756815,11591158,1.359100
cholesky,16384,512,48,12,trsm,154166842,119433105,23756815,11591158,1.359100
cholesky,16384,512,48,12,syrk,154166842,119433105,23756815,11591158,1.359100
cholesky,16384,512,48,13,potrf,176233680,138354626,20726788,9916894,1.119900
cholesky,16384,512,48,13,gemm,176233680,138354626,20726788,9916894,1.119900
cholesky,16384,512,48,13,trsm,176233680,138354626,20726788,9916894,1.119900
cholesky,16384,512,48,13,syrk,176233680,138354626,20726788,9916894,1.119900
cholesky,16384,512,48,14,potrf,182090538,142937806,21019828,9773884,1.135000
cholesky,16384,512,48,14,gemm,182090538,142937806,21019828,9773884,1.135000
cholesky,16384,512,48,14,trsm,182090538,142937806,21019828,9773884,1.135000
cholesky,16384,512,48,14,syrk,182090538,142937806,21019828,9773884,1.135000
cholesky,16384,512,48,15,potrf,154109591,118945313,24801881,11927559,1.433600
cholesky,16384,512,48,15,gemm,154109591,118945313,24801881,11927559,1.433600
cholesky,16384,512,48,15,trsm,154109591,118945313,24801881,11927559,1.433600
cholesky,16384,512,48,15,syrk,154109591,118945313,24801881,11927559,1.433600
cholesky,16384,512,48,16,potrf,153416417,119196106,24592547,12157915,1.436400
cholesky,16384,512,48,16,gemm,153416417,119196106,24592547,12157915,1.436400
cholesky,16384,512,48,16,trsm,153416417,119196106,24592547,12157915,1.436400
cholesky,16384,512,48,16,syrk,153416417,119196106,24592547,12157915,1.436400
cholesky,16384,1024,48,1,potrf,165920657,145477045,17945385,10251826,0.968700
cholesky,16384,1024,48,1,gemm,165920657,145477045,17945385,10251826,0.968700
cholesky,16384,1024,48,1,trsm,165920657,145477045,17945385,10251826,0.968700
cholesky,16384,1024,48,1,syrk,165920657,145477045,17945385,10251826,0.968700
cholesky,16384,1024,48,2,potrf,166012149,146211906,17580266,10523982,0.964000
cholesky,16384,1024,48,2,gemm,166012149,146211906,17580266,10523982,0.964000
cholesky,16384,1024,48,2,trsm,166012149,146211906,17580266,10523982,0.964000
cholesky,16384,1024,48,2,syrk,166012149,146211906,17580266,10523982,0.964000
cholesky,16384,1024,48,3,potrf,141610111,116422859,20392039,11737992,1.177300
cholesky,16384,1024,48,3,gemm,141610111,116422859,20392039,11737992,1.177300
cholesky,16384,1024,48,3,trsm,141610111,116422859,20392039,11737992,1.177300
cholesky,16384,1024,48,3,syrk,141610111,116422859,20392039,11737992,1.177300
cholesky,16384,1024,48,4,potrf,140249580,116966314,20743098,11648426,1.204100
cholesky,16384,1024,48,4,gemm,140249580,116966314,20743098,11648426,1.204100
cholesky,16384,1024,48,4,trsm,140249580,116966314,20743098,11648426,1.204100
cholesky,16384,1024,48,4,syrk,140249580,116966314,20743098,11648426,1.204100
cholesky,16384,1024,48,5,potrf,163271737,139140513,18708029,10350664,1.028100
cholesky,16384,1024,48,5,gemm,163271737,139140513,18708029,10350664,1.028100
cholesky,16384,1024,48,5,trsm,163271737,139140513,18708029,10350664,1.028100
cholesky,16384,1024,48,5,syrk,163271737,139140513,18708029,10350664,1.028100
cholesky,16384,1024,48,6,potrf,167138061,140226753,19229025,10169773,1.050900
cholesky,16384,1024,48,6,gemm,167138061,140226753,19229025,10169773,1.050900
cholesky,16384,1024,48,6,trsm,167138061,140226753,19229025,10169773,1.050900
cholesky,16384,1024,48,6,syrk,167138061,140226753,19229025,10169773,1.050900
cholesky,16384,1024,48,7,potrf,141116399,114724376,21044645,12526370,1.267100
cholesky,16384,1024,48,7,gemm,141116399,114724376,21044645,12526370,1.267100
cholesky,16384,1024,48,7,trsm,141116399,114724376,21044645,12526370,1.267100
cholesky,16384,1024,48,7,syrk,141116399,114724376,21044645,12526370,1.267100
cholesky,16384,1024,48,8,potrf,143936827,116249153,21775266,12500850,1.314700
cholesky,16384,1024,48,8,gemm,143936827,116249153,21775266,12500850,1.314700
cholesky,16384,1024,48,8,trsm,143936827,116249153,21775266,12500850,1.314700
cholesky,16384,1024,48,8,syrk,143936827,116249153,21775266,12500850,1.314700
cholesky,16384,1024,48,9,potrf,165279606,142640870,18577031,10166605,1.006000
cholesky,16384,1024,48,9,gemm,165279606,142640870,18577031,10166605,1.006000
cholesky,16384,1024,48,9,trsm,165279606,142640870,18577031,10166605,1.006000
cholesky,16384,1024,48,9,syrk,165279606,142640870,18577031,10166605,1.006000
cholesky,16384,1024,48,10,potrf,171348194,139195323,18945791,10046944,1.019200
cholesky,16384,1024,48,10,gemm,171348194,139195323,18945791,10046944,1.019200
cholesky,16384,1024,48,10,trsm,171348194,139195323,18945791,10046944,1.019200
cholesky,16384,1024,48,10,syrk,171348194,139195323,18945791,10046944,1.019200
cholesky,16384,1024,48,11,potrf,140722785,116896674,20678623,12401859,1.224500
cholesky,16384,1024,48,11,gemm,140722785,116896674,20678623,12401859,1.224500
cholesky,16384,1024,48,11,trsm,140722785,116896674,20678623,12401859,1.224500
cholesky,16384,1024,48,11,syrk,140722785,116896674,20678623,12401859,1.224500
cholesky,16384,1024,48,12,potrf,141269841,114368420,21378262,11832607,1.247800
cholesky,16384,1024,48,12,gemm,141269841,114368420,21378262,11832607,1.247800
cholesky,16384,1024,48,12,trsm,141269841,114368420,21378262,11832607,1.247800
cholesky,16384,1024,48,12,syrk,141269841,114368420,21378262,11832607,1.247800
cholesky,16384,1024,48,13,potrf,156913112,136741166,18596385,10523799,1.034100
cholesky,16384,1024,48,13,gemm,156913112,136741166,18596385,10523799,1.034100
cholesky,16384,1024,48,13,trsm,156913112,136741166,18596385,10523799,1.034100
cholesky,16384,1024,48,13,syrk,156913112,136741166,18596385,10523799,1.034100
cholesky,16384,1024,48,14,potrf,166096926,135031881,19366005,10103141,1.065700
cholesky,16384,1024,48,14,gemm,166096926,135031881,19366005,10103141,1.065700
cholesky,16384,1024,48,14,trsm,166096926,135031881,19366005,10103141,1.065700
cholesky,16384,1024,48,14,syrk,166096926,135031881,19366005,10103141,1.065700
cholesky,16384,1024,48,15,potrf,142132815,115023021,22030332,12776387,1.331400
cholesky,16384,1024,48,15,gemm,142132815,115023021,22030332,12776387,1.331400
cholesky,16384,1024,48,15,trsm,142132815,115023021,22030332,12776387,1.331400
cholesky,16384,1024,48,15,syrk,142132815,115023021,22030332,12776387,1.331400
cholesky,16384,1024,48,16,potrf,142807679,114358410,22506285,12490078,1.357500
cholesky,16384,1024,48,16,gemm,142807679,114358410,22506285,12490078,1.357500
cholesky,16384,1024,48,16,trsm,142807679,114358410,22506285,12490078,1.357500
cholesky,16384,1024,48,16,syrk,142807679,114358410,22506285,12490078,1.357500
cholesky,16384,2048,48,1,potrf,178371004,181626305,19730191,13016444,1.262100
cholesky,16384,2048,48,1,gemm,178371004,181626305,19730191,13016444,1.262100
cholesky,16384,2048,48,1,trsm,178371004,181626305,19730191,13016444,1.262100
cholesky,16384,2048,48,1,syrk,178371004,181626305,19730191,13016444,1.262100
cholesky,16384,2048,48,2,potrf,200991185,190902161,19591895,13973780,1.309300
cholesky,16384,2048,48,2,gemm,200991185,190902161,19591895,13973780,1.309300
cholesky,16384,2048,48,2,trsm,200991185,190902161,19591895,13973780,1.309300
cholesky,16384,2048,48,2,syrk,200991185,190902161,19591895,13973780,1.309300
cholesky,16384,2048,48,3,potrf,173756696,159579852,22613048,14938966,1.547800
cholesky,16384,2048,48,3,gemm,173756696,159579852,22613048,14938966,1.547800
cholesky,16384,2048,48,3,trsm,173756696,159579852,22613048,14938966,1.547800
cholesky,16384,2048,48,3,syrk,173756696,159579852,22613048,14938966,1.547800
cholesky,16384,2048,48,4,potrf,174741984,155080901,23997132,15595015,1.690600
cholesky,16384,2048,48,4,gemm,174741984,155080901,23997132,15595015,1.690600
cholesky,16384,2048,48,4,trsm,174741984,155080901,23997132,15595015,1.690600
cholesky,16384,2048,48,4,syrk,174741984,155080901,23997132,15595015,1.690600
cholesky,16384,2048,48,5,potrf,182806783,173145736,21598490,14502289,1.483600
cholesky,16384,2048,48,5,gemm,182806783,173145736,21598490,14502289,1.483600
cholesky,16384,2048,48,5,trsm,182806783,173145736,21598490,14502289,1.483600
cholesky,16384,2048,48,5,syrk,182806783,173145736,21598490,14502289,1.483600
cholesky,16384,2048,48,6,potrf,213631961,187872627,21854597,14497331,1.491200
cholesky,16384,2048,48,6,gemm,213631961,187872627,21854597,14497331,1.491200
cholesky,16384,2048,48,6,trsm,213631961,187872627,21854597,14497331,1.491200
cholesky,16384,2048,48,6,syrk,213631961,187872627,21854597,14497331,1.491200
cholesky,16384,2048,48,7,potrf,197728071,176360877,25079775,18315477,1.898500
cholesky,16384,2048,48,7,gemm,197728071,176360877,25079775,18315477,1.898500
cholesky,16384,2048,48,7,trsm,197728071,176360877,25079775,18315477,1.898500
cholesky,16384,2048,48,7,syrk,197728071,176360877,25079775,18315477,1.898500
cholesky,16384,2048,48,8,potrf,184048662,156790614,26360217,17655481,1.965100
cholesky,16384,2048,48,8,gemm,184048662,156790614,26360217,17655481,1.965100
cholesky,16384,2048,48,8,trsm,184048662,156790614,26360217,17655481,1.965100
cholesky,16384,2048,48,8,syrk,184048662,156790614,26360217,17655481,1.965100
cholesky,16384,2048,48,9,potrf,149889509,167903317,19285971,12598632,1.216700
cholesky,16384,2048,48,9,gemm,149889509,167903317,19285971,12598632,1.216700
cholesky,16384,2048,48,9,trsm,149889509,167903317,19285971,12598632,1.216700
cholesky,16384,2048,48,9,syrk,149889509,167903317,19285971,12598632,1.216700
cholesky,16384,2048,48,10,potrf,176503699,187049753,20711656,13806873,1.403200
cholesky,16384,2048,48,10,gemm,176503699,187049753,20711656,13806873,1.403200
cholesky,16384,2048,48,10,trsm,176503699,187049753,20711656,13806873,1.403200
cholesky,16384,2048,48,10,syrk,176503699,187049753,20711656,13806873,1.403200
cholesky,16384,2048,48,11,potrf,166481324,152481909,23348015,15237178,1.588300
cholesky,16384,2048,48,11,gemm,166481324,152481909,23348015,15237178,1.588300
cholesky,16384,2048,48,11,trsm,166481324,152481909,23348015,15237178,1.588300
cholesky,16384,2048,48,11,syrk,166481324,152481909,23348015,15237178,1.588300
cholesky,16384,2048,48,12,potrf,166474366,145959893,24454434,15832669,1.688200
cholesky,16384,2048,48,12,gemm,166474366,145959893,24454434,15832669,1.688200
cholesky,16384,2048,48,12,trsm,166474366,145959893,24454434,15832669,1.688200
cholesky,16384,2048,48,12,syrk,166474366,145959893,24454434,15832669,1.688200
cholesky,16384,2048,48,13,potrf,179612639,151743996,21471668,14123828,1.468700
cholesky,16384,2048,48,13,gemm,179612639,151743996,21471668,14123828,1.468700
cholesky,16384,2048,48,13,trsm,179612639,151743996,21471668,14123828,1.468700
cholesky,16384,2048,48,13,syrk,179612639,151743996,21471668,14123828,1.468700
cholesky,16384,2048,48,14,potrf,196244493,152648474,21073455,13964188,1.410800
cholesky,16384,2048,48,14,gemm,196244493,152648474,21073455,13964188,1.410800
cholesky,16384,2048,48,14,trsm,196244493,152648474,21073455,13964188,1.410800
cholesky,16384,2048,48,14,syrk,196244493,152648474,21073455,13964188,1.410800
cholesky,16384,2048,48,15,potrf,183273944,156671290,25438392,17587105,1.835500
cholesky,16384,2048,48,15,gemm,183273944,156671290,25438392,17587105,1.835500
cholesky,16384,2048,48,15,trsm,183273944,156671290,25438392,17587105,1.835500
cholesky,16384,2048,48,15,syrk,183273944,156671290,25438392,17587105,1.835500
cholesky,16384,2048,48,16,potrf,188847844,159678668,27907490,19135160,2.143500
cholesky,16384,2048,48,16,gemm,188847844,159678668,27907490,19135160,2.143500
cholesky,16384,2048,48,16,trsm,188847844,159678668,27907490,19135160,2.143500
cholesky,16384,2048,48,16,syrk,188847844,159678668,27907490,19135160,2.143500
