algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpoinv,12000,500,24,23,lauum,371550258,367801427,36649115,31864805,2.957800
dpoinv,12000,500,24,23,trmm,371550258,367801427,36649115,31864805,2.957800
dpoinv,12000,500,24,24,potrf,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,24,trsm,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,24,syrk,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,24,gemm,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,24,trtri,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,24,lauum,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,24,trmm,368768221,369321687,35328954,33057563,2.948800
dpoinv,12000,500,24,25,potrf,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,25,trsm,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,25,syrk,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,25,gemm,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,25,trtri,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,25,lauum,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,25,trmm,378372566,331168524,50265014,43894431,4.627000
dpoinv,12000,500,24,26,potrf,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,26,trsm,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,26,syrk,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,26,gemm,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,26,trtri,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,26,lauum,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,26,trmm,375693985,332264652,48701109,45282523,4.635000
dpoinv,12000,500,24,27,potrf,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,27,trsm,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,27,syrk,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,27,gemm,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,27,trtri,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,27,lauum,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,27,trmm,375574051,331697698,50008601,46326197,4.766200
dpoinv,12000,500,24,28,potrf,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,28,trsm,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,28,syrk,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,28,gemm,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,28,trtri,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,28,lauum,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,28,trmm,374119159,331837346,50501353,45671709,4.763000
dpoinv,12000,500,24,29,potrf,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,29,trsm,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,29,syrk,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,29,gemm,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,29,trtri,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,29,lauum,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,29,trmm,375296586,330475472,50242706,45121459,4.706300
dpoinv,12000,500,24,30,potrf,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,30,trsm,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,30,syrk,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,30,gemm,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,30,trtri,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,30,lauum,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,30,trmm,374091388,330513802,50017918,45148372,4.705600
dpoinv,12000,500,24,31,potrf,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,31,trsm,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,31,syrk,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,31,gemm,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,31,trtri,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,31,lauum,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,31,trmm,377088024,330974556,50894853,47158701,4.865300
dpoinv,12000,500,24,32,potrf,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,32,trsm,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,32,syrk,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,32,gemm,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,32,trtri,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,32,lauum,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,32,trmm,373963520,329844981,51306836,46297005,4.829200
dpoinv,12000,500,24,33,potrf,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,33,trsm,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,33,syrk,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,33,gemm,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,33,trtri,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,33,lauum,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,33,trmm,364156661,357678650,33642068,30800491,2.697800
dpoinv,12000,500,24,34,potrf,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,34,trsm,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,34,syrk,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,34,gemm,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,34,trtri,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,34,lauum,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,34,trmm,361780141,360936331,33510688,30804331,2.677400
dpoinv,12000,500,24,35,potrf,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,35,trsm,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,35,syrk,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,35,gemm,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,35,trtri,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,35,lauum,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,35,trmm,369834807,362264270,35041207,31912709,2.858900
dpoinv,12000,500,24,36,potrf,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,36,trsm,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,36,syrk,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,36,gemm,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,36,trtri,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,36,lauum,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,36,trmm,368862948,362886767,34555999,32026542,2.841800
dpoinv,12000,500,24,37,potrf,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,37,trsm,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,37,syrk,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,37,gemm,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,37,trtri,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,37,lauum,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,37,trmm,374927141,370411222,35343689,30554482,2.790700
dpoinv,12000,500,24,38,potrf,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,38,trsm,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,38,syrk,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,38,gemm,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,38,trtri,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,38,lauum,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,38,trmm,374528704,369470490,34109498,31654813,2.787900
dpoinv,12000,500,24,39,potrf,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,39,trsm,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,39,syrk,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,39,gemm,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,39,trtri,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,39,lauum,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,39,trmm,374253497,371673304,36058061,33188669,2.979300
dpoinv,12000,500,24,40,potrf,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,40,trsm,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,40,syrk,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,40,gemm,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,40,trtri,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,40,lauum,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,40,trmm,373180319,370786099,35886731,33191193,2.997900
dpoinv,12000,500,24,41,potrf,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,41,trsm,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,41,syrk,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,41,gemm,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,41,trtri,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,41,lauum,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,41,trmm,377556834,331431585,48826140,45154966,4.626500
dpoinv,12000,500,24,42,potrf,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,42,trsm,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,42,syrk,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,42,gemm,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,42,trtri,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,42,lauum,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,42,trmm,373355977,335854120,48015622,45783246,4.631300
dpoinv,12000,500,24,43,potrf,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,43,trsm,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,43,syrk,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,43,gemm,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,43,trtri,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,43,lauum,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,43,trmm,376597974,332747928,51397963,45296874,4.786400
dpoinv,12000,500,24,44,potrf,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,44,trsm,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,44,syrk,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,44,gemm,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,44,trtri,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,44,lauum,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,44,trmm,374718950,332489506,49380398,46895188,4.772500
dpoinv,12000,500,24,45,potrf,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,45,trsm,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,45,syrk,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,45,gemm,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,45,trtri,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,45,lauum,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,45,trmm,374735124,333878113,49221125,46713761,4.737000
dpoinv,12000,500,24,46,potrf,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,46,trsm,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,46,syrk,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,46,gemm,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,46,trtri,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,46,lauum,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,46,trmm,374641986,332381290,49560999,46091785,4.729000
dpoinv,12000,500,24,47,potrf,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,47,trsm,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,47,syrk,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,47,gemm,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,47,trtri,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,47,lauum,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,47,trmm,374588824,332030889,51456990,46571364,4.874100
dpoinv,12000,500,24,48,potrf,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,48,trsm,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,48,syrk,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,48,gemm,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,48,trtri,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,48,lauum,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,48,trmm,373712178,332104741,50511282,47356208,4.866800
dpoinv,12000,500,24,49,potrf,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,49,trsm,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,49,syrk,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,49,gemm,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,49,trtri,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,49,lauum,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,49,trmm,364580732,357441162,33555057,30786476,2.696800
dpoinv,12000,500,24,50,potrf,363248460,362626086,34064303,30095590,2.689400
dpoinv,12000,500,24,50,trsm,363248460,362626086,34064303,30095590,2.689400
dpoinv,12000,500,24,50,syrk,363248460,362626086,34064303,30095590,2.689400
dpoinv,12000,500,24,50,gemm,363248460,362626086,34064303,30095590,2.689400
